onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.46748477022662194	3.7216828478964405	trials	High-rate	24	no decision	False						
0.01551422977346787	5.307443365695794	trials	High-rate	26	incorrect	True	1.0901630000000586	1.1384960000000428	2.138496000000043	2.1229919999999693	2.4044910000000383	2.8749890000000597
0.015515229773683626	3.495145631067962	trials	Low-rate	9	correct	True	0.8421689999997616	0.9703309999997728	1.9703309999997727	2.000492999999784	2.2808239999995568	2.6938239999995566
0.01567822977311293	3.2038834951456314	trials	Low-rate	7	correct	True	0.7924949999996461	0.8184949999996461	1.818494999999646	1.8604909999999217	2.1208229999993926	2.409654999999795
0.01567822977346581	4.46601941747573	trials	Low-rate	7	incorrect	True	0.9593289999999688	1.069661999999953	2.069661999999953	2.239823999999964	2.7478219999999856	3.033653999999922
0.015680229773462583	3.7216828478964405	trials	Low-rate	7	correct	True	1.2249950000001117	1.3894939999999478	2.389493999999948	2.3679890000000596	2.6726560000001918	2.977654000000097
0.015680229773622652	3.5922330097087385	trials	Low-rate	7	correct	True	0.7513299999996088	0.7896629999997095	1.7896629999997093	1.8268249999997206	2.1984909999999216	2.783988999999594
0.015682229773487547	3.9482200647249193	trials	Low-rate	7	correct	True	1.38716100000008	1.5648270000000484	2.5648270000000486	2.611655000000086	2.884155000000028	3.1801540000000386
0.015845229773427075	5.016181229773463	trials	High-rate	26	incorrect	True	0.8331630000001751	1.0013289999999107	2.0013289999999104	1.9351589999999852	2.199824000000022	2.5863229999998585
0.015846229773450245	3.9482200647249197	trials	Low-rate	6	correct	True	1.4458279999999795	1.5188269999999902	2.51882699999999	2.58699099999998	2.858654999999999	3.1604869999999936
0.015847229773281964	3.43042071197411	trials	Low-rate	7	correct	True	0.8876630000001751	0.9306629999997095	1.9306629999997094	1.9603259999998845	2.2218249999997206	2.637655999999959
0.015847229773383827	4.627831715210356	trials	High-rate	27	incorrect	True	0.7996630000001751	0.8184960000002757	1.8184960000002757	1.8731589999999851	2.133324000000022	2.736654999999795
0.01601322977346403	3.462783171521036	trials	High-rate	27	correct	True	0.9818299999999581	1.1248279999999795	2.1248279999999795	2.101158999999985	2.3386579999999375	2.717155999999959
0.016014229773283244	3.2686084142394822	trials	High-rate	27	correct	True	0.6694969999995083	0.8496629999997094	1.8496629999997094	1.876158999999985	2.1069909999999217	2.45232200000016
0.016014229773473557	3.2038834951456314	trials	Low-rate	7	correct	True	0.5693310000000056	0.7839959999999846	1.7839959999999846	1.8629920000000275	2.1199899999999907	2.427323000000004
0.016177229773592938	3.9482200647249197	trials	High-rate	26	incorrect	True	0.5794939999999479	0.6718279999997466	1.6718279999997467	1.6394900000002235	2.035655000000261	2.3178209999999964
0.01617922977342236	4.692556634304207	trials	Low-rate	6	correct	True	2.1818240000000224	2.295823999999906	3.295823999999906	3.3569860000000333	3.635484999999986	3.9394839999999385
0.016180229773448938	3.8511326860841426	trials	High-rate	26	incorrect	True	0.9799960000000137	0.9828299999999872	1.9828299999999872	1.9344919999999692	2.211491000000009	2.5034890000000014
0.016180229773724516	3.6569579288025893	trials	Low-rate	7	no decision	False						
0.016181229773458237	4.368932038834952	trials	High-rate	26	incorrect	True	1.003167999999947	1.1853279999999795	2.1853279999999797	2.2676570000000065	2.5229899999999907	2.83065499999997
0.01618422977345521	3.4627831715210355	trials	Low-rate	7	correct	True	0.5614970000000903	0.8669960000001593	1.8669960000001593	1.9694910000001546	2.4096570000001227	2.726487000000081
0.01634122977351357	3.009708737864078	trials	Low-rate	7	no decision	False						
0.01634422977339231	6.537216828478965	trials	High-rate	24	correct	True	0.5608299999998416	4.151816000000108	5.151816000000108	5.2376440000000875	5.460976999999955	5.815975999999791
0.01634422977339231	6.051779935275082	trials	High-rate	26	correct	True	0.5609969999999739	3.372152999999933	4.372152999999933	4.460481000000145	4.97064599999995	5.296311999999918
0.01634422977339231	3.3980582524271847	trials	High-rate	27	correct	True	0.5606640000001062	0.9638290000001434	1.9638290000001435	1.9133249999999535	2.285157000000123	2.64182200000016
0.01634522977344663	3.009708737864078	trials	High-rate	27	correct	True	0.536996999999974	0.5424979999999632	1.5424979999999633	1.6051589999999851	1.8624919999999692	2.2226570000000065
0.01634522977346084	3.300970873786408	trials	High-rate	26	no decision	False						
0.016345229773503472	8.543689320388351	trials	High-rate	26	correct	True	0.5608310000000056	6.155641000000061	7.155641000000061	7.143972000000067	7.4508030000000725	7.80596800000011
0.016345229773503472	6.019417475728156	trials	High-rate	26	incorrect	True	0.5611639999998733	3.0304879999998957	4.030487999999895	4.010983999999938	4.29848199999996	4.611147999999928
0.016345229773503472	5.210355987055017	trials	Low-rate	9	incorrect	True	0.5604960000000428	0.8693289999996777	1.8693289999996778	1.8778259999998845	2.186324000000022	2.788154999999795
0.016345229773503472	3.689320388349515	trials	High-rate	26	correct	True	0.5366639999998734	1.02999599999981	2.02999599999981	1.9816580000002868	2.276824000000022	2.860154999999795
0.016345229773503472	3.5598705501618126	trials	High-rate	26	incorrect	True	0.5371639999998733	0.6381639999998734	1.6381639999998734	1.5944929999997839	1.8558259999998845	2.1374909999999216
0.016345229773503472	3.2038834951456314	trials	Low-rate	6	correct	True	0.5364969999999739	0.7841629999997094	1.7841629999997095	1.8284920000000857	1.9678250000001862	2.393157000000123
0.016345229773503472	3.009708737864078	trials	High-rate	27	correct	True	0.5363310000000056	0.5618310000000056	1.5618310000000055	1.4983269999999902	1.8971590000000433	2.2386570000000647
0.01634622977338726	7.734627831715212	trials	High-rate	25	correct	True	0.5611639999998733	5.365483000000007	6.365483000000007	6.366639999999897	6.64580700000003	6.987310999999987
0.01634622977338726	5.242718446601943	trials	Low-rate	6	incorrect	True	0.5611639999999898	0.5829980000000214	1.5829980000000214	1.525659999999916	2.127658000000054	2.7999890000000596
0.01634622977338726	4.3042071197411005	trials	High-rate	25	correct	True	0.5610030000000261	1.8021589999999852	2.802158999999985	2.8581549999997953	3.2263199999998324	3.570818999999901
0.01634622977338726	3.8834951456310685	trials	High-rate	27	incorrect	True	0.5616639999998734	0.9601630000001751	1.960163000000175	1.922658999999985	2.2169910000001547	2.530157000000123
0.01634622977338726	3.7216828478964405	trials	High-rate	26	correct	True	0.537497999999905	1.1886619999998949	2.1886619999998946	2.227823999999906	2.6049899999998742	2.9649889999999433
0.01634622977338726	3.6569579288025893	trials	Low-rate	7	correct	True	0.5608310000000056	0.6391629999999423	1.6391629999999422	1.7173270000000485	2.190489999999758	2.919488999999827
0.01634622977338726	3.6245954692556634	trials	High-rate	22	correct	True	0.5608310000000056	1.1248290000001435	2.1248290000001435	2.1079920000000856	2.5118240000000225	2.889155000000261
0.01634622977338726	3.3980582524271847	trials	Low-rate	7	correct	True	0.5369989999999525	0.9081639999999898	1.9081639999999898	1.9959919999999693	2.3048249999999535	2.644489999999991
0.01634622977338726	3.3980582524271847	trials	High-rate	27	correct	True	0.5613309999997728	0.98549599999981	1.98549599999981	1.9696589999997522	2.2666569999998902	2.650655999999726
0.01634622977338726	3.300970873786408	trials	Low-rate	6	no center lick	False	0.5613320000000531					
0.01634622977338726	3.2686084142394822	trials	Low-rate	6	correct	True	0.5366650000005029	0.7903310000002384	1.7903310000002384	1.7826600000006148	2.045992000000551	2.462657000000123
0.01634622977338726	3.2686084142394822	trials	Low-rate	7	correct	True	0.5611639999998733	0.9474960000000429	1.9474960000000427	1.934658999999985	2.2329909999999216	2.5309899999999907
0.01634622977338726	2.4271844660194177	trials	Low-rate	6	no go-tone lick (-4)	False	0.5365	0.7448300000000745	1.7448300000000745			
