onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.01634522977346084	3.13915857605178	trials	Low-rate	6	no decision	False						
0.01634522977347505	2.4595469255663436	trials	Low-rate	9	no go-tone lick (-4)	False	0.5369990000000107	0.8551630000000005	1.8551630000000006			
0.016345229773503472	12.524271844660197	trials	Low-rate	6	incorrect	True	0.536996999999974	5.989141999999992	6.989141999999992	6.930304999999935	7.312469999999972	7.661302999999956
0.016345229773503472	10.67961165048544	trials	Low-rate	6	incorrect	True	0.5604969999999739	4.807314000000013	5.807314000000013	5.732310000000056	6.113141000000062	7.23663599999994
0.016345229773503472	6.699029126213594	trials	Low-rate	7	correct	True	0.5606639999998734	3.990650999999838	4.990650999999838	4.924812999999849	5.321810999999987	5.745643999999855
0.016345229773503472	4.368932038834953	trials	Low-rate	7	no go-tone lick (-1)	False	0.5613310000002384	3.089154000000097	3.9226510000000707			
0.016345229773503472	3.5598705501618126	trials	High-rate	27	correct	True	0.5368310000000056	0.8811629999999423	1.8811629999999422	1.7978259999998845	2.2033240000000225	2.607988999999943
0.016345229773503472	2.459546925566343	trials	Low-rate	6	no go-tone lick (-4)	False	0.5371620000000111	0.8514959999999846	1.8514959999999847			
0.01634622977338726	15.631067961165051	trials	High-rate	27	incorrect	True	0.5608319999999367	11.589287000000011	12.589287000000011	12.564617000000085	12.87961499999999	13.194946999999928
0.01634622977338726	8.964401294498384	trials	Low-rate	6	incorrect	True	0.5606639999998734	5.6871429999999235	6.6871429999999235	6.6858049999999345	7.092470999999903	7.479801999999909
0.01634622977338726	6.601941747572817	trials	Low-rate	6	correct	True	0.561497999999905	3.895650999999838	4.895650999999838	4.833652999999933	5.2289790000000504	5.654976999999955
0.01634622977338726	6.148867313915859	trials	Low-rate	6	no decision	False						
0.01634622977338726	3.689320388349515	trials	Low-rate	6	correct	True	0.5373300000000745	0.828496999999974	1.8284969999999738	1.753492999999784	2.1183249999999534	2.6863229999998586
0.01634622977338726	3.43042071197411	trials	High-rate	27	correct	True	0.536997999999905	0.6308309999997728	1.6308309999997728	1.626493999999948	2.1513249999999533	2.441489999999758
0.016346229773422732	3.43042071197411	trials	Low-rate	6	no go-tone lick (-4)	False	1.422326999999932	1.8059919999998528	2.805991999999853			
0.016346229773444104	6.343042071197412	trials	High-rate	26	incorrect	True	0.5366650000000082	3.1721539999999804	4.17215399999998	4.060649999999965	4.347648999999976	4.656815000000003
0.016346229773444104	3.9482200647249197	trials	Low-rate	6	correct	True	0.5366649999999791	1.2244949999999954	2.2244949999999952	2.2936579999999958	2.6719890000000013	2.9643219999999855
0.016346229773444104	3.592233009708738	trials	High-rate	26	correct	True	0.537164999999979	0.8299969999999739	1.829996999999974	1.8511599999999744	2.22149099999998	2.592155999999988
0.016346229773458315	3.13915857605178	trials	Low-rate	6	no decision	False						
0.016346229773458315	2.394822006472492	trials	Low-rate	7	no decision	False						
0.016346229773467752	4.142394822006473	trials	High-rate	26	correct	True	0.9111630000000005	1.469327999999994	2.469327999999994	2.3439909999999946	2.844154999999999	3.1371540000000095
0.016346229773472526	3.171521035598706	trials	Low-rate	6	correct	True	0.5368310000000056	0.5918300000000017	1.5918300000000019	1.4889940000000061	1.8743260000000155	2.1696579999999956
0.016346229773500948	7.475728155339807	trials	Low-rate	6	incorrect	True	0.5373299999999581	3.8583179999999704	4.85831799999997	4.779481000000029	5.3076499999999065	5.67198199999996
0.016346229773500948	4.951456310679612	trials	High-rate	27	correct	True	0.5374980000000215	2.0921590000001014	3.0921590000001014	3.049655000000028	3.5574860000000337	3.953984000000055
0.016346229773500948	3.915857605177994	trials	High-rate	27	correct	True	0.5368310000000056	0.8921630000000005	1.8921630000000005	2.004493000000017	2.5279899999999906	2.931986999999965
0.016346229773500948	3.495145631067962	trials	Low-rate	6	correct	True	0.5371640000000479	0.7898300000000164	1.7898300000000162	1.7189930000000169	2.2361570000000066	2.530990000000049
0.016346229773614634	17.411003236245957	trials	High-rate	26	incorrect	True	0.5611689999999944	13.22444700000016	14.22444700000016	14.297777000000002	14.68227500000014	14.99060700000031
0.016346229773614634	7.249190938511328	trials	Low-rate	6	no go-tone lick (-1)	False	0.5609980000001379	6.232976000000024	6.815806000000099			
0.016346229773614634	5.760517799352751	trials	Low-rate	6	correct	True	0.5608310000000056	2.999655000000028	3.999655000000028	4.163817000000039	4.536316000000108	4.824314000000246
0.016346229773614634	5.1132686084142405	trials	High-rate	27	correct	True	0.5611650000000372	2.486657000000123	3.486657000000123	3.3989860000002663	3.7741520000000017	4.160317000000039
0.01634722977327105	7.702265372168286	trials	High-rate	27	correct	True	0.5606659999999684	5.208981000000145	6.208981000000145	6.121310999999987	6.3596430000001565	6.73047499999986
0.016347229773418386	6.7637540453074445	trials	Low-rate	6	correct	True	0.7998309999998892	3.977984999999986	4.977984999999986	5.073146999999881	5.479143999999855	5.793476999999955
0.01634722977344158	3.5598705501618126	trials	Low-rate	7	correct	True	0.5368319999999949	0.9321639999999898	1.9321639999999898	1.897494000000006	2.3008250000000117	2.5814910000000384
0.01634722977345022	5.40453074433657	trials	Low-rate	6	correct	True	2.563656999999948	2.757155999999959	3.757155999999959	3.71881799999997	4.1298169999999805	4.419648999999976
0.016347229773498423	4.3042071197411005	trials	Low-rate	6	correct	True	0.536999000000069	1.65516100000008	2.65516100000008	2.6978240000001388	3.070990000000107	3.3639880000001283
0.016348229773467476	4.0129449838187705	trials	High-rate	27	correct	True	0.536832000000024	1.351328999999998	2.351328999999998	2.2589919999999983	2.6501569999999774	3.0459890000000014
0.01651222977353022	4.110032362459548	trials	High-rate	27	correct	True	1.012329999999958	1.2861620000000111	2.286162000000011	2.2353249999999534	2.7773229999999747	3.1638209999999964
0.01718022977341756	5.4045307443365695	trials	High-rate	26	correct	True	1.0198289999999688	2.7091560000000174	3.7091560000000174	3.628484999999986	3.8683180000000283	4.411482000000018
0.017344229773449155	5.145631067961166	trials	High-rate	26	incorrect	True	0.536996999999974	1.1146609999999637	2.1146609999999635	1.9908279999999796	2.2658239999999643	2.5614889999999724
0.01734522977344663	3.495145631067962	trials	Low-rate	7	correct	True	0.5368310000000056	0.8038300000000163	1.8038300000000163	1.804326000000001	2.217659000000014	2.5289899999999905
0.017345229773456067	5.760517799352751	trials	High-rate	27	no decision	False						
0.01734522977347505	3.6893203883495156	trials	Low-rate	7	correct	True	0.5366640000000189	0.9296630000000005	1.9296630000000006	1.8391590000000142	2.396827000000019	2.6871559999999883
0.017345229773503473	12.13592233009709	trials	High-rate	26	correct	True	0.5609980000001379	9.513128000000027	10.513128000000027	10.434457999999868	10.809122999999905	11.172455000000074
0.017345229773503473	10.74433656957929	trials	Low-rate	7	correct	True	0.5613309999997728	7.633135999999707	8.633135999999707	8.648131999999983	9.191795999999856	9.838793999999995
0.017345229773503473	8.122977346278319	trials	High-rate	27	correct	True	0.5368299999999581	5.438478000000003	6.438478000000003	6.381474000000046	6.77347199999995	7.154637999999919
0.017345229773503473	5.533980582524274	trials	High-rate	27	incorrect	True	0.5606640000001062	1.3939939999999478	2.3939939999999478	2.3879900000002237	2.812321999999927	3.110154000000097
0.017345229773503473	5.307443365695795	trials	High-rate	26	no go-tone lick (-1)	False	0.5608310000000056	4.362148999999976	4.873979999999982			
0.01734622977338726	11.553398058252428	trials	High-rate	27	incorrect	True	0.5608310000000056	8.322800999999744	9.322800999999744	9.26429700000002	9.659461999999825	9.967460999999894
0.017346229773398177	2.26537216828479	trials	Low-rate	6	no go-tone lick (-1)	False	1.0623339999999153	1.2409929999999003	1.8463259999998844			
0.01734622977350095	9.546925566343042	trials	Low-rate	6	incorrect	True	0.5366650000000373	6.1928090000000084	7.1928090000000084	7.152638000000035	7.414302999999956	7.799802999999956
0.01734622977350095	4.401294498381879	trials	Low-rate	6	incorrect	True	0.5371650000000373	0.8344970000000903	1.8344970000000904	1.8798260000000009	2.24632500000007	2.620489999999991
0.017679229773456467	5.275080906148868	trials	High-rate	27	incorrect	True	0.9244969999999739	0.9793299999999581	1.979329999999958	2.1014919999999693	2.513823999999964	2.8134890000000015
0.018345229773503474	4.627831715210357	trials	High-rate	27	correct	True	0.5363310000000056	2.0254920000000567	3.0254920000000567	2.986152999999991	3.3844860000000336	3.667652000000031
0.018346229773387263	12.297734627831717	trials	Low-rate	6	correct	True	0.5608310000000056	8.969297999999952	9.969297999999952	9.923626999999863	10.769290000000037	11.376121999999974
0.018346229773387263	10.258899676375407	trials	Low-rate	7	correct	True	0.5616660000002012	7.737469000000041	8.737469000000042	8.700131999999984	9.03929700000002	9.32729600000009
0.018346229773444106	5.436893203883495	trials	High-rate	27	correct	True	0.5368310000000056	0.9519960000000428	1.951996000000043	1.9268250000000116	2.328657999999996	4.46448199999996
0.018346229773444106	4.207119741100324	trials	High-rate	27	incorrect	True	0.5371650000000373	0.6246639999999898	1.6246639999999897	1.5546600000000326	1.8279930000000169	2.1249910000000383
0.01834622977350095	6.601941747572817	trials	Low-rate	6	incorrect	True	0.5376649999999791	1.139829000000027	2.139829000000027	2.1379919999999695	2.7608220000000436	3.1468210000000543
0.01834622977353278	3.43042071197411	trials	Low-rate	6	no go-tone lick (-4)	False	1.6596600000000326	1.7791590000001014	2.7791590000001016			
0.01834722977344158	4.2718446601941755	trials	High-rate	26	correct	True	0.5371660000000266	1.0169959999999847	2.0169959999999847	2.0208269999999904	2.932323000000033	3.317320999999996
0.018347229773496603	4.2718446601941755	trials	High-rate	27	no decision	False						
0.018845229773367958	4.045307443365696	trials	Low-rate	7	correct	True	1.023329000000027	1.3798279999999794	2.3798279999999794	2.293489999999874	2.790153999999864	3.105820999999996
0.01884722977346659	10.647249190938513	trials	Low-rate	6	incorrect	True	2.1789919999999694	3.4489869999999647	4.448986999999964	4.394483000000007	4.924480999999971	5.212978999999963
0.019345229773389785	9.773462783171523	trials	Low-rate	6	correct	True	0.536997999999905	7.375969999999972	8.375969999999972	8.291131999999983	8.551798999999999	8.851130999999937
0.01934522977350347	4.789644012944985	trials	High-rate	27	incorrect	True	0.5366639999999897	1.2021610000000802	2.20216100000008	2.095492000000086	2.358822000000044	2.819822000000102
0.01934622977338726	2.427184466019418	trials	Low-rate	7	no go-tone lick (-1)	False	0.5608310000000056	1.32016100000008	1.9739919999998528			
0.019346229773444103	5.501618122977347	trials	High-rate	27	incorrect	True	0.5374980000000215	0.9091630000000005	1.9091630000000004	1.8956590000000433	2.30249099999998	3.0823209999999963
0.019346229773500947	12.459546925566345	trials	High-rate	27	correct	True	0.5366649999999208	9.60996199999994	10.60996199999994	10.697123999999953	11.101288000000059	11.489121000000043
0.019346229773500947	2.4595469255663436	trials	Low-rate	7	no go-tone lick (-4)	False	0.5606649999999208	0.8279969999999739	1.827996999999974			
0.020019229773535284	6.278317152103562	trials	Low-rate	6	no second commit	False	0.8409969999999739	0.9421629999999422	1.9421629999999424	1.8729929999997839	2.2813249999999536	
0.020346229773614635	2.26537216828479	trials	Low-rate	7	no go-tone lick (-4)	False	0.5611650000000372	0.6304980000001378	1.630498000000138			
0.020684229773455895	3.9158576051779943	trials	High-rate	27	correct	True	1.1196670000000157	1.2591620000000112	2.259162000000011	2.247658000000025	2.655323000000004	2.936820000000007
0.02118022977341165	3.7540453074433664	trials	High-rate	26	correct	True	0.8709950000001118	1.1903279999999794	2.1903279999999796	2.0828249999999535	2.3351570000001227	2.739321999999927
0.021342229773511048	4.207119741100325	trials	High-rate	26	correct	True	0.5368280000000959	1.5829910000000382	2.582991000000038	2.5051530000000493	2.887652000000002	3.238984000000055
0.02134522977344663	4.660194174757282	trials	High-rate	27	correct	True	0.5368329999999841	1.9886579999999958	2.9886579999999956	2.910488000000012	3.3194859999999755	3.702484999999986
0.021345229773503473	8.317152103559874	trials	Low-rate	7	correct	True	0.560997999999905	5.949642999999924	6.949642999999924	6.858306000000098	7.101805000000168	7.387637000000105
0.021345229773503473	3.689320388349515	trials	High-rate	26	correct	True	0.5613310000000056	1.1041620000000112	2.104162000000011	2.0321579999999377	2.4056570000000064	2.7534889999999432
0.021346229773444105	4.724919093851134	trials	High-rate	26	incorrect	True	0.5369979999999632	0.6303309999999474	1.6303309999999474	1.589826999999932	2.0143249999999533	2.306157999999996
0.02134622977350095	7.961165048543691	trials	High-rate	27	incorrect	True	0.5366650000001537	3.9803180000000866	4.980318000000087	4.989316000000108	5.2319780000000025	5.540312000000151
0.021347229773498424	8.640776699029129	trials	Low-rate	7	correct	True	0.5368310000000056	6.0883099999999395	7.0883099999999395	7.031805999999983	7.411137999999919	7.705971000000019
0.022181229773471197	9.093851132686085	trials	High-rate	26	no decision	False						
0.02234622977350095	5.048543689320389	trials	High-rate	24	incorrect	True	0.5371639999999898	1.035329000000027	2.035329000000027	2.0103250000000115	2.4338219999999855	2.744156000000017
0.02234622977350095	3.5275080906148872	trials	High-rate	26	correct	True	0.5373310000000056	0.9831630000001751	1.983163000000175	1.9118250000000698	2.162658000000054	2.5758220000000436
0.02234622977350095	3.462783171521036	trials	Low-rate	7	correct	True	0.5364979999999632	0.6293310000000056	1.6293310000000056	1.5913270000000483	1.8444930000000168	2.481323000000033
0.022346229773614636	10.064724919093853	trials	High-rate	26	incorrect	True	0.5614970000000903	6.0453090000000085	7.0453090000000085	7.0741380000001515	7.31830400000012	7.619802000000025
0.022347229773498425	3.333333333333334	trials	Low-rate	7	correct	True	0.5614990000000689	0.9313300000000745	1.9313300000000746	1.8836599999999162	2.1093259999998843	2.3899909999999216
0.023012229773464735	4.174757281553399	trials	High-rate	26	correct	True	0.9696670000000158	1.2834950000000536	2.2834950000000536	2.313989000000001	2.8444890000000016	3.2114869999999645
0.023346229773444103	5.1132686084142405	trials	High-rate	26	incorrect	True	0.5366649999999791	1.020828999999969	2.020828999999969	1.972326000000001	2.3776570000000063	2.6771559999999592
0.023346229773444103	4.951456310679612	trials	High-rate	26	incorrect	True	0.5371650000000373	0.9829970000000321	1.982997000000032	1.935326000000001	2.20032500000007	2.503490000000049
0.023346229773500947	3.3656957928802598	trials	Low-rate	7	correct	True	0.5369980000000214	0.835331000000122	1.835331000000122	1.753826999999932	1.9884930000000167	2.4176560000000755
0.024345229773503473	3.5598705501618126	trials	High-rate	26	correct	True	0.5371639999999898	0.9129960000000429	1.9129960000000428	1.829158999999985	2.2146570000000065	2.6116560000000755
0.02434622977338726	3.689320388349515	trials	High-rate	27	correct	True	0.5601650000000372	0.8176640000001062	1.817664000000106	1.7979930000000168	2.3453240000000224	2.744155999999959
0.024346229773472526	6.893203883495146	trials	Low-rate	6	no decision	False						
0.024346229773500948	7.346278317152105	trials	Low-rate	6	correct	True	0.5368310000000056	4.872314000000013	5.872314000000013	5.796644000000029	6.0653099999999975	6.361475000000035
0.025345229773503473	3.5275080906148872	trials	Low-rate	7	correct	True	0.536996999999741	0.8186629999999423	1.8186629999999422	1.7859920000000857	2.2088240000000225	2.507155999999726
0.025346229773387262	7.216828478964403	trials	Low-rate	7	correct	True	0.537497999999905	4.65248199999996	5.65248199999996	5.6026450000000185	5.829643999999971	6.268809000000008
0.025346229773444105	4.498381877022655	trials	High-rate	27	incorrect	True	0.5368309999999765	0.6046639999999898	1.6046639999999897	1.5189929999999876	1.780826000000001	2.0609949999999952
0.025346229773444105	3.43042071197411	trials	High-rate	26	correct	True	0.5368319999999658	0.6709979999999923	1.6709979999999922	1.631493999999977	2.162826000000001	2.4451570000000067
0.02534622977350095	3.462783171521036	trials	Low-rate	6	correct	True	0.5366650000000373	0.8839960000000429	1.8839960000000429	1.8601590000001016	2.232824000000139	2.523990000000107
0.025346229773614636	17.508090614886733	trials	Low-rate	6	incorrect	True	0.5614980000001378	10.971123000000137	11.971123000000137	12.02211800000025	12.383784000000217	14.078944000000135
0.025351229773488325	2.4271844660194177	trials	Low-rate	7	no go-tone lick (-4)	False	0.5611650000000372	0.8136629999997095	1.8136629999997094			
0.02601322977345107	4.401294498381878	trials	Low-rate	6	correct	True	1.659494000000006	1.8134919999999983	2.8134919999999983	2.7024900000000196	3.131652999999991	3.434819000000018
0.026180229773432567	5.469255663430422	trials	Low-rate	6	incorrect	True	1.0596639999999897	1.3058289999999106	2.3058289999999104	2.2616579999999376	2.654160999999964	3.0564880000000123
0.02634522977344663	3.818770226537217	trials	High-rate	26	incorrect	True	0.5369979999999632	0.7736639999999898	1.7736639999999897	1.7074930000000168	1.9724919999999693	2.2803240000000224
0.026345229773475053	3.559870550161813	trials	Low-rate	7	no decision	False						
0.026346229773387263	7.6051779935275095	trials	High-rate	27	no go-tone lick (-4)	False	0.5368310000000056	5.98364300000004	6.98364300000004			
0.026346229773387263	5.954692556634305	trials	Low-rate	7	no first commit	False	0.560997999999905	1.54649599999981	2.54649599999981	2.5138239999997896		
0.026347229773545717	7.119741100323626	trials	High-rate	27	no second commit	False	0.6863290000000271	0.925496000000101	1.9254960000001011	1.9141590000000432	2.2991570000000645	
0.026681229773456418	10.29126213592233	trials	High-rate	27	incorrect	True	0.6839969999999739	6.2539749999999765	7.2539749999999765	7.190637999999977	7.423636999999988	7.848302000000025
0.027014229773461504	4.207119741100324	trials	Low-rate	6	correct	True	0.8033299999998417	1.788992999999784	2.788992999999784	2.7253229999998583	2.977321999999927	3.273153999999864
0.027179229773405988	4.077669902912622	trials	High-rate	26	correct	True	0.9051630000000005	1.1981650000000372	2.1981650000000372	2.1928239999999644	2.7003240000000224	3.1064870000000226
0.02734222977339736	7.540453074433658	trials	High-rate	26	no go-tone lick (-4)	False	0.5606610000000801	5.90980700000003	6.90980700000003			
0.027345229773389785	5.307443365695794	trials	High-rate	26	correct	True	0.5368310000000056	2.5788229999998586	3.5788229999998586	3.5331519999998853	4.043649999999907	4.33898199999996
0.02734522977344663	6.472491909385114	trials	High-rate	27	incorrect	True	0.5368299999999581	2.08699099999998	3.08699099999998	3.0859879999999538	3.477985999999975	4.211149999999965
0.02734522977344663	4.724919093851134	trials	High-rate	26	incorrect	True	0.5366639999999897	0.7364959999999846	1.7364959999999847	1.6614930000000168	1.877658999999985	2.2841570000000067
0.027345229773503472	3.818770226537217	trials	High-rate	27	correct	True	0.536996999999974	1.1206620000000111	2.1206620000000114	2.0334910000000384	2.439822000000044	2.8501549999999116
0.027346229773500947	8.89967637540453	trials	High-rate	26	correct	True	0.5363310000000638	6.1759750000000935	7.1759750000000935	7.128638000000035	7.535469000000041	7.928302000000025
0.027346229773500947	8.414239482200648	trials	Low-rate	7	correct	True	0.5366650000001537	5.927977000000071	6.927977000000071	6.855472000000184	7.1711380000000355	7.493470000000088
0.027346229773500947	3.171521035598706	trials	High-rate	26	correct	True	0.5370019999999786	0.6126639999999898	1.6126639999999897	1.546826999999932	1.946823999999906	2.2344919999999693
0.02734722977347	5.145631067961165	trials	High-rate	26	incorrect	True	0.5376649999999791	1.9419929999999876	2.9419929999999876	2.859322000000015	3.220987999999954	3.5154869999999936
0.027513229773532242	3.818770226537217	trials	Low-rate	7	no decision	False						
0.027846229773596444	6.2135922330097095	trials	Low-rate	6	incorrect	True	1.5688270000000484	1.6063270000002812	2.6063270000002814	2.586157000000123	2.969820000000065	3.7899850000001023
0.027848229773445875	4.3042071197411005	trials	High-rate	27	correct	True	1.2359959999999846	1.490161999999982	2.490161999999982	2.3928249999999824	2.8923230000000038	3.311820999999996
0.028344229773505997	5.533980582524274	trials	Low-rate	7	no go-tone lick (-4)	False	0.537331000000122	3.922984000000055	4.922984000000055			
0.02834622977338726	11.19741100323625	trials	Low-rate	7	no go-tone lick (-1)	False	0.560997999999905	10.273124999999768	10.757456999999937			
0.028346229773444104	5.307443365695794	trials	Low-rate	6	no go-tone lick (-1)	False	0.5369979999999632	3.7858189999999596	4.785818999999959			
0.028346229773472526	3.1067961165048548	trials	Low-rate	6	correct	True	0.5374979999999924	0.611997000000003	1.611997000000003	1.5383270000000193	1.827158999999985	2.116325000000012
0.028346229773500948	5.533980582524274	trials	High-rate	26	incorrect	True	0.5369980000000214	1.5934930000000167	2.593493000000017	2.534823000000033	2.7943220000000437	3.0973209999999964
0.028347229773498423	7.734627831715213	trials	High-rate	27	correct	True	0.561497999999905	5.060479999999981	6.060479999999981	6.014646999999881	6.407808000000194	6.806972999999998
0.028845229773443445	4.368932038834953	trials	High-rate	26	correct	True	1.5166600000000034	1.6231600000000035	2.6231600000000035	2.5874890000000303	2.9851540000000094	3.388152999999991
0.029178229773439437	4.207119741100325	trials	High-rate	27	correct	True	1.0936630000000005	1.3038280000000377	2.3038280000000375	2.4028240000000225	2.9588219999999854	3.241487000000023
0.02934522977344663	4.207119741100324	trials	High-rate	27	correct	True	0.5368310000000056	0.9618280000000378	1.9618280000000377	1.9271579999999957	2.3404899999999906	3.2306529999999913
0.029345229773503474	5.9223300970873805	trials	High-rate	26	incorrect	True	0.5368310000000056	1.6771600000000326	2.6771600000000326	2.6514890000000015	3.0213209999999964	3.3084870000000226
0.029345229773503474	4.368932038834953	trials	Low-rate	7	incorrect	True	0.536497999999905	1.01849599999981	2.01849599999981	1.945991999999853	2.3183239999997896	2.739154999999795
0.029346229773387262	3.592233009708738	trials	Low-rate	6	no go-tone lick (-4)	False	0.5606639999998734	1.974491999999853	2.9744919999998527			
0.029346229773444105	5.6957928802589	trials	Low-rate	7	correct	True	0.5368310000000056	3.2058210000000544	4.205821000000054	4.192483999999997	4.443649000000034	4.7518140000000715
0.029347229773507517	6.084142394822008	trials	High-rate	27	no decision	False						
0.029514229773433764	2.7184466019417477	trials	High-rate	27	no go-tone lick (-4)	False	0.8638300000000163	1.1214949999999952	2.1214949999999955			
0.029846229773478894	4.077669902912622	trials	Low-rate	6	correct	True	0.8926630000000004	1.2001620000000113	2.2001620000000113	2.079325000000012	2.4569930000000166	3.0909880000000123
0.030180229773463945	2.653721682847897	trials	Low-rate	6	no go-tone lick (-4)	False	0.7504969999999739	1.050829000000027	2.050829000000027			
0.030345229773389784	4.077669902912622	trials	High-rate	26	correct	True	0.5364969999999739	1.4544939999999478	2.454493999999948	2.3774899999999906	2.770820999999996	3.1273199999999486
0.030346229773444103	4.53074433656958	trials	High-rate	26	incorrect	True	0.5366649999999208	1.1944949999999372	2.1944949999999372	2.108658999999985	2.490823999999964	2.7849890000000013
0.030346229773472524	4.789644012944984	trials	High-rate	26	incorrect	True	0.5369979999999923	0.9141630000000005	1.9141630000000005	1.7853260000000009	2.0446579999999956	2.3376570000000063
0.030346229773614633	7.0226537216828495	trials	High-rate	26	incorrect	True	0.5611640000001061	2.9799880000001284	3.9799880000001284	3.931484000000171	4.31898300000024	4.6126480000000445
0.030346229773614633	4.8543689320388355	trials	Low-rate	7	incorrect	True	0.5608320000001695	0.6754980000001378	1.6754980000001378	1.5823279999999795	1.9358260000001173	2.419158000000054
0.030351229773488322	15.695792880258901	trials	High-rate	26	no go-tone lick (-4)	False	0.5611659999999683	14.0766109999998	15.0766109999998			
0.031345229773389785	3.721682847896441	trials	High-rate	27	correct	True	0.5373309999998892	1.01349599999981	2.01349599999981	1.9956589999998686	2.3724899999998743	2.7758219999999274
0.03134522977350347	10.550161812297736	trials	High-rate	26	correct	True	0.5371649999999208	5.851146999999997	6.851146999999997	6.982138999999966	7.369971000000019	9.60162699999998
0.03134522977350347	2.653721682847897	trials	Low-rate	6	no go-tone lick (-4)	False	0.560497999999905	1.03249599999981	2.03249599999981			
0.031346229773444104	3.721682847896441	trials	Low-rate	6	correct	True	0.5371650000000373	1.0141630000000004	2.0141630000000004	2.0726570000000066	2.4708240000000226	2.7604890000000597
0.03134622977350095	8.220064724919094	trials	Low-rate	7	no go-tone lick (-4)	False	0.5369970000000903	6.58930700000003	7.58930700000003			
0.03134622977350095	5.728155339805826	trials	High-rate	26	incorrect	True	0.5369980000000214	1.6623269999999901	2.66232699999999	2.607990000000049	3.017155000000028	3.3129870000000228
0.031346229773614634	9.8705501618123	trials	Low-rate	6	no center lick	False	0.5603310000002384					
0.031346229773614634	4.75728155339806	trials	Low-rate	6	no go-tone lick (-4)	False	0.5611639999998733	3.1099880000001283	4.109988000000128			
0.031512229773415626	3.786407766990292	trials	Low-rate	6	correct	True	0.970329000000027	1.3441609999999637	2.3441609999999637	2.3061559999999592	2.566321999999927	2.876488000000012
0.03234522977350347	4.627831715210356	trials	Low-rate	7	correct	True	0.5609969999999739	2.2318290000001433	3.2318290000001433	3.1879869999999646	3.424652999999933	3.723820000000065
0.03234622977338726	5.1132686084142405	trials	High-rate	25	incorrect	True	0.5611640000001061	1.0654950000001118	2.0654950000001118	2.0419920000000857	2.397157000000123	2.696655000000028
0.032346229773444105	4.951456310679612	trials	High-rate	27	incorrect	True	0.5369979999999632	0.8516639999999316	1.8516639999999316	1.7936599999999745	2.1978250000000115	2.50199099999998
0.03301222977344291	8.640776699029129	trials	High-rate	26	correct	True	1.0276620000000112	4.639986999999965	5.639986999999965	5.596643999999855	5.963308999999892	7.688969000000041
0.03317922977333505	3.5275080906148872	trials	High-rate	26	correct	True	0.9313279999997467	0.9718289999996778	1.9718289999996779	1.9416589999997522	2.3251569999998902	2.6123229999998583
