onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.4761517702264777	3.5275080906148872	trials	High-rate	27	no decision	False						
-0.469318770226539	3.6569579288025893	trials	Low-rate	7	no decision	False						
-0.4206527702265816	5.728155339805826	trials	High-rate	27	no decision	False						
-0.3739847702265583	4.045307443365696	trials	Low-rate	7	no decision	False						
-0.12198577022690593	5.566343042071199	trials	Low-rate	11	no decision	False						
-0.09348477022674566	2.9773462783171527	trials	High-rate	24	no decision	False						
0.015512229773382881	3.462783171521036	trials	Low-rate	7	correct	True	0.981663000000175	1.0053300000000744	2.0053300000000744	1.9881589999999851	2.645489999999991	2.9914879999998956
0.015513229773828737	6.148867313915859	trials	Low-rate	7	incorrect	True	1.9204920000005514	2.0593250000001864	3.0593250000001864	3.037154000000097	3.402820000000298	3.7149850000003353
0.01568022977341165	3.721682847896441	trials	High-rate	21	correct	True	1.0786630000006407	1.205661000000313	2.2056610000003127	2.156158000000287	2.884155000000261	3.2414880000003614
0.01568022977352079	4.8220064724919105	trials	Low-rate	7	correct	True	1.7864940000001808	1.9051590000002179	2.905159000000218	2.8763220000001604	4.028151000000304	4.361816000000108
0.01568022977355353	4.595469255663431	trials	High-rate	21	correct	True	1.627992999999784	1.7091599999996834	2.709159999999683	2.73549199999962	3.859650999999605	4.149649999999907
0.01568022977368086	5.954692556634305	trials	Low-rate	7	incorrect	True	1.7081600000001491	1.771158000000054	2.771158000000054	2.7471560000001918	3.1599869999999646	3.499318000000203
0.015681229773360922	3.9482200647249197	trials	High-rate	27	correct	True	0.6613319999999366	0.743997999999905	1.743997999999905	1.6693279999999795	2.9884889999998268	3.485320000000065
0.015681229773513716	4.75728155339806	trials	Low-rate	7	correct	True	1.6538270000000483	1.7914930000002496	2.7914930000002496	2.8154890000000594	3.9753179999999704	4.282816000000108
0.01568122977352099	4.724919093851134	trials	Low-rate	12	incorrect	True	0.6598309999997728	0.8023300000000745	1.8023300000000746	1.7468259999998845	2.442489999999758	2.814158999999985
0.015846229773216276	3.7216828478964405	trials	High-rate	26	correct	True	1.125162000000011	1.2331620000000112	2.233162000000011	2.2286580000002867	2.933154999999795	3.282819999999832
0.015846229773412726	8.41423948220065	trials	Low-rate	7	incorrect	True	1.3178279999997466	4.211988999999594	5.211988999999594	5.257978999999818	5.669477999999653	5.964142999999691
0.015846229773481848	3.980582524271845	trials	High-rate	26	correct	True	1.6894929999997839	1.7996589999995194	2.7996589999995196	2.801987999999896	3.1896519999997692	3.494651999999769
0.01584622977353278	3.3980582524271847	trials	High-rate	26	correct	True	0.9639980000006035	1.056662000000477	2.0566620000004767	2.0796580000002867	2.634823000000324	2.917155000000261
