onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.37931877022652993	3.656957928802589	trials	High-rate	19	no decision	False						
-0.3789847702264637	5.469255663430422	trials	High-rate	19	no decision	False						
-0.3528187702265372	6.019417475728156	trials	High-rate	27	no decision	False						
-0.3399857702264184	3.2038834951456314	trials	Low-rate	6	no decision	False						
-0.330819770226672	4.595469255663431	trials	High-rate	26	no decision	False						
-0.32881877022654626	5.080906148867315	trials	High-rate	27	no decision	False						
-0.3269847702266292	6.860841423948221	trials	Low-rate	7	no decision	False						
-0.23065277022655797	5.987055016181231	trials	High-rate	18	no decision	False						
-0.09415177022616486	3.9482200647249197	trials	Low-rate	7	no decision	False						
-0.0048177702264115005	3.7540453074433664	trials	High-rate	27	no decision	False						
0.01550922977368968	6.019417475728157	trials	High-rate	22	no decision	False						
0.01551222977342108	5.242718446601943	trials	High-rate	21	incorrect	True	1.0096620000000112	1.0693280000002123	2.0693280000002123	2.114657000000123	2.402988999999594	2.7898209999999963
0.015513229773413097	3.5598705501618126	trials	High-rate	16	correct	True	1.039829000000027	1.2114949999999953	2.2114949999999953	2.368322999999975	2.797821999999927	3.0808209999999963
0.015513229773435836	6.2135922330097095	trials	Low-rate	12	no go-tone lick (-1)	False	5.023979999999981	5.1418120000000345	5.761311999999976			
0.015513229773597726	3.818770226537217	trials	High-rate	17	correct	True	1.1059950000001117	1.215994999999879	2.215994999999879	2.2433240000000225	3.0424869999999644	3.3479890000000596
0.015513229773690494	7.411003236245957	trials	Low-rate	6	incorrect	True	2.843660000000149	2.8883209999999964	3.8883209999999964	3.914483999999706	4.684314000000246	4.965979999999981
0.015513229773785081	5.33980582524272	trials	High-rate	26	correct	True	2.711489000000525	2.838989000000525	3.838989000000525	3.8851510000000706	4.561648000000511	4.846814000000246
0.015514229773277786	5.598705501618124	trials	High-rate	22	correct	True	2.821488999999827	2.9203229999998586	3.9203229999998586	3.9274839999997058	4.796146999999648	5.132312999999849
0.015514229773383289	5.113268608414241	trials	Low-rate	6	correct	True	2.4489899999997577	2.5498229999998583	3.5498229999998583	3.5814860000000337	4.244315999999875	4.638148000000045
0.015514229773401477	7.313915857605179	trials	Low-rate	7	correct	True	4.440482000000077	4.541314999999944	5.541314999999944	5.690976999999955	6.479807000000029	6.8639720000003
0.015514229773418759	3.042071197411004	trials	Low-rate	7	correct	True	0.46133199999999486	0.4704979999999632	1.4704979999999632	1.577826999999932	2.18799099999998	2.564655999999959
0.015514229773472419	3.5275080906148872	trials	High-rate	27	correct	True	0.5258310000000056	0.6666650000000373	1.6666650000000371	1.7644930000000167	2.6206560000001917	3.0514880000001283
0.015514229773559731	6.310679611650487	trials	High-rate	27	incorrect	True	1.7768270000005142	1.8779930000002496	2.8779930000002496	2.9379900000002235	3.472652999999933	3.8674849999998697
0.015514229773559731	4.983818770226538	trials	High-rate	26	correct	True	1.6384940000001806	1.7498270000002814	2.7498270000002814	2.8749890000002924	4.200150000000139	4.519982000000076
0.015514229773770732	2.912621359223301	trials	Low-rate	7	correct	True	0.7488310000007041	0.7708290000003762	1.7708290000003764	1.792660000000149	2.052664000000339	2.4394900000002235
0.015514229774021754	5.501618122977348	trials	Low-rate	6	incorrect	True	0.6469969999995082	0.8408300000000745	1.8408300000000746	1.9706590000009163	2.7529890000000594	3.046156999999657
0.015516229773487378	5.695792880258901	trials	Low-rate	6	correct	True	2.587155999999959	2.692155999999959	3.692155999999959	3.7269849999998694	4.7894799999999815	5.208145000000019
0.015679229773580612	6.2135922330097095	trials	High-rate	26	correct	True	2.507657000000123	2.544658000000054	3.544658000000054	3.5906520000000017	4.5276480000000445	5.732310000000056
0.015679229773687933	3.4627831715210355	trials	High-rate	26	correct	True	0.8314970000004396	1.0038289999999106	2.0038289999999104	2.060656999999657	2.4371570000005884	3.007821000000462
0.015680229773109698	3.462783171521036	trials	High-rate	27	correct	True	0.6394970000004396	0.6623309999993071	1.662330999999307	1.720325999999419	2.6674879999998957	2.9713209999995307
0.015680229773298873	6.181229773462785	trials	High-rate	24	correct	True	3.7036520000000017	3.7268189999999013	4.726818999999901	4.736814000000013	5.414145000000018	5.710810999999987
0.01568022977335708	4.368932038834952	trials	Low-rate	12	correct	True	1.6263269999998156	1.7513259999996518	2.7513259999996516	2.7948229999998584	3.334151999999769	3.8854849999998695
0.01568022977341711	6.181229773462785	trials	High-rate	20	incorrect	True	1.136994999999879	1.184994999999879	2.184994999999879	2.29715699999989	3.203152999999933	3.740155000000028
0.015680229773422562	3.171521035598706	trials	Low-rate	6	correct	True	0.5204999999997671	0.6419979999996722	1.641997999999672	1.6558269999998156	2.4168239999997896	2.701488999999827
0.0156802297735026	5.307443365695794	trials	High-rate	23	correct	True	2.6214900000002235	2.7443220000001602	3.7443220000001602	3.811485000000335	4.467149000000209	4.816814000000246
0.01568022977355535	3.592233009708738	trials	High-rate	23	correct	True	0.6463299999998416	0.8584949999998789	1.858494999999879	1.8616639999998734	2.6679890000000595	3.1244869999999647
0.015680229773640843	3.3009708737864085	trials	High-rate	26	correct	True	0.8594969999995082	0.8959969999995082	1.8959969999995083	2.00449199999962	2.508823999999091	2.8283229999998585
0.015680229773873674	3.4627831715210355	trials	Low-rate	6	correct	True	0.7993299999991432	0.9584960000002757	1.9584960000002756	2.07449199999962	2.592656999999657	2.979992999999784
0.01568022977391733	3.2038834951456314	trials	Low-rate	15	correct	True	0.8263340000007302	0.8586640000008047	1.8586640000008046	1.9479930000007153	2.3499910000003874	2.739489000000991
0.015681229773442776	2.4271844660194177	trials	Low-rate	11	no go-tone lick (-1)	False	0.738498999999836	0.836329999999958	1.836329999999958			
0.01568122977361558	4.595469255663431	trials	High-rate	23	correct	True	2.211158000000054	2.2394910000001547	3.2394910000001547	3.3038200000000653	3.8166520000000017	4.11765000000014
0.015681229773710167	3.171521035598706	trials	Low-rate	14	no go-tone lick (-1)	False	1.9503250000001862	1.9821589999999851	2.7171560000004247			
0.015681229773804754	3.2038834951456314	trials	Low-rate	7	correct	True	0.6961650000000372	0.8523289999999106	1.8523289999999106	1.931992999999784	2.321324999999255	2.730489999999292
0.01584622977346548	4.627831715210356	trials	High-rate	27	correct	True	1.8248260000001173	1.954491999999853	2.9544919999998527	2.997820999999996	3.8129839999999384	4.142152999999933
0.015846229773467297	2.9773462783171527	trials	Low-rate	6	correct	True	0.7371639999998734	0.8023300000000745	1.8023300000000746	1.841658999999985	2.1368249999997206	2.514157000000123
