onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015513229773421284	5.210355987055018	trials	Low-rate	6	no go-tone lick (-4)	False	4.233649999999907	4.305815999999642	4.748648000000045			
0.015513229773461302	4.75728155339806	trials	Low-rate	6	correct	True	1.9178250000001862	2.0324920000005515	3.0324920000005515	2.189158000000287	2.4094900000002237	3.2614870000001974
0.015514229773537903	9.611650485436893	trials	High-rate	27	incorrect	True	2.4588240000000225	2.572323000000324	3.572323000000324	2.743155999999959	2.9809880000003615	4.188486000000034
0.015515229773392586	4.174757281553399	trials	Low-rate	6	no decision	False						
0.01551522977365816	8.83495145631068	trials	High-rate	27	incorrect	True	1.9431600000006146	1.9614940000004135	2.9614940000004135	2.1468260000003503	2.484325000000652	3.41849300000025
0.015680229773153354	8.899676375404532	trials	High-rate	26	incorrect	True	2.4061609999998472	2.4268239999995567	3.4268239999995567	2.5651559999994933	3.106653999999631	3.4448199999998326
0.01568022977336072	5.307443365695794	trials	Low-rate	7	incorrect	True	2.2671569999996573	2.363324000000022	3.363324000000022	2.5263229999998584	2.9231549999997952	3.2179869999997317
0.015680229773528065	3.980582524271845	trials	Low-rate	6	correct	True	1.2989950000001118	1.3171620000000113	2.3171620000000113	1.5926659999997355	1.9023260000003501	2.5154900000002236
0.015680229773586272	1.9093851132686086	trials	Low-rate	7	no go-tone lick (-4)	False	0.8154960000002757	0.9961620000000112	1.4514939999999479			
0.01568022977373907	5.016181229773464	trials	Low-rate	7	incorrect	True	1.7581589999999852	1.8591589999999851	2.859158999999985	2.0629910000003875	2.416323000000324	2.6673220000001603
0.015681229773226318	7.993527508090616	trials	High-rate	26	incorrect	True	1.0376630000001752	1.1493289999999106	2.1493289999999106	1.4518279999997468	1.800660000000149	2.554156000000425
0.015681229773386388	3.3656957928802593	trials	High-rate	27	no go-tone lick (-4)	False	2.4028240000000225	2.491657000000123	2.9348209999999963			
0.01568122977350644	4.8220064724919105	trials	High-rate	27	correct	True	2.3133250000001864	2.379324000000022	3.379324000000022	2.5563240000000222	3.0509890000000595	3.3424870000001974
0.015681229773597392	8.964401294498382	trials	High-rate	26	incorrect	True	2.0901589999999852	2.248157999999821	3.248157999999821	2.5189909999999216	2.9483209999999964	3.5418199999998325
0.015682229773146487	3.300970873786408	trials	Low-rate	6	correct	True	0.9533309999997728	0.9846639999998733	1.9846639999998734	1.2208300000000745	1.4899950000001119	1.8123270000000484
0.015845229773496197	5.145631067961167	trials	High-rate	27	correct	True	2.5414900000002234	2.68682200000016	3.68682200000016	2.9544879999998956	3.384652999999933	3.656819000000134
0.015846229773121688	4.174757281553399	trials	Low-rate	7	incorrect	True	0.7163349999994971	0.7348300000000745	1.7348300000000745	0.88549599999981	1.2613279999997467	1.5136599999996834
0.0158462297734964	5.728155339805826	trials	Low-rate	7	incorrect	True	2.6898209999999962	2.750654999999795	3.750654999999795	2.923154000000097	3.4829849999998697	3.711651000000071
0.015847229773296514	2.1359223300970878	trials	High-rate	26	no go-tone lick (-4)	False	1.2108270000000485	1.2148290000003763	1.6603259999998845			
0.01584722977335836	4.433656957928804	trials	High-rate	27	correct	True	1.589993999999948	1.707158999999985	2.707158999999985	2.1159920000000856	2.5333270000000483	2.9649890000000596
0.015847229773387466	3.559870550161813	trials	High-rate	26	correct	True	1.0524960000002757	1.1964940000004136	2.1964940000004134	1.3473270000000483	1.7954930000002496	2.1123250000001863
0.015847229773409292	7.0226537216828495	trials	High-rate	27	incorrect	True	0.7469969999995083	0.777996999999974	1.7779969999999738	1.0141629999997095	1.2688279999997467	1.596160000000149
0.015847229773442034	5.469255663430422	trials	Low-rate	6	incorrect	True	1.7513270000000485	1.76299599999981	2.76299599999981	1.9681589999995195	2.5234899999997578	2.9606549999997953
0.015847229773460224	5.372168284789645	trials	Low-rate	6	correct	True	3.2073210000004617	3.328820000000298	4.328820000000298	3.485986000000499	4.008651000000071	4.1831500000003725
0.015847229773514795	5.275080906148869	trials	High-rate	27	correct	True	3.0378219999996947	3.106154000000097	4.106154000000097	3.2659860000000336	3.5329860000000335	3.7838189999996685
0.01584822977344224	3.9482200647249197	trials	Low-rate	7	correct	True	0.5586650000000373	0.7493309999997727	1.7493309999997728	0.9111639999994077	2.1521589999995197	2.4779909999994563
0.016013229773399456	5.954692556634305	trials	High-rate	26	correct	True	2.8501550000002607	3.0648209999999962	4.064820999999997	3.492819000000134	3.869818000000436	4.466316000000108
0.016013229773439473	6.278317152103561	trials	Low-rate	7	incorrect	True	3.1946540000000967	3.2471530000003987	4.247153000000399	3.3959860000000335	3.8506520000002347	4.165320999999996
0.016013229773559526	5.145631067961166	trials	High-rate	26	correct	True	2.804319999999367	2.8901549999997953	3.8901549999997953	3.055986999999732	3.380152999999933	3.6381510000000707
0.01601322977357044	9.158576051779939	trials	High-rate	27	incorrect	True	1.8579949999996461	1.9818259999998846	2.9818259999998844	2.1384920000000855	2.5379899999997577	3.7289849999998697
0.01601422977319957	4.401294498381878	trials	Low-rate	7	incorrect	True	0.9991639999994076	1.143494999999646	2.143494999999646	1.3096659999997355	1.561994999999646	1.9594929999997839
0.016014229773243228	10.032362459546928	trials	High-rate	26	incorrect	True	2.8983219999996943	3.0163199999998325	4.0163199999998325	3.188320999999531	3.5711529999999327	4.570148999999743
0.016014229773577922	5.177993527508092	trials	High-rate	26	correct	True	2.713655999999959	2.7419900000002233	3.7419900000002233	2.88732200000016	3.0944870000001976	3.668819000000134
0.01601422977365068	2.1359223300970878	trials	High-rate	26	no center lick	False	1.567660000000149					
0.016014229773905337	10.258899676375407	trials	High-rate	27	incorrect	True	3.130821000000462	3.1814870000001974	4.181487000000198	3.3691530000003986	3.85631799999997	4.821313000000548
0.016179229773342324	3.624595469255664	trials	Low-rate	6	correct	True	0.9641629999997094	1.06549599999981	2.06549599999981	1.3401609999998472	1.5864929999997839	2.162489999999758
0.01617922977335324	3.6569579288025893	trials	High-rate	26	correct	True	1.2753280000002123	1.3584940000004135	2.3584940000004133	1.5218270000000484	1.9113259999998846	2.174657000000123
0.016180229773237027	7.281553398058254	trials	High-rate	26	incorrect	True	0.7628300000000745	0.92049599999981	1.92049599999981	1.1843280000002123	1.4166609999998472	1.8388250000001862
0.016180229773317064	3.8511326860841426	trials	Low-rate	6	correct	True	0.9203300000000745	1.0793290000003763	2.079329000000376	1.3276620000004768	1.8553259999998846	2.388824000000488
0.01618022977354989	8.77022653721683	trials	High-rate	27	incorrect	True	1.935996999999974	2.0118259999998847	3.0118259999998847	2.1843249999997205	2.5478220000001603	3.335819999999832
0.016180229773593548	8.122977346278319	trials	High-rate	27	no decision	False						
0.016181229773269974	1.2297734627831716	trials	High-rate	26	no center lick	False	0.5978329999996349					
0.01618222977380132	3.3980582524271847	trials	High-rate	26	correct	True	0.8906650000000372	0.9753309999997728	1.9753309999997728	1.157664000000339	1.6324950000001117	1.926993999999948
0.016344229773164937	1.9741100323624599	trials	Low-rate	7	no go-tone lick (-4)	False	0.560664000000339	1.0701610000007786	1.5333259999998845			
0.016345229773048725	3.009708737864078	trials	High-rate	26	correct	True	0.5616630000001751	0.78549599999981	1.78549599999981	1.0276609999998472	1.3029949999996462	1.5216599999996834
0.016345229773503472	13.042071197411007	trials	High-rate	26	correct	True	0.5608330000001006	10.773790000000037	11.773790000000037	11.039955000000074	11.30795399999991	11.534787000000478
0.016345229773503472	6.440129449838189	trials	High-rate	27	no first commit	False	0.5613310000002384	0.7458300000005401	1.7458300000005402	0.9708290000003763		
0.016345229773503472	5.40453074433657	trials	High-rate	26	no decision	False						
0.016345229773503472	4.045307443365696	trials	Low-rate	7	incorrect	True	0.5608309999997727	0.7851630000001751	1.785163000000175	1.0253289999999107	1.2636620000000112	1.5509939999999478
0.016345229773503472	3.754045307443366	trials	Low-rate	7	incorrect	True	0.561664000000339	0.7361630000001751	1.736163000000175	0.9603290000003762	1.2371610000003128	1.467327000000514
0.016345229773503472	3.1067961165048543	trials	High-rate	27	correct	True	0.5606630000001751	0.731663000000175	1.7316630000001751	0.9543290000003762	1.340661000000313	1.619327000000514
0.016345229773503472	3.009708737864078	trials	High-rate	27	correct	True	0.5618309999997727	0.7629969999995082	1.7629969999995083	1.0118289999999106	1.2669949999996462	1.5021599999996833
0.016345229773503472	1.6504854368932043	trials	Low-rate	7	no go-tone lick (-4)	False	0.5609969999999739	0.7533300000000746	1.2083280000002123			
0.01634622977333997	7.249190938511328	trials	High-rate	26	incorrect	True	0.9384960000002757	1.0669950000001118	2.066995000000112	1.3073279999997467	1.6431589999999852	1.82399599999981
0.01634622977338726	12.135922330097092	trials	High-rate	27	incorrect	True	0.5378310000002384	0.7408300000005401	1.7408300000005401	1.1176620000004769	1.360661000000313	2.039825000000186
0.01634622977338726	10.550161812297738	trials	High-rate	27	incorrect	True	0.5608300000000745	0.7678289999999106	1.7678289999999106	1.0224960000002756	4.821148000000044	5.127813000000082
0.01634622977338726	8.41423948220065	trials	High-rate	26	incorrect	True	0.5614979999996722	0.7473300000000745	1.7473300000000744	1.00299599999981	1.2831620000000112	2.969986999999732
0.01634622977338726	7.313915857605179	trials	High-rate	27	incorrect	True	0.5368319999999367	0.5794980000001378	1.5794980000001377	0.7368310000002384	1.2029950000001117	1.8903259999998845
0.01634622977338726	7.0873786407767	trials	High-rate	27	incorrect	True	0.5373309999997727	0.8109969999999739	1.810996999999974	1.029496999999974	1.2746609999998473	1.6439939999999478
0.01634622977338726	4.110032362459548	trials	Low-rate	6	incorrect	True	0.5366650000000373	0.7238309999997727	1.7238309999997727	0.9591629999997094	1.402993999999948	1.6479939999999478
0.01634622977338726	3.818770226537217	trials	Low-rate	6	incorrect	True	0.5606639999998734	0.7439969999999739	1.7439969999999738	0.9784960000002757	1.2086620000000112	1.5688270000000484
0.01634622977338726	3.7864077669902914	trials	Low-rate	7	incorrect	True	0.5613310000007041	0.732496999999974	1.732496999999974	0.9629960000002756	1.2476620000004768	1.4803280000002124
0.01634622977338726	3.495145631067962	trials	High-rate	26	no decision	False						
0.01634622977338726	3.1067961165048543	trials	High-rate	27	correct	True	0.5609980000001379	0.7473310000002384	1.7473310000002384	0.9656630000001751	1.370827000000514	1.5974940000004134
0.01634622977338726	3.0420711974110035	trials	High-rate	27	correct	True	0.5366650000000373	0.6879979999996721	1.6879979999996721	0.8583309999997728	1.1939949999996462	1.6416609999993816
