onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.3818187702265845	3.042071197411004	trials	High-rate	23	no decision	False						
-0.38065177022577923	3.656957928802589	trials	Low-rate	6	no decision	False						
-0.356985770226513	7.346278317152105	trials	Low-rate	6	no decision	False						
-0.3371507702268595	3.624595469255664	trials	Low-rate	7	no decision	False						
-0.26265177022620484	2.9126213592233015	trials	High-rate	26	no decision	False						
-0.22965177022664143	5.954692556634305	trials	Low-rate	6	no decision	False						
-0.10831877022643535	3.333333333333334	trials	Low-rate	6	no decision	False						
-0.0721527702264561	7.152103559870551	trials	High-rate	26	no decision	False						
0.010345229773772682	3.5275080906148877	trials	High-rate	27	no decision	False						
0.015345229774049169	3.0420711974110035	trials	Low-rate	9	correct	True	0.4608310000002384	0.46766399999987335	1.4676639999998733	1.507492999999784	2.2671569999996573	2.5626559999994933
0.01550922977305667	4.724919093851135	trials	High-rate	27	correct	True	1.9324879999998956	2.085320000000298	3.085320000000298	3.0856500000003724	3.847313000000082	4.2578100000005215
0.015512229773570236	2.653721682847897	trials	Low-rate	6	no go-tone lick (-1)	False	1.2048260000003501	1.2814920000000858	2.2276550000002606			
0.015513229773006555	2.524271844660194	trials	Low-rate	12	no go-tone lick (-1)	False	0.7723310000002385	0.8798300000000745	1.8798300000000745			
0.015513229773166624	3.4304207119741106	trials	High-rate	23	correct	True	0.8868299999991431	0.9668299999991432	1.9668299999991432	2.056658999999054	2.570156999999657	2.9699879999998955
0.015513229773232108	4.174757281553399	trials	High-rate	26	correct	True	1.6973269999995828	1.7461599999996833	2.7461599999996835	2.807488999999594	3.1903189999996684	3.699484999999404
0.015513229773414008	4.724919093851134	trials	High-rate	26	correct	True	2.327323000000324	2.419157000000123	3.419157000000123	3.2614869999997316	3.7296509999996053	4.240983000000007
0.015513229773890583	4.8220064724919105	trials	Low-rate	10	incorrect	True	0.5438310000002384	0.5699969999999739	1.5699969999999739	1.611660000000149	2.120990999999922	2.504823000000324
0.015514229773243226	6.537216828478965	trials	High-rate	18	incorrect	True	0.7246640000008047	0.7913310000002384	1.7913310000002385	1.814660000000149	2.3916580000007523	4.075651000000536
0.015514229773301434	4.983818770226538	trials	Low-rate	9	incorrect	True	1.01299599999981	1.032663000000175	2.0326630000001753	2.09132600000035	2.9783220000001602	3.372151999999769
0.015514229773439678	5.307443365695794	trials	Low-rate	7	incorrect	True	0.6618310000002384	0.7321669999998994	1.7321669999998994	1.826660000000149	2.458489999999758	2.8619890000000594
0.015514229773607025	4.142394822006474	trials	High-rate	27	correct	True	1.0048310000002385	1.1041619999995456	2.1041619999995453	2.2018240000000224	3.3198199999993667	3.660485999999568
0.01567822977332757	4.433656957928804	trials	Low-rate	7	correct	True	1.600158999999985	1.6256569999996573	2.625656999999657	2.717654000000097	3.6299830000000073	3.9344819999998437
0.01567922977347693	4.466019417475729	trials	Low-rate	7	correct	True	1.7303259999998846	1.761492999999784	2.761492999999784	2.860986999999732	3.501151999999769	3.9904839999997055
0.015679229773651552	5.566343042071199	trials	Low-rate	12	incorrect	True	0.8783300000000746	0.9913289999999106	1.9913289999999106	2.0811579999998213	2.76748900000006	3.1499860000000335
0.015679229773906213	4.5631067961165055	trials	Low-rate	9	correct	True	1.4854940000008792	1.4906610000012444	2.490661000001244	2.572490000001155	3.6253190000010656	4.0789860000005
0.01568022977321156	6.2135922330097095	trials	Low-rate	11	incorrect	True	0.7023309999993071	0.7648309999993071	1.764830999999307	1.8144929999997839	2.5741570000005884	3.764985000000335
0.01568022977337163	5.663430420711975	trials	High-rate	27	incorrect	True	0.6761639999989421	0.7806629999997095	1.7806629999997095	1.942323999999091	2.9326539999991654	3.216319999999367
0.015680229773455307	4.0129449838187705	trials	Low-rate	6	correct	True	1.3394960000002756	1.3719960000002758	2.3719960000002756	2.4489910000003876	3.2233220000006257	3.5478210000004617
0.015680229773473494	4.207119741100324	trials	High-rate	26	correct	True	1.8159930000002495	1.8719909999999218	2.871990999999922	2.88082200000016	3.364651999999769	3.7409849999998697
0.01568022977356808	4.368932038834953	trials	Low-rate	7	correct	True	1.5384939999999478	1.6608269999995828	2.660826999999583	2.7868219999996944	3.4928199999993668	3.89881799999997
0.015680229773786362	4.75728155339806	trials	High-rate	24	correct	True	1.642827000000514	1.7691600000010803	2.7691600000010803	2.870488000000827	3.739985000000335	4.2808160000005735
0.01568022977429568	3.689320388349515	trials	High-rate	23	correct	True	1.2018279999997468	1.2398300000000746	2.2398300000000746	2.4026570000005885	2.811487999999896	3.235820000000298
0.015681229772647878	3.980582524271845	trials	Low-rate	6	correct	True	1.8014930000007152	1.817660000000149	2.817660000000149	2.935321000000462	3.2299869999997317	3.517651999999769
0.01568122977350644	2.7184466019417477	trials	Low-rate	15	correct	True	0.675164999999106	0.7934979999996722	1.793497999999672	1.8049939999999478	1.9481599999992176	2.2428250000001864
0.015681229773568287	3.754045307443366	trials	High-rate	25	correct	True	1.2538290000003762	1.2688290000003764	2.2688290000003764	2.294658000000287	2.9176550000002606	3.2899870000001976
0.0156822297736558	5.048543689320389	trials	Low-rate	9	incorrect	True	0.8081629999997094	0.8533310000002384	1.8533310000002383	1.9693250000001863	2.070325000000186	2.6038240000000226
0.015843229773077422	4.2718446601941755	trials	Low-rate	9	correct	True	1.455155999999959	1.5103229999998584	2.5103229999998584	2.5999849999998697	3.429814999999944	3.811479999999516
0.015846229772925238	3.6569579288025893	trials	High-rate	24	correct	True	1.3129939999999478	1.4228269999995828	2.422826999999583	2.5411559999994933	2.7933219999996943	3.1764869999997316
0.015846229773299948	3.3656957928802598	trials	High-rate	25	correct	True	0.8448300000000745	0.9801619999995456	1.9801619999995455	2.0273249999997205	2.517155999999959	2.914319999999832
0.015846229773456382	4.142394822006474	trials	Low-rate	7	correct	True	1.362493999999948	1.4543270000000483	2.4543270000000486	2.551823000000324	3.3599870000001975	3.669151999999769
0.015846229773529143	3.3656957928802593	trials	Low-rate	7	correct	True	0.9621630000001751	0.97699599999981	1.97699599999981	1.9628250000001863	2.495323000000324	2.895154999999795
0.015847229773300154	6.699029126213594	trials	Low-rate	12	incorrect	True	2.2724910000003873	2.308490999999922	3.308490999999922	3.3716529999999327	3.849151999999769	4.2498169999998066
