onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.2674837702265817	4.271844660194175	trials	High-rate	27	no decision	False						
0.015513229773476762	4.0453074433656955	trials	High-rate	27	correct	True	1.8021589999999852	1.884329999999958	2.884329999999958	2.3051570000000066	2.596322999999975	2.8451549999999117
0.015513229773654115	3.3980582524271847	trials	High-rate	27	correct	True	0.8303300000000745	0.8824969999999739	1.8824969999999739	1.3076609999993816	1.6789939999994823	1.9286639999998734
0.01551422977341421	2.5242718446601944	trials	Low-rate	7	no center lick	False	1.958491999999853					
0.015514229773425125	7.055016181229775	trials	Low-rate	7	incorrect	True	4.084984000000171	4.1928149999999444	5.1928149999999444	4.544481999999843	4.92931399999978	5.179313000000082
0.015678229773225704	4.498381877022655	trials	Low-rate	7	incorrect	True	1.297492999999784	1.396658999999985	2.396658999999985	1.7543229999998584	2.2651559999994935	2.510653999999631
0.01568022977339346	3.980582524271845	trials	Low-rate	7	incorrect	True	1.2156620000004768	1.353660000000149	2.353660000000149	1.748160000000149	2.0124920000000857	2.2511580000002867
0.015680229773463037	1.3915857605177995	trials	Low-rate	7	no center lick	False	0.7898289999999688					
0.01568022977349714	5.113268608414241	trials	Low-rate	6	correct	True	2.2598240000000223	2.3801570000000067	3.3801570000000067	2.7448219999999273	3.2494869999999647	3.6139849999999862
0.015680229773508057	5.145631067961166	trials	Low-rate	7	incorrect	True	1.500327000000165	1.615327000000165	2.615327000000165	2.1088250000000697	2.484490000000107	2.724490000000107
0.015680229773644482	6.925566343042073	trials	High-rate	27	incorrect	True	3.419319000000134	3.5791530000003986	4.4923149999999445	4.004817000000272	4.234649000000209	4.4923149999999445
0.015681229773476427	3.9482200647249197	trials	Low-rate	6	incorrect	True	0.8254969999998575	0.9179959999999264	1.9179959999999263	1.3674939999999478	1.482826999999932	2.018158999999869
0.015681229773477336	4.8220064724919105	trials	High-rate	27	correct	True	2.4103240000000223	2.5223229999993926	3.5223229999993926	2.8549890000000597	3.107987999999896	3.353319999999832
0.01584622977324538	3.754045307443366	trials	Low-rate	6	correct	True	1.1318309999997727	1.215498999999836	2.215498999999836	1.5836609999998472	1.992658999999985	2.2391579999998212
0.015846229773394536	4.368932038834952	trials	High-rate	27	correct	True	1.938658999999985	1.9404920000000856	2.9404920000000856	2.280158000000287	2.559823000000324	2.9414870000001976
0.01584622977362555	1.5210355987055018	trials	Low-rate	7	no center lick	False	0.9676620000000111					
0.015847229773398377	4.5631067961165055	trials	High-rate	27	correct	True	2.5193230000000915	2.5258230000000914	3.5258230000000914	2.894155000000028	3.300154000000097	3.572819000000134
0.015847229773412932	7.346278317152105	trials	Low-rate	7	incorrect	True	3.9418179999999703	4.059483999999705	4.93581399999978	4.434816000000108	4.547814999999944	4.93581399999978
0.015847229773431122	5.307443365695794	trials	Low-rate	6	correct	True	2.6293220000000437	2.690155999999959	3.690155999999959	3.0466539999999807	3.427652000000002	3.808484000000055
0.015848229773452696	6.990291262135924	trials	Low-rate	7	incorrect	True	3.478488000000012	3.523320999999996	4.523320999999997	3.8754860000000337	4.285483999999997	4.562315999999992
0.016013229773348524	3.721682847896441	trials	Low-rate	6	no decision	False						
0.016013229773439473	4.627831715210357	trials	Low-rate	6	correct	True	2.249157000000123	2.354157000000123	3.354157000000123	2.78532200000016	3.008821000000462	3.255820000000298
0.016013229773480627	4.401294498381878	trials	Low-rate	6	no decision	False						
0.01601322977349768	8.025889967637543	trials	Low-rate	6	incorrect	True	5.11031299999985	5.238645000000019	6.238645000000019	5.601643999999855	5.862476999999955	6.129975000000093
0.01601422977341239	4.692556634304208	trials	Low-rate	7	incorrect	True	1.1299950000001118	1.2411620000000112	2.241162000000011	1.7263249999999535	1.9778249999999535	2.2449899999999907
