onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015513229773159349	4.368932038834953	trials	Low-rate	9	correct	True	0.7981629999997094	1.337993999999948	2.3379939999999477	2.4206559999994934	2.8546549999993296	3.155986999999732
0.015513229773272127	4.207119741100325	trials	High-rate	26	correct	True	0.8753299999996088	0.9683289999994449	1.9683289999994449	2.0903249999997207	2.613487999999896	3.0083199999998325
0.015513229773330334	5.242718446601943	trials	High-rate	26	incorrect	True	0.9203290000003762	1.0799950000001117	2.0799950000001117	2.178324000000022	2.481823000000324	2.7804890000000597
0.015513229773774168	4.433656957928804	trials	High-rate	26	correct	True	1.0279950000001117	1.3039940000004135	2.3039940000004133	2.311324000000022	2.5954890000000597	3.2241529999999328
0.015514229773141363	4.660194174757282	trials	Low-rate	6	correct	True	1.6218270000000485	1.7151599999996834	2.7151599999996834	2.735654000000097	3.1594869999997317	3.4618189999996685
0.01551422977350516	4.207119741100324	trials	High-rate	27	correct	True	0.7261629999999423	0.9796630000001751	1.9796630000001751	2.1138250000001864	2.5693230000000913	2.90982200000016
0.015515229773257982	4.23948220064725	trials	High-rate	26	correct	True	1.0029960000002758	1.0576620000000112	2.057662000000011	2.1813250000001863	2.6594900000002237	3.0434879999998956
0.01568022977373543	4.886731391585761	trials	High-rate	27	correct	True	1.4998260000001173	1.7359930000002497	2.7359930000002497	2.801655999999959	3.3341540000000967	3.6664860000000337
0.015681229773357282	2.653721682847897	trials	Low-rate	8	no center lick	False	1.7243270000000483					
0.015681229773553736	4.368932038834953	trials	High-rate	26	no decision	False						
0.01584522977347073	7.411003236245956	trials	Low-rate	7	correct	True	2.5164899999997576	4.479814999999944	5.479814999999944	5.499478000000119	5.788641999999992	6.214141000000295
0.015846229773281758	4.23948220064725	trials	Low-rate	6	correct	True	0.9404980000001378	0.9536629999997094	1.9536629999997095	1.9468259999998845	2.7061560000004246	3.016154999999795
0.015847229773209202	4.5307443365695805	trials	High-rate	26	correct	True	1.0968289999999106	1.156661000000313	2.156661000000313	2.2174909999999217	2.946320000000298	3.347652999999933
0.015847229773751262	5.145631067961166	trials	High-rate	26	correct	True	1.9448249999997207	2.1146579999998214	3.1146579999998214	3.1468199999998325	3.6438179999999702	3.973984000000171
0.015847229773765816	4.23948220064725	trials	High-rate	25	correct	True	0.9204960000002756	0.9783290000003763	1.9783290000003761	2.131158000000287	2.67698900000006	3.047988000000361
0.01584822977331673	4.23948220064725	trials	High-rate	27	correct	True	0.6211639999998734	0.8561629999999423	1.8561629999999423	1.8339930000000169	2.264824000000022	3.009155000000028
0.016012229773466554	4.3042071197411005	trials	Low-rate	12	correct	True	1.0013289999999107	1.233494999999879	2.2334949999998788	2.357989999999758	2.6283219999999274	3.0413209999997632
0.01601222977361935	4.142394822006473	trials	Low-rate	7	correct	True	1.0334960000000428	1.23016100000008	2.23016100000008	2.3104890000000595	2.5894890000002926	2.8729930000002497
0.016013229773403092	4.2718446601941755	trials	High-rate	26	correct	True	0.7688300000000745	1.0748290000001435	2.0748290000001433	2.162158000000054	2.736155999999959	3.0178210000002292
0.016179229773491483	4.563106796116506	trials	High-rate	26	correct	True	1.03549599999981	1.2131620000000112	2.213162000000011	2.28715699999989	2.5479899999999907	3.2514869999999645
0.01618022977348441	2.912621359223301	trials	Low-rate	7	no go-tone lick (-4)	False	1.072996999999974	1.1793279999997466	2.179327999999747			
0.01618022977353534	4.368932038834952	trials	High-rate	26	correct	True	1.0113290000001434	1.2193279999999795	2.2193279999999795	2.276490999999922	2.7199890000000595	3.087320999999996
0.01634122977362271	4.142394822006473	trials	High-rate	24	correct	True	0.7928240000000224	1.1241599999996834	2.124159999999683	2.1654860000000333	2.550651000000071	2.920316000000108
0.016344229773619684	4.142394822006473	trials	High-rate	26	correct	True	0.5369960000000429	0.9073290000001434	1.9073290000001435	2.033658000000054	2.4898230000000914	2.883155000000028
0.016345229773503472	9.611650485436895	trials	Low-rate	7	incorrect	True	0.561164000000339	3.827818000000436	4.827818000000436	4.8976470000003465	5.636477000000421	7.166638000000268
0.016345229773503472	5.857605177993529	trials	High-rate	22	incorrect	True	0.5374980000001378	0.6706639999998734	1.6706639999998734	1.7848259999998846	2.343655999999959	2.630155999999959
0.016345229773503472	5.825242718446603	trials	High-rate	26	no first commit	False	0.5366650000000373	1.3031620000000113	2.303162000000011	2.3533240000000224		
0.016345229773503472	5.728155339805826	trials	High-rate	27	correct	True	0.5610019999998621	2.313655999999959	3.313655999999959	3.3423199999998325	4.217149999999907	4.520481999999843
0.016345229773503472	4.110032362459548	trials	High-rate	24	correct	True	0.5369980000001379	0.7576629999997094	1.7576629999997093	1.8061589999995193	2.463989999999758	2.8703219999996947
0.016345229773503472	4.077669902912622	trials	Low-rate	7	correct	True	0.5369980000001379	1.0699950000001117	2.069995000000112	2.119824000000022	2.3978230000000913	2.8184880000001287
0.016345229773503472	3.980582524271845	trials	High-rate	26	correct	True	0.5366679999998305	0.6501639999998733	1.6501639999998734	1.7478259999998844	2.3398239999997896	2.7178219999996944
0.016345229773503472	3.8511326860841426	trials	High-rate	26	correct	True	0.5371639999998733	0.7671630000001751	1.767163000000175	1.744658999999985	2.1928240000000225	2.5874890000000597
0.016345229773503472	3.8511326860841426	trials	Low-rate	7	correct	True	0.5368300000000745	0.7746630000001751	1.774663000000175	1.9073260000001173	2.3229910000001546	2.6189890000000595
0.016345229773503472	3.6245954692556634	trials	Low-rate	6	correct	True	0.5368309999997728	0.649996999999974	1.649996999999974	1.6709930000000168	2.087657000000123	2.3783240000000223
0.016346229773183535	6.116504854368934	trials	High-rate	27	incorrect	True	1.0398289999999106	1.2116619999995455	2.2116619999995457	2.332490999999922	2.600655999999959	3.0339880000003614
0.016346229773343605	3.9482200647249197	trials	Low-rate	8	correct	True	0.9051620000000111	1.04399599999981	2.04399599999981	2.1163240000000223	2.459657000000123	2.7709890000000597
0.01634622977338726	14.660194174757285	trials	High-rate	27	correct	True	0.5603320000004023	11.627121000000276	12.627121000000276	12.633617000000086	13.13078000000026	13.47144700000016
0.01634622977338726	7.928802588996765	trials	High-rate	27	incorrect	True	0.5608309999997727	3.5073199999998326	4.507319999999832	4.6408149999994786	5.178145999999717	5.474978999999817
0.01634622977338726	7.0873786407767	trials	Low-rate	7	no decision	False						
0.01634622977338726	6.019417475728156	trials	Low-rate	7	correct	True	0.561164000000339	3.115154000000097	4.115154000000097	4.239483000000008	4.512481999999843	4.819981000000145
0.01634622977338726	5.40453074433657	trials	High-rate	22	incorrect	True	0.5369969999995082	0.7866639999994077	1.7866639999994076	1.803325999999419	2.2563240000000224	2.5743229999998585
0.01634622977338726	4.433656957928804	trials	High-rate	26	correct	True	0.5368309999997728	0.8456629999999422	1.8456629999999423	1.9361599999999162	2.327657000000123	3.196654000000097
0.01634622977338726	4.368932038834953	trials	High-rate	26	correct	True	0.5369979999996721	0.7566639999998733	1.7566639999998734	1.8624919999998528	2.3729909999999217	3.0913209999997635
0.01634622977338726	4.110032362459548	trials	High-rate	26	correct	True	0.5371639999998733	0.9273300000000745	1.9273300000000746	2.008158999999985	2.48415699999989	2.826155000000028
0.01634622977338726	4.110032362459548	trials	High-rate	27	correct	True	0.5606650000000373	1.1683330000001007	2.1683330000001004	2.1843250000001864	2.663155999999959	2.9548220000001604
0.01634622977338726	3.9482200647249197	trials	High-rate	27	correct	True	0.5366649999998044	0.924996999999741	1.9249969999997412	2.029991999999853	2.357158000000054	2.700155999999726
0.01634622977338726	3.7864077669902914	trials	Low-rate	7	correct	True	0.5371650000000373	0.7549969999999739	1.754996999999974	1.7651599999999161	2.2158250000001862	2.5049899999999905
0.01634622977338726	3.7216828478964405	trials	High-rate	26	correct	True	0.536997999999905	0.5536649999998045	1.5536649999998045	1.654659999999916	2.097491999999853	2.4688229999998583
0.01634622977338726	3.689320388349515	trials	Low-rate	6	correct	True	0.5366649999995716	0.5934979999996721	1.5934979999996721	1.6163269999995828	2.1918289999999105	2.4803229999998586
0.01634622977338726	3.6569579288025893	trials	High-rate	26	correct	True	0.5369980000001379	0.6421639999998734	1.6421639999998734	1.7028270000000485	2.152658000000287	2.433157000000123
0.01634622977338726	2.5242718446601944	trials	Low-rate	6	no go-tone lick (-4)	False	0.5606649999995716	0.8024969999999739	1.8024969999999738			
0.016346229773578254	4.174757281553399	trials	High-rate	27	correct	True	0.702	0.954494999999879	1.9544949999998789	1.9864910000001545	2.257655999999959	2.9349869999999645
0.016346229773614634	4.207119741100325	trials	High-rate	23	correct	True	0.536996999999974	0.7753289999999106	1.7753289999999107	1.7853260000001174	2.5674890000000596	2.964487999999896
0.016346229773614634	4.110032362459548	trials	High-rate	27	correct	True	0.5373320000001695	0.9364970000002067	1.9364970000002069	1.9924920000000856	2.2606629999999424	2.83532200000016
0.016346229773614634	4.0129449838187705	trials	High-rate	26	correct	True	0.5371640000001062	0.7066680000000634	1.7066680000000634	1.7174930000000168	2.3439890000000596	2.7514889999998267
0.016346229773674663	5.533980582524274	trials	High-rate	27	correct	True	1.95999199999962	2.3873289999999106	3.3873289999999106	3.447152999999933	3.9368179999999704	4.322983000000008
0.016346229773842008	3.7216828478964405	trials	High-rate	26	correct	True	0.5368319999999367	0.6488309999997728	1.6488309999997728	1.710163000000175	2.0858240000000223	2.4969900000002236
0.016347229773063684	3.915857605177994	trials	Low-rate	7	correct	True	0.8411629999997094	0.8519969999997411	1.851996999999741	1.9733249999999534	2.257658000000054	2.6764890000000596
0.016347229773187377	4.110032362459548	trials	Low-rate	6	correct	True	0.8586639999998733	1.1146629999997095	2.1146629999997093	2.207823999999557	2.6713229999998584	2.964488999999594
