onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015346229773445469	2.2330097087378644	trials	Low-rate	7.352941176470602	correct	True	0.5973300000000745	0.7614969999999739	1.169496999999974	1.1704950000001118	1.299994999999879	1.6199930000000167
0.015346229773445469	1.3268608414239484	trials	High-rate	24.551927326295154	no go-tone lick (-1)	False	0.5728310000000056	0.7471640000001062	0.8728290000001434			
0.01534722977355663	1.5533980582524272	trials	Low-rate	7.369196757553438	no go-tone lick (-1)	False	0.5731639999998733	0.7181639999998733	1.108996000000043			
0.01618122977329362	1.4886731391585761	trials	High-rate	26.518804243008773	no go-tone lick (-1)	False	0.596497999999905	0.7008310000000055	1.0541629999999422			
0.016181229773407305	3.786407766990292	trials	Low-rate	7.401924500370105	no go-tone lick (-1)	False	0.9539959999999265	3.0444880000000123	3.3709860000000336			
0.016181229773407305	2.783171521035599	trials	Low-rate	9.84615384615386	incorrect	True	0.5736640000001062	0.7569969999999739	1.1629969999999739	1.164329000000027	1.2898279999999795	2.340989999999991
0.016181229773407305	1.4563106796116505	trials	Low-rate	7.401924500370105	no go-tone lick (-1)	False	0.5731650000000372	0.7393310000000056	1.023829999999958			
0.016181229773520992	2.8155339805825244	trials	Low-rate	9.664170089393606	correct	True	0.5971640000001062	0.7753300000000745	1.1893300000000746	1.189662000000011	1.7538259999998844	2.2103230000000913
0.016181229773520992	2.7508090614886735	trials	High-rate	26.85546875000006	correct	True	0.5964980000001379	0.7446640000001061	1.1546640000001063	1.1548289999999106	1.7949930000000167	2.1146579999998214
0.016181229773520992	2.5889967637540456	trials	High-rate	26.974006866110887	correct	True	0.5973300000000745	0.7681629999999423	1.1761629999999423	1.1769950000001117	1.633660000000149	1.948658999999985
0.016181229773520992	2.4271844660194177	trials	Low-rate	9.815950920245415	correct	True	0.5973310000002384	1.0678290000001434	1.4748290000001434	1.4763270000000484	1.494160000000149	1.8133260000003502
0.016181229773520992	1.650485436893204	trials	Low-rate	9.869232667160139	no go-tone lick (-1)	False	0.5731640000001061	0.8938290000001434	1.2309949999999954			
0.016181229773520992	1.6181229773462784	trials	High-rate	26.908023483366005	no go-tone lick (-1)	False	0.5973349999999628	0.7664970000002067	1.1666620000000112			
0.016181229773520992	1.5533980582524272	trials	Low-rate	7.38643358365137	no go-tone lick (-1)	False	0.5730000000001164	0.7139970000000904	1.0994950000001118			
0.016181229773520992	1.262135922330097	trials	Low-rate	7.401011471567789	no go-tone lick (-1)	False	0.5731639999999898	0.689668999999878	0.8416629999999422			
0.01618222977340478	1.3915857605177995	trials	High-rate	26.58931592941754	no go-tone lick (-1)	False	0.5966639999998733	0.6963340000000316	0.9384960000000429			
0.016183229773515943	1.4563106796116505	trials	Low-rate	9.737098344693306	no go-tone lick (-1)	False	0.5968310000000056	0.7124980000001379	0.9983300000000745			
0.016185229773510893	2.4271844660194177	trials	Low-rate	9.859502095144208	incorrect	True	0.5733310000000056	0.707496999999974	1.113496999999974	1.1141619999998948	1.2521639999999898	2.000158999999985
0.016346229773445468	2.912621359223301	trials	High-rate	22.19755826859048	correct	True	0.5734969999999739	0.6454969999999739	1.0504969999999738	1.0516619999998948	1.0886620000000111	2.287823999999906
0.016346229773445468	2.200647249190939	trials	Low-rate	7.393715341959344	correct	True	0.5728310000000056	0.7371630000000586	1.1431630000000588	1.1434950000001118	1.1439950000001118	1.5604939999999479
0.016346229773445468	1.4563106796116505	trials	High-rate	24.676125848241853	no go-tone lick (-1)	False	0.5728309999998892	0.7168299999999581	1.0163270000000484			
0.016346229773445468	1.3915857605177995	trials	Low-rate	7.401011471567789	no go-tone lick (-1)	False	0.5733329999999842	0.6871639999999898	0.9638289999999106			
0.016346229773445468	1.3915857605177995	trials	Low-rate	7.30282375851998	no go-tone lick (-1)	False	0.5968309999997727	0.6901649999998044	0.9481650000000372			
0.016346229773559155	2.8155339805825244	trials	Low-rate	7.403751233958547	no decision	False						
0.016347229773329256	3.13915857605178	trials	High-rate	27.00712005892467	correct	True	0.5731640000001061	0.7508300000000745	1.1578300000000745	1.1583289999999107	1.9848250000001864	2.4864899999999905
0.016347229773329256	2.3300970873786406	trials	High-rate	24.455857177794133	correct	True	0.5963310000000056	0.7203300000000745	1.1293300000000746	1.1298340000000318	1.4128279999999795	1.6929930000000168
0.016347229773329256	2.168284789644013	trials	Low-rate	7.263922518159829	correct	True	0.5968299999998417	0.7318299999998417	1.1448299999998417	1.144994999999879	1.2668279999997467	1.559992999999784
0.016347229773329256	1.5533980582524272	trials	High-rate	26.544401544401637	no go-tone lick (-1)	False	0.5978329999998677	0.7231620000000112	1.1156620000000113			
0.016347229773329256	1.5210355987055018	trials	High-rate	26.79006332196792	no go-tone lick (-1)	False	0.5971640000001062	0.7098300000000745	1.0751620000000113			
0.016347229773329256	1.5210355987055018	trials	High-rate	24.10219329959035	no go-tone lick (-1)	False	0.5971639999998734	0.8148300000000746	1.0578279999999796			
0.016347229773329256	1.3915857605177995	trials	High-rate	26.724975704567616	no go-tone lick (-1)	False	0.5969969999999739	0.7083319999999367	0.9646679999998305			
0.016347229773442943	3.6569579288025893	trials	Low-rate	7.394626571358155	correct	True	0.5731650000000372	0.9559960000000428	1.3619960000000428	1.362328000000096	1.3966609999999637	3.0309880000000122
0.016347229773442943	3.3656957928802593	trials	Low-rate	7.394626571358155	incorrect	True	0.951329000000027	1.1733280000000958	1.579328000000096	1.5796600000000327	1.934658000000054	2.948488000000012
0.016347229773442943	2.459546925566343	trials	High-rate	24.651793417971188	correct	True	0.5726650000000373	0.702496999999974	1.1084969999999739	1.109162000000011	1.5533279999999796	1.8438260000001174
0.016347229773442943	1.5533980582524272	trials	High-rate	24.673081667900348	no go-tone lick (-1)	False	0.5733309999998891	0.798996999999974	1.1116619999998947			
0.016347229773442943	1.5533980582524272	trials	Low-rate	7.401924500370105	no go-tone lick (-1)	False	0.5729969999999739	0.8129969999999739	1.1354939999999478			
0.016347229773442943	1.5533980582524272	trials	Low-rate	9.869232667160139	no go-tone lick (-1)	False	0.5729969999999739	0.8008299999999581	1.1228289999999106			
0.016347229773442943	1.5533980582524272	trials	Low-rate	7.3800738007380176	no go-tone lick (-1)	False	0.573331000000122	0.7136639999999898	1.1076620000000112			
0.016347229773442943	1.4886731391585761	trials	High-rate	24.673081667900348	no go-tone lick (-1)	False	0.5729969999999739	0.898829999999958	1.0444949999999953			
0.016347229773442943	1.4239482200647249	trials	High-rate	24.673081667900348	no go-tone lick (-1)	False	0.5731640000001061	0.8569949999999953	0.9971620000000112			
0.016347229773442943	1.3915857605177995	trials	High-rate	24.673081667900348	no go-tone lick (-1)	False	0.5728310000000056	0.666829000000027	0.9731620000000112			
0.016347229773442943	1.3915857605177995	trials	High-rate	24.673081667900348	no go-tone lick (-1)	False	0.5731639999999898	0.8219960000000428	0.9528299999999581			
0.016347229773442943	1.3592233009708736	trials	Low-rate	7.401924500370105	no go-tone lick (-1)	False	0.5728310000000056	0.7863300000000745	0.9184960000000428			
0.01634722977355663	6.2135922330097095	trials	High-rate	27.000490918016737	incorrect	True	0.5971690000002272	0.7776630000001751	1.184663000000175	1.1859950000001118	1.188162000000244	5.778810000000056
0.01634722977355663	3.3656957928802593	trials	High-rate	24.22480620155046	correct	True	1.2236609999998473	1.3384929999997839	1.751492999999784	1.7519930000000168	2.34865699999989	2.764654999999795
0.01634722977355663	2.8155339805825244	trials	High-rate	26.744468757597932	correct	True	0.5966640000001062	0.7091640000001062	1.120164000000106	1.1209960000000427	1.3673279999999794	2.20715699999989
0.01634722977355663	2.7184466019417477	trials	High-rate	24.342745861733267	correct	True	0.5963310000002384	0.7068300000000745	1.1178300000000745	1.118662000000244	1.2589950000003447	2.111658000000054
0.01634722977355663	2.621359223300971	trials	High-rate	24.5760629147211	correct	True	0.5729970000002067	0.7979960000000429	1.2049960000000428	1.2058280000002124	1.5164940000001808	1.964658000000287
0.01634722977355663	2.621359223300971	trials	High-rate	26.705511046370553	correct	True	0.5973309999997728	0.7306639999998733	1.1426639999998733	1.1433279999997468	1.6016599999999162	2.0308249999999535
0.01634722977355663	2.5566343042071202	trials	Low-rate	9.71581248481907	correct	True	0.5966640000001062	0.7664960000002756	1.1784960000002758	1.17916100000008	1.650160000000149	1.954658000000054
0.01634722977355663	2.362459546925567	trials	High-rate	24.497795198432186	correct	True	0.5971640000001062	0.7576630000001751	1.165663000000175	1.1663290000001434	1.4544940000001807	1.741660000000149
0.01634722977355663	2.3300970873786406	trials	Low-rate	9.73472864443906	correct	True	0.5971629999999423	0.7188300000000745	1.1298300000000745	1.1298270000000483	1.4203270000000485	1.7159930000000168
0.01634722977355663	2.3300970873786406	trials	High-rate	26.563631972953484	incorrect	True	0.597496999999974	0.7449969999999739	1.1589969999999739	1.1601620000000112	1.4756609999998473	1.8894910000001546
0.01634722977355663	2.168284789644013	trials	High-rate	24.108003857280703	incorrect	True	0.5971639999998734	0.8441629999999423	1.2591629999999423	1.2593279999999796	1.3896609999998473	1.714492999999784
0.01634722977355663	1.9093851132686084	trials	High-rate	26.993865030674893	incorrect	True	0.5971690000002272	0.7661640000001062	1.1731640000001062	1.1741620000000113	1.1744960000000428	1.4598279999999795
0.01634722977355663	1.6181229773462784	trials	High-rate	24.09638554216876	no go-tone lick (-1)	False	0.5973310000000056	0.7951640000001061	1.1863290000001434			
0.01634722977355663	1.5533980582524272	trials	Low-rate	7.401924500370105	no go-tone lick (-1)	False	0.6423299999999581	0.8496630000000587	1.1253279999999795			
0.01634722977355663	1.5533980582524272	trials	Low-rate	9.645526886906232	no go-tone lick (-1)	False	0.5968310000000056	0.7365	1.117496000000043			
