onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015515229773450795	3.818770226537217	trials	High-rate	26	correct	True	1.3401629999997093	1.5361620000004768	2.536162000000477	1.6561610000003129	1.9731650000000374	2.34249199999962
0.01567922977373159	3.3009708737864085	trials	High-rate	27	correct	True	0.9156629999997095	1.042661000000313	2.042661000000313	1.1576619999995454	1.6673259999994188	1.8111589999990538
0.015680229773153354	4.336569579288027	trials	High-rate	27	correct	True	2.2528279999997465	2.270657000000589	3.270657000000589	2.402490000001155	2.6103229999998585	2.874821000000462
0.015680229773167905	5.016181229773463	trials	Low-rate	7	correct	True	2.5579900000002236	2.7054890000000595	3.7054890000000595	2.837822000000626	3.401318999999203	3.5446520000007005
0.015680229773619016	6.278317152103561	trials	High-rate	27	incorrect	True	3.4443190000010655	3.4956520000007005	4.4956520000007005	3.6306520000007003	3.9799840000011026	4.206650000000373
0.0156802297736845	4.498381877022655	trials	Low-rate	6	correct	True	2.12449199999962	2.20399199999962	3.20399199999962	2.3529909999994563	2.7531559999994935	3.0074879999998956
0.015680229774084675	1.7475728155339807	trials	High-rate	27	no center lick	False	1.1691620000004768					
0.01584622977369649	3.559870550161813	trials	High-rate	27	incorrect	True	1.163995000001043	1.2709940000008793	2.2709940000008793	1.3889939999999479	1.709161000000313	1.9636580000007524
0.015847229772674422	15.016181229773466	trials	Low-rate	7	incorrect	True	1.9701589999999851	2.07049199999962	3.07049199999962	2.2366579999998213	2.943655000000261	3.753651999999769
0.01584722977373671	3.009708737864078	trials	Low-rate	7	correct	True	0.8941630000006408	0.9128300000000745	1.9128300000000744	1.1284950000001117	1.356161000000313	1.580660000000149
0.015847229773874955	2.8802588996763756	trials	Low-rate	6	correct	True	0.8928300000000745	0.9961630000006407	1.9961630000006407	1.118329000000842	1.4783279999997467	1.7113269999995828
0.015847229773984093	4.433656957928804	trials	Low-rate	6	incorrect	True	1.2601620000004767	1.3411619999995454	2.3411619999995454	1.4513279999997466	2.2868240000000224	2.4224899999992924
0.01601222977370848	4.498381877022655	trials	High-rate	26	incorrect	True	1.5968310000011698	1.7941590000009164	2.794159000000916	1.9144920000014827	2.2858240000009538	2.5484890000009908
0.0160132297735377	16.343042071197413	trials	High-rate	27	no decision	False						
0.016014229772792116	4.207119741100325	trials	High-rate	27	incorrect	True	0.9573299999991431	1.0948289999999106	2.0948289999999106	1.2104949999991805	1.4536609999993817	1.6796589999999851
