onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.4456527702267144	11.03559870550162	trials	High-rate	26	no decision	False						
-0.38665177022664143	6.2135922330097095	trials	High-rate	27	no decision	False						
0.015511229773464532	12.524271844660197	trials	High-rate	27	incorrect	True	8.347297000000253	8.369130000000354	9.369130000000354	9.307960000000428	9.654625000000467	9.961624000000302
0.015514229773228675	4.045307443365696	trials	High-rate	27	correct	True	0.6938309999997727	0.7958299999996088	1.7958299999996088	1.718492999999784	2.3199909999999218	2.8394890000000594
0.015514229773510618	5.339805825242719	trials	Low-rate	7	correct	True	2.414490999999922	2.51315699999989	3.51315699999989	3.374152999999933	3.7433189999999015	4.042483999999939
0.015515229773448975	3.3656957928802593	trials	Low-rate	6	correct	True	0.5501650000002701	0.658164000000339	1.658164000000339	1.56216100000008	1.806660000000149	2.0913290000001434
0.015680229773327975	3.171521035598706	trials	High-rate	27	no center lick	False	2.7038229999998586					
0.015680229773397097	4.627831715210356	trials	High-rate	27	correct	True	1.2526620000000113	1.3204950000001117	2.3204950000001117	2.235490999999922	3.0203209999999965	3.4298199999998324
0.0156802297735026	6.278317152103561	trials	High-rate	26	incorrect	True	2.173658000000287	2.253658000000287	3.253658000000287	3.154154000000097	3.532819000000134	3.82648499999987
0.015680229773691774	12.006472491909387	trials	High-rate	27	correct	True	8.579466000000014	8.62213300000038	9.62213300000038	9.53046700000018	10.380625	10.748456999999936
0.01568022977369905	7.346278317152105	trials	High-rate	27	correct	True	3.703651000000071	3.802485000000335	4.802485000000336	4.7063139999997805	5.695144000000321	6.103142000000458
0.015680229773797277	12.718446601941748	trials	High-rate	27	correct	True	9.35329799999995	9.435796000000089	10.435796000000089	10.391126000000163	11.131955999999773	11.511288000000174
0.01568122977336456	17.896440129449843	trials	High-rate	27	incorrect	True	11.541287000000011	11.55995399999991	12.55995399999991	12.442949000000022	13.17461800000025	13.459779999999794
0.015681229773433683	10.873786407766993	trials	High-rate	26	correct	True	7.671469999999739	7.678468999999575	8.678468999999575	8.61096599999955	9.350962999999522	9.69712799999956
0.0156812297734737	5.080906148867315	trials	Low-rate	7	correct	True	2.322157999999821	2.4013249999997206	3.4013249999997206	3.304157999999821	3.5754869999997316	3.8726539999996312
0.015681229773593753	3.462783171521036	trials	Low-rate	7	correct	True	0.5558310000002384	0.65049599999981	1.6504959999998101	1.5594940000004136	1.9419920000000856	2.230324000000022
0.01568322977336497	4.2718446601941755	trials	High-rate	27	correct	True	1.2834950000001117	1.4296609999998473	2.429660999999847	2.330155999999959	2.7268229999998583	3.0728220000001603
0.01568522977349816	4.0129449838187705	trials	High-rate	27	correct	True	0.5493310000000056	0.5816629999999423	1.5816629999999423	1.4628270000000485	2.3894899999999906	2.7568249999999535
