onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.09781877022671183	3.462783171521036	trials	High-rate	26	no decision	False						
0.015509229773415012	3.5275080906148872	trials	High-rate	27	correct	True	1.433156000000192	1.454158999999985	2.454158999999985	2.398152000000002	2.670984000000171	3.04648300000024
0.015512229773322854	3.462783171521036	trials	Low-rate	8	correct	True	1.6203260000000008	1.6551600000000326	2.6551600000000324	2.491655999999959	2.632488999999827	3.0059869999999647
0.015512229773457004	3.883495145631069	trials	Low-rate	14	correct	True	1.745329999999958	1.8286600000000326	2.8286600000000326	2.789822000000044	2.9128220000000438	3.4078210000000544
0.015513229773419918	5.6957928802589	trials	High-rate	17	incorrect	True	1.289161999999953	1.3074949999999372	2.3074949999999372	2.33799099999998	2.709655999999959	3.246819999999949
0.015513229773514051	8.705501618122979	trials	High-rate	19	no decision	False						
0.015514229773438767	3.2686084142394822	trials	High-rate	25	correct	True	0.9898300000000745	1.0894960000000429	2.0894960000000427	2.13982500000007	2.4188240000000225	2.8106560000000753
0.015514229773448771	3.8511326860841426	trials	High-rate	26	correct	True	1.8148250000001862	1.9104920000000858	2.910492000000086	2.8574890000000597	2.9893209999999963	3.3766530000001658
0.015514229773603385	3.4304207119741106	trials	Low-rate	6	correct	True	1.2983280000002124	1.4353270000002814	2.435327000000281	2.289657000000123	2.67698900000006	2.974155000000261
0.015518229773456862	2.9773462783171527	trials	High-rate	18	no go-tone lick (-4)	False	1.111496000000043	1.2509940000000643	2.2509940000000643			
0.01567922977344055	2.26537216828479	trials	High-rate	21	no go-tone lick (-1)	False	0.7794959999999846	0.8141630000000004	1.8141630000000004			
0.01567922977347693	2.621359223300971	trials	Low-rate	9	no go-tone lick (-1)	False	1.4264940000000643	1.4771600000000327	2.1619910000001545			
0.015679229773598802	3.074433656957929	trials	High-rate	24	correct	True	0.8541630000001751	0.990662000000244	1.990662000000244	1.9459920000000857	2.2178240000000224	2.61782200000016
0.01567922977374978	3.9158576051779943	trials	Low-rate	9	correct	True	1.569160000000149	1.6718280000002124	2.6718280000002124	2.5739879999998956	2.988154000000097	3.4456530000003984
0.015680229773400736	3.8834951456310685	trials	Low-rate	9	correct	True	1.5603270000000484	1.591492999999784	2.591492999999784	2.4523229999998586	3.0511540000000967	3.426319000000134
0.01568022977342484	6.407766990291263	trials	High-rate	22	incorrect	True	2.0988249999999535	2.2113239999999643	3.2113239999999643	3.1914869999999644	3.5864849999999278	3.964650999999954
0.01568022977344712	2.7508090614886735	trials	Low-rate	15	no go-tone lick (-1)	False	1.4786609999999636	1.5486599999999162	2.3121570000000067			
0.015680229773472585	4.854368932038836	trials	High-rate	26	incorrect	True	0.8169949999999954	0.9919959999999264	1.9919959999999264	1.9144919999999692	2.0349919999999693	2.4153230000000914
