onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.23081977022626457	1.6181229773462786	trials	High-rate	27	no decision	False						
-0.11848577022636386	3.2038834951456314	trials	High-rate	27	no decision	False						
0.015514229773388745	4.563106796116506	trials	Low-rate	6	incorrect	True	0.7556639999998733	0.99649599999981	1.99649599999981	1.1104950000001117	1.3238280000002123	1.667160000000149
0.015514229773403297	1.5533980582524274	trials	High-rate	26	no center lick	False	1.0231629999999423					
0.015515229773494451	3.300970873786408	trials	Low-rate	6	correct	True	0.7756639999994077	0.9264969999999739	1.926496999999974	1.0486629999997095	1.6659949999996462	1.8271599999996833
0.01568022977337163	4.110032362459548	trials	Low-rate	6	correct	True	1.5328270000000483	1.6881599999996832	2.6881599999996832	1.9056589999999851	2.5103229999998584	2.6346559999994934
0.01568122977348825	5.566343042071199	trials	High-rate	26	incorrect	True	1.8999930000002496	2.1024920000000855	3.1024920000000855	2.2214909999999217	2.3806570000005887	2.981155000000261
0.01568122977361922	3.0420711974110035	trials	High-rate	26	correct	True	0.9598280000002123	1.0868340000002645	2.0868340000002643	1.2144950000001118	1.4353270000000484	1.564160000000149
0.01568122977370653	3.786407766990292	trials	Low-rate	6	correct	True	1.533658999999985	1.539993999999948	2.5399939999999477	1.7079929999997838	2.0829909999999217	2.3166569999996574
0.015682229773528473	5.275080906148869	trials	Low-rate	7	correct	True	2.5324910000003875	2.6894920000000857	3.6894920000000857	2.8108230000003243	3.3993190000001343	3.811152000000235
0.015843229773652222	5.080906148867315	trials	High-rate	27	incorrect	True	1.7366559999999591	1.9088230000003241	2.908823000000324	2.0634870000006633	2.4254870000001976	2.658319000000134
0.015846229773671023	5.016181229773464	trials	Low-rate	7	incorrect	True	0.9626630000001751	1.0194960000002757	2.0194960000002755	1.1641620000000112	1.4846609999998472	1.729160000000149
0.015847229773074598	13.462783171521039	trials	High-rate	26	no decision	False						
0.015850229773389894	10.194174757281555	trials	Low-rate	6	no decision	False						
0.015851229773410108	4.7896440129449855	trials	Low-rate	7	correct	True	2.2844910000003873	2.434825000000186	3.434825000000186	2.600323000000324	3.2284880000003615	3.3633199999998324
0.016013229773577716	3.721682847896441	trials	High-rate	27	correct	True	1.3223280000002124	1.3628259999998844	2.3628259999998846	1.5289930000002496	2.003157999999821	2.264825000000186
0.016014229773195932	5.145631067961166	trials	High-rate	26	incorrect	True	2.240490999999922	2.266657999999821	3.266657999999821	2.381489999999758	2.750655999999959	3.2574869999997316
0.016014229773516075	3.8511326860841426	trials	Low-rate	6	no go-tone lick (-1)	False	3.1553209999995304	3.3091529999999327	3.425652999999467			
0.016014229773556092	6.2135922330097095	trials	High-rate	26	incorrect	True	2.3348240000000224	2.3751570000001228	3.3751570000001228	2.5013220000001604	3.0044870000001973	3.151154000000097
0.016014229773592473	3.6569579288025893	trials	High-rate	26	correct	True	0.89749599999981	1.0729960000002756	2.0729960000002756	1.1981620000000113	1.926158999999985	2.200990999999922
0.016178229773025618	4.207119741100325	trials	High-rate	27	incorrect	True	0.9423289999999106	1.2409969999995083	2.240996999999508	1.3956609999993816	2.0693249999997207	2.320823999999557
0.016180229773266133	3.818770226537217	trials	High-rate	26	correct	True	1.5629939999999478	1.7363260000003502	2.73632600000035	1.8658260000003501	2.227490999999922	2.3609900000002235
0.016180229773386186	3.818770226537217	trials	High-rate	27	correct	True	1.6418270000000483	1.6924939999999478	2.692493999999948	1.815160000000149	2.1813250000001863	2.3388240000000224
0.016181229773622855	11.553398058252428	trials	Low-rate	7	correct	True	9.28296300000022	9.314463000000222	10.314463000000222	9.499628999999958	9.956293999999994	10.098125999999931
0.016344229773164937	3.2686084142394822	trials	Low-rate	7	correct	True	0.5611660000002011	0.77549599999981	1.7754959999998101	0.8769960000002757	1.1334950000001118	1.774658999999985
0.016345229773048725	3.1067961165048543	trials	Low-rate	7	correct	True	0.5609979999996721	0.8064969999995083	1.8064969999995082	0.9069969999995082	1.15749599999981	1.8983259999998845
0.016345229773503472	1.1650485436893205	trials	Low-rate	7	no center lick	False	0.5608309999997727					
0.01634622977338726	3.6245954692556634	trials	Low-rate	7	incorrect	True	0.5369979999996721	0.5578319999999367	1.5578319999999366	0.6783299999996089	1.0336629999997093	1.25949599999981
0.01634622977338726	3.0420711974110035	trials	High-rate	26	correct	True	0.5608309999997727	0.7588310000002384	1.7588310000002385	0.8491630000001751	1.4314950000001117	1.5636610000003128
0.01634622977338726	2.84789644012945	trials	High-rate	27	correct	True	0.5368319999999367	0.7888309999997728	1.7888309999997727	0.8826639999998733	1.1278309999997727	1.362494999999646
0.01634622977338726	1.2621359223300972	trials	High-rate	27	no center lick	False	0.5368310000002384					
0.016347229773369276	4.46601941747573	trials	High-rate	26	correct	True	2.1123240000000223	2.1168240000000225	3.1168240000000225	2.267490999999922	2.6328219999996945	3.0003209999999965
0.016347229773487508	3.8511326860841426	trials	Low-rate	6	correct	True	1.3003279999999795	1.4156609999998473	2.4156609999998473	1.6584930000000169	2.0168259999998845	2.3694899999999905
0.016347229773747626	6.375404530744338	trials	High-rate	27	correct	True	4.031484000000171	4.1366500000003725	5.1366500000003725	4.289316000000574	4.756481000000611	4.9038130000005475
0.016347229773893145	4.5307443365695805	trials	High-rate	27	incorrect	True	0.8419970000004395	1.0268290000003764	2.0268290000003764	1.149328000000678	1.4361600000006147	1.7869930000002496
0.01634822977331127	3.5598705501618126	trials	Low-rate	7	correct	True	1.2386619999995454	1.3876620000000113	2.3876620000000113	1.5028279999997467	1.873992999999784	2.117158999999985
0.016348229773729638	3.333333333333334	trials	High-rate	26	correct	True	0.982664000000339	1.2151620000000112	2.215162000000011	1.3374960000002756	1.6979940000004135	1.844493999999948
0.016350229773377162	2.912621359223301	trials	High-rate	26	correct	True	0.5613320000004023	0.7869980000001379	1.7869980000001378	0.8784970000004396	1.3428280000002124	1.472161000000313
0.016514229773294156	7.572815533980584	trials	High-rate	27	incorrect	True	0.8776629999997094	0.989828999999445	1.989828999999445	1.1118289999999107	1.596160000000149	2.130489999999758
0.017179229773482387	7.0873786407767	trials	Low-rate	6	no decision	False						
0.01734622977337271	2.200647249190939	trials	Low-rate	6	no center lick	False	1.6358269999995827					
0.01734622977338726	7.184466019417478	trials	High-rate	26	incorrect	True	0.5369989999998361	0.7401639999998734	1.7401639999998733	0.9201629999997094	1.5253279999997467	1.761160000000149
