onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015513229772613652	5.372168284789645	trials	Low-rate	6	incorrect	True	1.5604939999990166	1.6691599999992177	2.6691599999992177	2.120157999999821	2.6733219999996947	2.935821999998763
0.01551322977301383	4.2718446601941755	trials	Low-rate	7	incorrect	True	1.4358320000004023	1.51899199999962	2.51899199999962	1.9243250000001864	2.3309900000002237	2.5988209999995306
0.015513229773261212	2.4271844660194177	trials	Low-rate	6	no go-tone lick (-4)	False	1.1921619999995454	1.3224939999999479	1.996657999999821			
0.015514229773592472	3.7216828478964405	trials	High-rate	27	correct	True	1.1829960000002757	1.2854950000001117	2.285495000000112	1.6794930000007153	1.9644920000000856	2.225658000000287
0.015515229773814592	6.56957928802589	trials	High-rate	27	correct	True	3.898151999999769	4.047317999999504	5.047317999999504	4.579649000000209	4.8339819999998435	5.10281399999978
0.015680229773204286	6.278317152103561	trials	High-rate	27	correct	True	3.374320000000298	3.481320000000298	4.481320000000298	3.9439850000003354	4.4989819999998435	4.787148000000045
0.015680229773273408	6.116504854368934	trials	High-rate	26	no center lick	False	5.551643999999855					
0.015681229773142645	4.595469255663431	trials	High-rate	26	correct	True	1.9473259999994188	2.0556579999998212	3.0556579999998212	2.460324000000022	2.7486559999994933	3.1088209999995304
0.01568122977352463	4.401294498381879	trials	Low-rate	7	correct	True	1.5946609999998473	1.6139939999999477	2.613993999999948	2.0339920000000857	2.6494900000002235	2.9151550000002606
0.015685229773689156	3.1715210355987056	trials	Low-rate	7	correct	True	0.8238299999996088	0.9313299999996089	1.9313299999996087	1.3716609999998473	1.9274929999997839	2.184157000000123
0.015846229773332693	7.346278317152105	trials	High-rate	27	incorrect	True	1.181662000000011	1.3334949999996462	2.333494999999646	1.7374929999993183	1.99449199999962	2.912487999999896
0.015846229773671023	1.0355987055016183	trials	High-rate	26	no center lick	False	0.5876630000001751					
0.01584822977329672	5.3721682847896455	trials	High-rate	27	correct	True	2.0583250000001865	2.6856570000005884	3.6856570000005884	3.109156000001356	3.6408200000012294	3.8993190000001343
0.015848229773413134	3.592233009708738	trials	Low-rate	7	incorrect	True	0.5406649999991059	0.8123299999991432	1.8123299999991431	1.2884949999991804	1.5183269999995828	1.930325999999419
0.015849229773278732	4.627831715210356	trials	High-rate	27	correct	True	2.1283270000000485	2.205657999999821	3.205657999999821	2.585489999999758	2.8824890000000596	3.1386539999996312
0.01601222977343927	1.6828478964401297	trials	Low-rate	7	no center lick	False	1.1733279999997466					
0.016013229773414007	4.174757281553399	trials	Low-rate	6	correct	True	1.5736609999993816	1.656827000000514	2.656827000000514	2.0469919999996202	2.445325000000186	2.7006560000004245
0.016013229773457663	4.401294498381878	trials	High-rate	27	incorrect	True	0.90249599999981	1.00049599999981	1.9644920000000856	1.4438270000000484	1.7099929999997838	1.9644920000000856
0.016014229773265054	3.495145631067962	trials	Low-rate	6	no decision	False						
0.01601422977368706	5.339805825242719	trials	High-rate	26	correct	True	2.649656999999657	2.751655999999959	3.751655999999959	3.2339870000001976	3.633985999999568	3.889985000000335
0.016014229773781648	3.333333333333334	trials	High-rate	26	correct	True	0.9173300000000745	0.9324970000004396	1.9324970000004396	1.322995000001043	1.588661000000313	1.8794930000007153
0.01617922977354969	3.786407766990292	trials	Low-rate	7	incorrect	True	1.196328000000678	1.2189950000001117	2.218995000000112	1.6193269999995827	1.9864920000005513	2.2554900000002234
0.016180229773186096	5.436893203883496	trials	High-rate	26	incorrect	True	0.7764969999995083	0.87049599999981	1.87049599999981	1.3191609999998473	1.7116599999996833	1.998657999999821
0.016180229773389822	7.216828478964403	trials	High-rate	26	incorrect	True	0.795	0.8803299999996088	1.8803299999996088	1.3251609999998473	1.83399199999962	2.7796549999997953
0.01618022977349896	4.401294498381878	trials	Low-rate	6	incorrect	True	1.0211629999997094	1.1546639999994077	2.1546639999994075	1.6333270000000484	2.1276569999996573	2.3966569999996574
0.016180229773608102	4.886731391585761	trials	High-rate	26	no decision	False						
0.016180229773779087	5.242718446601943	trials	High-rate	26	incorrect	True	0.692164000000339	0.8348300000005402	1.8348300000005402	1.256161000000313	1.5218319999999366	1.8104930000002495
0.016181229773026228	4.46601941747573	trials	Low-rate	7	incorrect	True	0.7753310000002385	0.8876629999997094	1.8876629999997094	1.343828000000678	1.7528260000003502	2.009658999999985
0.016182229773321108	4.7896440129449855	trials	Low-rate	6	incorrect	True	1.1823300000000745	1.223829999999143	2.2238299999991433	1.6978279999997468	2.084492999999784	2.339824999999255
0.016184229772659403	3.6245954692556634	trials	High-rate	26	correct	True	0.5608310000002384	0.9031630000006408	1.9031630000006408	1.3548279999997468	1.6359939999999478	2.1473250000001864
0.016184229773568898	3.2038834951456314	trials	High-rate	27	correct	True	0.537331999999471	0.6054979999996721	1.6054979999996721	1.0693300000000745	1.4611609999998472	1.71349199999962
0.01634222977339736	8.025889967637543	trials	Low-rate	6	no center lick	False	0.5608279999997466					
0.016344229773619684	6.601941747572817	trials	High-rate	26	incorrect	True	0.5368320000004023	0.690164000000339	1.690164000000339	1.0868280000002124	1.3144940000004135	2.164490999999922
0.016345229773048725	3.43042071197411	trials	High-rate	27	correct	True	0.5368309999997728	0.6968299999996088	1.6968299999996088	1.2886609999993817	1.6954929999997839	1.95949199999962
