onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
n/a	n/a	trials	High-rate	23.554991846349683	correct	True	0.5733310000000056	0.7006639999999897	1.2526639999999898	1.2531620000000112	1.3629949999999953	1.6443260000000008
n/a	n/a	trials	High-rate	25.362318840580475	no go-tone lick (-1)	False	0.573329999999958	0.709329999999958	1.2266609999999636			
n/a	n/a	trials	Low-rate	5.434782608695816	correct	True	0.573497999999905	0.7121639999999898	1.2641639999999899	1.264832999999984	1.5273270000000485	1.8384929999999005
n/a	n/a	trials	High-rate	16.30139467487823	no center lick	False	0.572997999999905					
n/a	n/a	trials	Low-rate	9.056330374932351	correct	True	0.5734980000000214	0.894829999999958	1.446829999999958	1.4471609999999637	1.8611640000001062	2.1531579999999377
n/a	n/a	trials	Low-rate	12.6765664614274	correct	True	0.5729980000000214	0.705496999999974	1.2574969999999739	1.2586620000000113	1.823326000000001	2.1343249999999534
n/a	n/a	trials	Low-rate	14.484881405033933	correct	True	0.5731639999999898	0.6594980000000215	1.2114980000000215	1.2121620000000113	1.2151620000001275	1.6289930000000168
n/a	n/a	trials	Low-rate	9.051412020275436	no decision	False						
n/a	n/a	trials	Low-rate	14.47963800905021	no decision	False						
n/a	n/a	trials	Low-rate	10.859728506787658	correct	True	0.5728319999999367	0.708997999999905	1.260997999999905	1.2618279999998632	1.6876599999999162	1.9726589999998687
n/a	n/a	trials	High-rate	16.286644951140556	incorrect	True	0.5733300000000745	0.7249970000000904	1.2779970000000904	1.2778270000000485	1.4076600000000326	1.6909920000000858
n/a	n/a	trials	High-rate	23.525153818314138	no go-tone lick (-1)	False	0.5734989999999525	0.7179969999999739	1.257829000000027			
n/a	n/a	trials	Low-rate	12.667390517553766	correct	True	0.5729969999999739	0.7126639999999898	1.2656639999999897	1.2656609999999637	1.8639920000000856	2.1704909999999216
n/a	n/a	trials	Low-rate	9.046499004885382	incorrect	True	0.5731640000001061	0.7609969999999739	1.3139969999999739	1.31466100000008	1.4863270000000484	2.4273240000000222
n/a	n/a	trials	Low-rate	7.237199203908306	correct	True	0.5726650000000373	0.7553310000000056	1.3083310000000057	1.308662000000011	1.4778279999999795	1.7953249999999534
n/a	n/a	trials	Low-rate	12.662807525325997	no go-tone lick (-1)	False	0.5733310000000056	0.7865019999999786	1.330826999999932			
n/a	n/a	trials	High-rate	23.516642547033996	correct	True	0.5729980000000214	0.6764980000000215	1.2294980000000215	1.2299949999999953	1.341828000000096	1.804826000000001
n/a	n/a	trials	Low-rate	5.425935973955672	correct	True	0.5731650000000372	0.7021650000000372	1.2551650000000372	1.2559989999999526	1.5518270000000485	1.8628270000000484
n/a	n/a	trials	High-rate	25.316455696203295	correct	True	0.5726660000000847	0.7573319999999367	1.3103319999999368	1.3111630000000587	1.470994999999879	1.8044940000000642
n/a	n/a	trials	Low-rate	5.423973964925133	correct	True	0.5733310000000056	0.735002000000095	1.288002000000095	1.2889950000001118	1.533493999999948	1.847326000000001
n/a	n/a	trials	Low-rate	14.461315979754595	incorrect	True	0.5726639999997569	0.7106639999998733	1.2636639999998733	1.2639949999997626	1.4086609999999637	1.723494999999879
n/a	n/a	trials	Low-rate	5.422993492407973	no go-tone lick (-1)	False	0.5731640000001061	0.7161640000001062	1.2553280000002123			
n/a	n/a	trials	Low-rate	7.230657989877297	no go-tone lick (-1)	False	0.5729969999999739	0.6949969999997411	1.2144949999998789			
n/a	n/a	trials	Low-rate	5.422993492407973	no go-tone lick (-1)	False	0.5726650000000373	0.7674980000001378	1.3084960000000427			
n/a	n/a	trials	High-rate	21.691973969631892	correct	True	0.572997999999905	0.7008299999998416	1.2538299999998417	1.2544939999999478	1.5023269999998157	1.8183260000001173
n/a	n/a	trials	Low-rate	7.229351165733094	incorrect	True	0.5723319999999367	0.6954969999999739	1.248496999999974	1.2496620000000112	2.1168259999998846	2.4254920000000855
n/a	n/a	trials	Low-rate	7.229351165733094	incorrect	True	0.5731589999999851	0.8066579999998212	1.3596579999998213	1.360159999999916	1.8688199999998323	2.200151999999769
n/a	n/a	trials	High-rate	21.688053497199284	correct	True	0.5731650000000372	0.7596640000001061	1.3126640000001062	1.3134950000001118	1.334160000000149	2.408157000000123
n/a	n/a	trials	High-rate	18.070112034695164	incorrect	True	0.5726640000001062	0.7206640000001062	1.2736640000001063	1.2751650000000372	1.8389920000000857	2.148823000000091
n/a	n/a	trials	High-rate	23.49114564510371	correct	True	0.5729980000001378	0.7213310000002384	1.2743310000002384	1.2754950000001117	1.435161000000313	1.863659000000218
n/a	n/a	trials	High-rate	25.29358626919679	correct	True	0.5731629999999422	0.7299969999997411	1.282996999999741	1.2838279999997466	1.4906609999998472	1.8848259999998844
n/a	n/a	trials	Low-rate	7.22543352601178	correct	True	0.5729969999999739	0.7303300000000745	1.2843300000000746	1.28466100000008	1.8791589999999851	2.19915699999989
n/a	n/a	trials	Low-rate	5.418096442116834	correct	True	0.5726649999998045	0.706497999999905	1.260497999999905	1.2603289999999105	1.5313279999997467	1.8118259999998845
n/a	n/a	trials	Low-rate	10.834236186349191	correct	True	0.573000999999931	0.7313310000000056	1.2853310000000056	1.2853330000001006	1.3883279999999796	2.1336580000000542
n/a	n/a	trials	Low-rate	5.416140097490686	correct	True	0.5733309999997728	0.678997999999905	1.232997999999905	1.2331620000000112	1.533993999999948	1.8314930000000167
n/a	n/a	trials	High-rate	23.465703971119847	correct	True	0.5736640000001062	0.7179969999999739	1.2719969999999738	1.2721630000001751	1.4133280000002124	1.7206599999999161
n/a	n/a	trials	High-rate	21.65674066053125	no go-tone lick (-1)	False	0.5729980000001378	0.6824970000002067	1.2364970000002067			
n/a	n/a	trials	Low-rate	5.414185165132812	no go-tone lick (-1)	False	0.5733310000000056	0.738497999999905	1.2506610000000802			
n/a	n/a	trials	Low-rate	5.414185165132812	no go-tone lick (-1)	False	0.5728309999997727	0.7654969999997411	1.2733279999999796			
n/a	n/a	trials	High-rate	25.266197437286458	no go-tone lick (-1)	False	0.573497999999905	0.722997999999905	1.2526619999997783			
n/a	n/a	trials	High-rate	21.65674066053125	correct	True	0.5728340000000317	0.8256620000000112	1.3796620000000113	1.3801610000000801	1.4269940000001806	1.8811589999999851
n/a	n/a	trials	Low-rate	14.43522194153779	no go-tone lick (-1)	False	0.5731639999998733	0.7636639999998733	1.1359939999999478			
n/a	n/a	trials	High-rate	25.261638397691133	correct	True	0.5728309999997727	0.7993299999998417	1.3533299999998416	1.354493999999948	1.6856589999999851	1.9819919999998528
n/a	n/a	trials	High-rate	18.040772145048358	correct	True	0.5731610000000801	0.7318279999999795	1.2858279999999795	1.2869920000000856	1.6044910000001547	2.075655999999959
n/a	n/a	trials	Low-rate	9.018759018759294	correct	True	0.5731599999999162	0.7723259999996517	1.3263259999996517	1.3274899999997578	1.606655999999959	1.928653999999864
n/a	n/a	trials	High-rate	21.64111812443709	correct	True	0.572497999999905	0.7619969999997411	1.3159969999997412	1.3166609999998473	1.502162000000011	1.896658999999985
n/a	n/a	trials	Low-rate	9.015506671475212	correct	True	0.5736650000000373	0.6824969999999739	1.2374969999999739	1.2374950000001117	1.6716599999999162	1.9768260000001174
n/a	n/a	trials	Low-rate	9.013881377321349	correct	True	0.572997999999905	0.670497999999905	1.225497999999905	1.2256629999999422	1.648493999999948	1.9476589999997522
n/a	n/a	trials	Low-rate	12.617159336698293	incorrect	True	0.5733319999999367	0.702497999999905	1.257497999999905	1.2583290000001435	1.5393279999999796	1.8314930000000167
n/a	n/a	trials	High-rate	27.03677000721063	correct	True	0.5729970000002067	0.7621630000001751	1.317163000000175	1.3171610000003129	1.3338280000002123	1.6458270000000483
n/a	n/a	trials	Low-rate	5.4054054054055705	no decision	False						
n/a	n/a	trials	High-rate	27.027027027027852	no decision	False						
n/a	n/a	trials	High-rate	27.022158169699978	no decision	False						
n/a	n/a	trials	Low-rate	5.403458213256649	no decision	False						
n/a	n/a	trials	High-rate	27.017291066283246	no decision	False						
n/a	n/a	trials	Low-rate	5.402485143166022	correct	True	0.5728310000000056	0.7293290000000124	1.2843290000000125	1.2849950000000099	1.4268270000000047	1.7541589999999996
n/a	n/a	trials	High-rate	27.007562117393697	correct	True	0.5736680000000052	0.6688309999999911	1.223830999999991	1.2251619999999965	1.265327999999994	1.5813270000000048
n/a	n/a	trials	Low-rate	5.400540054005566	correct	True	0.573330999999991	0.750997000000003	1.305997000000003	1.306827999999994	1.6279930000000022	1.9286589999999997
n/a	n/a	trials	Low-rate	5.399568034557401	correct	True	0.5726659999999975	0.6953319999999948	1.2513319999999948	1.2516629999999713	1.5104949999999953	1.824993999999977
n/a	n/a	trials	High-rate	26.9929818247264	correct	True	0.5729980000000214	0.6834970000000321	1.239497000000032	1.2399960000000427	1.3876620000000113	1.7186600000000034
n/a	n/a	trials	High-rate	26.98812522490187	correct	True	0.5731650000000081	0.684497000000003	1.240497000000003	1.240828999999998	1.3699949999999954	1.6921600000000034
n/a	n/a	trials	Low-rate	7.195538765965322	correct	True	0.5923310000000056	0.6988299999999872	1.2548299999999872	1.2549950000000245	1.840491000000009	2.153323000000004
n/a	n/a	trials	High-rate	26.97841726618788	no go-tone lick (-1)	False	0.5726640000000188	0.6961630000000296	1.2336610000000219			
n/a	n/a	trials	High-rate	25.179856115108684	no go-tone lick (-1)	False	0.5729969999999739	0.6968299999999872	1.2081609999999636			
n/a	n/a	trials	Low-rate	14.388489208633535	incorrect	True	0.5731689999999944	0.7558299999999872	1.3118299999999872	1.3119949999999954	1.4736609999999928	1.7993249999999825
n/a	n/a	trials	Low-rate	7.194244604316768	no go-tone lick (-1)	False	0.5726650000000082	0.7263360000000102	1.2598329999999842			
n/a	n/a	trials	High-rate	16.187050359712728	correct	True	0.5729979999999923	0.9118300000000163	1.4678300000000164	1.4688270000000194	2.0379919999999982	2.573155999999988
n/a	n/a	trials	Low-rate	12.587664089192977	incorrect	True	0.5724979999999923	0.7181639999999898	1.2741639999999899	1.2753269999999903	1.7601599999999744	2.064158999999985
n/a	n/a	trials	High-rate	26.973565905413523	correct	True	0.5726639999999897	0.7183300000000163	1.2743300000000164	1.2746609999999927	1.3891609999999928	2.6918219999999855
n/a	n/a	trials	Low-rate	10.787486515642186	correct	True	0.5729980000000214	0.729	1.285	1.2853279999999796	1.5776600000000034	1.903826000000001
n/a	n/a	trials	Low-rate	5.392773683264592	correct	True	0.5735010000000184	0.751997000000003	1.307997000000003	1.308829000000027	1.480661000000022	1.78232600000003
n/a	n/a	trials	High-rate	26.95902228612592	correct	True	0.572997000000003	0.6819969999999739	1.2379969999999738	1.2384949999999952	1.3773279999999795	1.6868259999999717
n/a	n/a	trials	High-rate	16.17250673854497	incorrect	True	0.5738320000000531	0.7026640000000479	1.258664000000048	1.2593280000000378	1.57232600000003	1.86382600000003
n/a	n/a	trials	High-rate	25.157232704403288	correct	True	0.5728310000000638	0.7096650000000373	1.2656650000000373	1.2666620000000695	1.412828000000096	1.7124960000000429
n/a	n/a	trials	Low-rate	5.389867049946267	correct	True	0.5731639999999898	0.6823300000000163	1.2393300000000163	1.2393279999999796	1.530994000000006	1.8344930000000168
n/a	n/a	trials	Low-rate	8.981498113885673	correct	True	1.1148289999999688	1.2364949999999952	1.7934949999999954	1.7934930000000167	2.0611590000000435	2.38349099999998
n/a	n/a	trials	High-rate	26.93965517241462	correct	True	0.5723310000000056	0.6841639999999898	1.2411639999999897	1.2414949999999372	1.2468289999999689	1.5486600000000326
n/a	n/a	trials	High-rate	26.934817741067448	correct	True	0.5729970000000322	0.7106639999999897	1.2676639999999897	1.2683279999999795	1.5229930000000167	2.069324000000022
n/a	n/a	trials	High-rate	16.15798922800768	correct	True	0.7319970000000321	0.8783329999999842	1.4353329999999842	1.4358270000000484	1.6353260000000591	1.9808250000000698
n/a	n/a	trials	Low-rate	7.180039490217418	correct	True	0.5728310000000056	0.7266620000000111	1.2836620000000112	1.2846609999999636	1.762826000000001	2.047325000000012
n/a	n/a	trials	High-rate	16.152189519024187	correct	True	0.5729970000000322	0.6974970000000321	1.2544970000000322	1.2548280000000378	1.5266600000000325	1.8391590000000433
n/a	n/a	trials	High-rate	23.326753992464383	correct	True	0.5728319999999949	0.676164999999979	1.233164999999979	1.2344959999999847	1.2504959999999847	1.5633279999999794
n/a	n/a	trials	High-rate	25.1166128453542	correct	True	0.5731650000000372	0.7486639999999898	1.3056639999999897	1.3071620000000113	1.478494000000006	1.7966599999999744
n/a	n/a	trials	Low-rate	7.174887892376903	correct	True	0.5733310000000056	0.6749969999999739	1.231996999999974	1.2334950000000535	1.8349930000000167	2.1233250000000115
n/a	n/a	trials	High-rate	21.520803443329214	no go-tone lick (-1)	False	0.5731630000000004	0.6819970000000322	1.1899949999999953			
n/a	n/a	trials	Low-rate	7.173601147776405	correct	True	0.5729969999999739	0.696161999999953	1.254161999999953	1.2543279999999795	1.6596599999999744	1.9586579999999376
n/a	n/a	trials	Low-rate	7.172314864622779	correct	True	0.5738309999999474	0.6896629999999423	1.2476629999999422	1.2478279999999213	1.4969939999999478	1.8289919999999693
n/a	n/a	trials	Low-rate	7.171029042667844	no go-tone lick (-1)	False	0.5734969999999739	0.7561639999999897	1.2719990000000108			
n/a	n/a	trials	Low-rate	5.378271782000883	no go-tone lick (-1)	False	0.5726639999999316	0.798996999999974	1.203994999999937			
n/a	n/a	trials	High-rate	26.891358910004417	no go-tone lick (-1)	False	0.5726639999999897	0.7918300000000162	1.3211670000000157			
n/a	n/a	trials	Low-rate	8.963786303334805	no center lick	False	0.573164000000048					
n/a	n/a	trials	High-rate	26.891358910004417	no go-tone lick (-1)	False	0.573164999999979	0.8229970000000322	1.1786620000000112			
n/a	n/a	trials	Low-rate	5.378271782000883	correct	True	0.5733330000000424	0.7419990000000107	1.2999990000000108	1.3006630000000006	1.8568280000000377	2.173660000000033
n/a	n/a	trials	High-rate	25.094102885822608	correct	True	0.5729970000000322	0.697329000000027	1.255329000000027	1.2553280000000377	1.4508269999999903	1.793158999999985
n/a	n/a	trials	Low-rate	7.168458781362229	correct	True	0.5731650000000372	0.6839980000000214	1.2419980000000215	1.2421630000000006	1.6884940000000062	2.162491999999969
n/a	n/a	trials	High-rate	26.876903780685296	correct	True	0.573164999999979	0.7119979999999632	1.2699979999999633	1.2706620000000113	1.398661999999953	1.7294929999999586
n/a	n/a	trials	Low-rate	8.957362952347106	correct	True	0.842496999999974	0.9659960000000428	1.5239960000000428	1.5243270000000484	1.8278260000000008	2.15349099999998
n/a	n/a	trials	High-rate	23.28497223714921	correct	True	0.573164000000048	0.7358300000000163	1.2938300000000162	1.295161000000022	1.4688270000000485	1.8106579999999959
n/a	n/a	trials	High-rate	25.07163323782313	correct	True	0.5731639999999898	0.7068299999999581	1.2648299999999582	1.2659949999999953	1.4129930000000168	1.7259929999999586
n/a	n/a	trials	Low-rate	7.162041181737017	incorrect	True	0.5729969999999739	0.6913300000000163	1.2493300000000163	1.2508280000000378	1.6919929999999586	1.9873250000000116
n/a	n/a	trials	High-rate	25.06714413607956	no go-tone lick (-1)	False	0.5731650000000372	0.6983310000000056	1.099329000000027			
n/a	n/a	trials	Low-rate	5.371530886302763	correct	True	0.5724980000000214	0.7354970000000322	1.293497000000032	1.294662000000011	1.7686600000000325	2.0593240000000224
n/a	n/a	trials	Low-rate	5.370569280343883	correct	True	0.5728310000000638	0.7666630000001169	1.3256630000001168	1.32616100000008	1.6933260000000592	1.9781579999999959
n/a	n/a	trials	High-rate	21.47843207445923	correct	True	0.5726639999999316	0.6743289999999688	1.2333289999999688	1.2339949999999371	1.5151599999999743	1.8166589999999851
n/a	n/a	trials	Low-rate	8.947745168217887	incorrect	True	0.5734960000000429	0.7011689999999944	1.2601689999999943	1.2599949999999953	1.4148270000000485	1.7161589999999851
n/a	n/a	trials	Low-rate	7.158196134574309	no go-tone lick (-1)	False	0.5729969999999739	0.7101629999999423	1.2641609999999637			
n/a	n/a	trials	Low-rate	7.158196134574309	correct	True	0.5733310000000056	0.7141640000001062	1.273164000000106	1.2734949999999954	1.5989940000000642	1.9161590000001014
n/a	n/a	trials	Low-rate	8.946144211844972	correct	True	0.5736639999999897	0.6999960000000428	1.2589960000000429	1.2596620000001275	2.05232500000007	2.38782500000007
n/a	n/a	trials	High-rate	25.0447227191421	correct	True	0.5728310000000056	0.714329999999958	1.273329999999958	1.2739949999999953	1.4038279999999794	1.7369929999999003
n/a	n/a	trials	High-rate	26.82883205151219	correct	True	0.5733309999998891	0.6951639999999898	1.2541639999999898	1.2551619999998949	1.3868279999999795	1.7139939999999478
n/a	n/a	trials	Low-rate	7.153075822603943	correct	True	0.5729980000000214	0.6806650000000373	1.2396650000000373	1.240829000000027	1.8366600000000326	2.1408250000000697
n/a	n/a	trials	High-rate	23.243339889147872	no go-tone lick (-1)	False	0.5729980000000214	0.6983310000000056	1.0901629999999423			
n/a	n/a	trials	High-rate	25.031289111390016	correct	True	0.5734980000000214	0.7039969999999739	1.262996999999974	1.2638279999999795	1.3834949999999953	1.7214930000000168
n/a	n/a	trials	Low-rate	7.150518412585135	correct	True	0.5723330000001006	0.6751660000000848	1.2341660000000847	1.2353300000000744	2.046160000000149	2.3528260000001175
n/a	n/a	trials	High-rate	25.022341376229555	correct	True	0.5729980000000214	0.6828310000000056	1.2418310000000057	1.2433279999999796	1.3938279999999794	1.844158999999985
n/a	n/a	trials	Low-rate	7.147962830593504	correct	True	0.5731650000000372	0.6969970000000903	1.2569970000000903	1.2571620000000112	1.6813270000000484	1.9861589999999851
n/a	n/a	trials	Low-rate	7.146685724495488	correct	True	0.5728309999998892	0.6553310000000055	1.2153310000000055	1.2156619999998948	1.6683260000000009	1.972658000000054
n/a	n/a	trials	High-rate	25.00893176134412	correct	True	0.5734980000001378	0.6483310000000055	1.2083310000000056	1.2088270000000485	1.3823279999999796	1.7151600000000327
n/a	n/a	trials	High-rate	25.004465083051326	incorrect	True	0.572997999999905	0.6703309999998892	1.2303309999998893	1.2313289999999106	1.6664939999999477	1.975826000000001
n/a	n/a	trials	Low-rate	7.144132880871807	incorrect	True	0.5726639999999897	0.7101639999999898	1.2701639999999899	1.2709949999999954	1.5751599999999162	1.9233239999999059
n/a	n/a	trials	Low-rate	8.930166101089759	incorrect	True	0.5733320000000531	0.6848320000000531	1.244832000000053	1.2451620000000112	1.9671609999999637	2.285492000000086
n/a	n/a	trials	High-rate	26.790498303269278	no go-tone lick (-1)	False	0.5729989999999525	0.7393310000000056	1.111328000000096			
n/a	n/a	trials	High-rate	25.004465083051326	no go-tone lick (-1)	False	0.5728299999999581	0.7296639999998733	1.2514949999999954			
n/a	n/a	trials	High-rate	23.218431862833373	no center lick	False	0.5724980000000214					
n/a	n/a	trials	Low-rate	5.358099660653855	incorrect	True	0.5729980000000214	0.9609960000000428	1.5209960000000429	1.5213270000000485	1.6726600000000327	2.19482500000007
n/a	n/a	trials	High-rate	23.218431862833373	correct	True	0.5731639999999898	0.6999969999998575	1.2599969999998575	1.2606609999998473	1.4201599999999162	1.728658999999985
n/a	n/a	trials	Low-rate	8.928571428571708	no go-tone lick (-1)	False	0.5728309999998892	0.7128309999998892	1.214329000000027			
n/a	n/a	trials	Low-rate	8.928571428571708	incorrect	True	0.5729990000000689	0.8041640000001061	1.364164000000106	1.365162000000011	1.5796620000000112	1.9013270000000484
n/a	n/a	trials	Low-rate	10.71428571428605	correct	True	0.5733310000000056	0.720496999999974	1.280496999999974	1.2811620000000112	1.7249930000000169	2.035158000000054
n/a	n/a	trials	High-rate	26.780931976433617	correct	True	0.5733300000000745	0.7339960000000428	1.2939960000000428	1.2943270000001648	1.3004930000001331	1.6249920000000857
n/a	n/a	trials	High-rate	24.99107461620928	correct	True	0.5728310000000056	0.6849969999999739	1.244996999999974	1.2459950000001117	1.5251600000000325	1.8213260000000009
n/a	n/a	trials	Low-rate	10.708548991611972	correct	True	1.060494999999879	1.1789949999999954	1.7389949999999954	1.7401599999999162	2.0329919999998527	2.363823999999906
n/a	n/a	trials	High-rate	26.766595289080065	correct	True	0.5728310000000056	0.6766639999999897	1.2366639999999898	1.2376620000000111	1.2483279999999795	1.555326999999932
n/a	n/a	trials	Low-rate	5.352363960749498	correct	True	0.5733280000000959	0.7184940000000642	1.2784940000000642	1.2793260000001174	1.9108230000000912	2.208322000000044
n/a	n/a	trials	Low-rate	8.919015340706665	correct	True	1.2889959999999265	1.4241609999998472	1.9851609999998472	1.985326000000001	2.3388229999998584	2.7968229999998586
n/a	n/a	trials	High-rate	16.05136436597161	correct	True	0.5733329999998678	0.6959980000000214	1.2569980000000214	1.257329999999958	1.5496620000000112	1.882829000000027
n/a	n/a	trials	Low-rate	12.482168330956169	correct	True	0.5731630000000587	0.6938300000000746	1.2548300000000745	1.255328000000096	2.002158000000054	2.309990000000107
n/a	n/a	trials	Low-rate	5.348546978071125	no go-tone lick (-1)	False	0.5736639999999897	0.730496999999974	1.2728279999999794			
n/a	n/a	trials	Low-rate	14.262791941523	incorrect	True	0.5729980000000214	0.7041639999999898	1.2651639999999897	1.2656670000000159	1.4289940000000643	1.7594930000000168
n/a	n/a	trials	Low-rate	10.69709395614225	incorrect	True	0.5731639999999898	0.7339960000000428	1.294996000000043	1.2958279999999796	1.404997999999905	1.7159930000000168
n/a	n/a	trials	High-rate	24.95988589766525	correct	True	0.5729949999999954	0.7111610000000801	1.27216100000008	1.2729920000000856	1.285658999999985	1.593158000000054
n/a	n/a	trials	High-rate	26.73796791443934	correct	True	0.5730019999999786	0.6846639999999897	1.2456639999999897	1.246496000000043	1.2539950000001117	1.5568270000000484
n/a	n/a	trials	Low-rate	5.346640527535366	correct	True	0.5731639999998733	0.695329999999958	1.256329999999958	1.2569949999999954	1.5849930000000167	1.9028259999998844
