onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.016179229773429636	5.307443365695794	trials	High-rate	26	incorrect	True	1.865492999999784	1.9568259999998845	2.9568259999998845	2.238324999999721	2.6796579999998213	2.8999890000000597
0.01618022977326977	3.9158576051779943	trials	Low-rate	6	incorrect	True	0.8768300000000745	0.8821629999997094	1.8821629999997094	1.1076620000000112	1.5633270000000485	1.789658999999985
0.01618022977342984	8.284789644012948	trials	High-rate	27	correct	True	5.620311000000219	5.748976999999956	6.748976999999956	5.970477000000421	6.562640999999829	6.78530700000003
0.016181229773462785	4.5307443365695805	trials	High-rate	27	no decision	False						
0.01634122977351357	3.2686084142394822	trials	High-rate	27	correct	True	0.5369939999999478	0.821660000000149	1.821660000000149	1.0489920000000856	1.522823000000324	1.7694879999998956
0.016344229773619684	3.6245954692556634	trials	Low-rate	6	incorrect	True	0.5368300000000745	0.6956639999998734	1.6956639999998733	0.8868289999999106	1.342493999999948	1.5554939999999478
0.016344229773619684	3.333333333333334	trials	Low-rate	6	correct	True	0.5368310000002384	0.6618310000002384	1.6618310000002383	0.8874960000002756	1.2204950000001118	1.8519920000000858
0.016344229773619684	2.9773462783171523	trials	High-rate	27	correct	True	0.5368300000000745	0.6451630000001751	1.6451630000001751	0.857663000000175	1.300161000000313	1.5184930000002497
0.016345229773503472	3.754045307443366	trials	High-rate	26	incorrect	True	0.5369980000001379	0.7698300000005401	1.7698300000005402	0.9849960000002757	1.580160000000149	1.7959930000002495
0.016345229773503472	3.43042071197411	trials	Low-rate	6	incorrect	True	0.5368300000000745	0.5973289999994449	1.5973289999994449	0.79249599999981	1.2416609999998474	1.4654929999997839
0.016345229773503472	3.2686084142394822	trials	High-rate	27	correct	True	0.5364999999995343	0.5424979999996722	1.5424979999996722	0.7504969999999739	1.2106620000000112	1.7744929999997838
0.01634622977338726	3.8511326860841426	trials	High-rate	27	correct	True	0.5366650000000373	0.6553309999997727	1.6553309999997727	0.8448300000000745	1.3111610000003129	2.3594910000003875
0.01634622977338726	3.5598705501618126	trials	Low-rate	7	correct	True	0.5371639999998733	0.7278299999996088	1.7278299999996087	0.9298299999996088	1.378332999999635	2.084657999999821
0.01634622977338726	3.4627831715210355	trials	Low-rate	7	incorrect	True	0.5366650000000373	0.7064980000001378	1.7064980000001377	0.8996630000001751	1.3534950000001118	1.5744939999999479
0.01634622977338726	3.4627831715210355	trials	Low-rate	7	correct	True	0.5368309999997728	0.7349969999999739	1.734996999999974	0.9406629999997095	1.388998999999836	1.9759920000000857
0.01634622977338726	3.236245954692557	trials	High-rate	26	correct	True	0.5369980000001379	0.6819980000001379	1.6819980000001378	0.8954969999999739	1.4964940000004134	1.725160000000149
0.01634622977338726	3.171521035598706	trials	High-rate	26	correct	True	0.537164000000339	0.6984969999999739	1.698496999999974	0.9005010000001639	1.477493999999948	1.6983300000000745
0.01634622977338726	3.171521035598706	trials	High-rate	26	correct	True	0.5603310000002384	0.7718300000000745	1.7718300000000744	1.0018289999999106	1.3578280000002123	1.7066599999996834
0.01634622977338726	3.1067961165048543	trials	High-rate	26	correct	True	0.5366639999998734	0.7223309999997728	1.7223309999997727	0.9213289999999106	1.2898279999997466	1.636493999999948
0.01634622977338726	3.074433656957929	trials	High-rate	27	correct	True	0.53749599999981	0.719164000000339	1.719164000000339	0.90349599999981	1.3374949999996462	1.576160000000149
0.01634622977338726	3.0420711974110035	trials	High-rate	27	correct	True	0.5366650000005029	0.6763309999997728	1.6763309999997729	0.8956630000001751	1.2411620000000112	1.5838330000001006
0.01634622977338726	3.0420711974110035	trials	High-rate	26	correct	True	0.5614980000001378	0.7504980000001379	1.7504980000001378	0.968496999999974	1.3269950000001118	1.560661000000313
0.01634622977338726	3.009708737864078	trials	High-rate	26	correct	True	0.5368309999997728	0.723496999999974	1.7234969999999739	0.9396629999997095	1.2606619999995454	1.5209939999999478
0.01634622977338726	2.944983818770227	trials	High-rate	27	correct	True	0.5369979999996721	0.66149599999981	1.66149599999981	0.8494969999995082	1.2883279999997468	1.527493999999948
0.016346229773842008	3.5598705501618126	trials	High-rate	27	correct	True	0.5366650000000373	0.6969980000001378	1.696998000000138	0.9103300000000745	1.487493999999948	2.07349199999962
0.016346229773842008	3.4627831715210355	trials	Low-rate	6	correct	True	0.5369980000001379	0.7348310000002384	1.7348310000002385	0.9264970000004396	1.5073280000002123	1.9954920000000858
0.016346229773842008	3.074433656957929	trials	High-rate	26	correct	True	0.5366650000000373	0.7003310000002384	1.7003310000002385	0.8928290000003762	1.2103289999999105	1.571161000000313
0.016346229773842008	1.6504854368932043	trials	High-rate	26	no decision	False						
0.016347229773260134	3.3980582524271847	trials	Low-rate	7	no decision	False						
0.01634722977350388	3.2686084142394822	trials	High-rate	26	correct	True	0.9333300000000745	1.0416620000000112	2.041662000000011	1.2469950000001118	1.586660000000149	1.8048259999998846
0.016347229773660314	4.077669902912622	trials	Low-rate	7	correct	True	1.680660000000149	1.7168270000005141	2.716827000000514	1.9218280000002124	2.3724910000003874	2.6119900000006893
0.016347229773707606	4.2718446601941755	trials	High-rate	27	correct	True	1.1346620000004768	1.2534950000001117	2.253495000000112	1.467661000000313	2.0746579999998214	2.7948220000001602
0.0165112297735191	3.980582524271845	trials	Low-rate	6	incorrect	True	0.7596619999995455	0.8356609999998472	1.8356609999998472	1.0419939999994823	1.6513249999997206	1.8789899999992923
0.016513229773079313	3.689320388349515	trials	Low-rate	6	correct	True	0.9123299999996088	1.0353299999996088	2.035329999999609	1.2456620000000111	1.5724939999999479	2.224490999999922
0.016514229773716162	4.8543689320388355	trials	High-rate	27	incorrect	True	1.4783310000002383	1.5928270000000484	2.5928270000000486	1.7623270000000484	2.342324000000488	2.5569900000002237
0.01734622977338726	5.3721682847896455	trials	High-rate	26	no first commit	False	0.5609980000001379	0.721664000000339	1.721664000000339	0.9156630000001751		
0.017513229773650475	4.789644012944985	trials	High-rate	27	correct	True	1.970658999999985	2.0648249999997206	3.0648249999997206	2.290990999999456	2.7523219999996944	3.315153999999631
0.018345229773503474	4.142394822006474	trials	Low-rate	7	incorrect	True	0.5609979999996721	0.7426629999997094	1.6998259999998846	0.9566629999997094	1.3328280000002124	1.6998259999998846
0.018346229773387263	3.5275080906148872	trials	High-rate	27	correct	True	0.5369979999996721	0.6816639999998734	1.6816639999998733	0.87699599999981	1.462660000000149	2.0298249999997204
0.018346229773387263	3.333333333333334	trials	Low-rate	7	incorrect	True	0.5369989999998361	0.5889969999995083	1.5889969999995082	0.7991629999997094	1.348994999999646	1.5849939999994822
0.019013229773563164	5.080906148867315	trials	High-rate	27	correct	True	2.70682200000016	2.7274879999998958	3.7274879999998958	2.939320999999996	3.3764849999998696	3.6148169999998063
0.019013229773759615	4.174757281553399	trials	Low-rate	7	incorrect	True	0.9071630000001751	0.9753280000002124	1.7489930000002496	1.1823290000003763	1.5251610000003128	1.7489930000002496
0.01934622977338726	3.2686084142394827	trials	Low-rate	6	incorrect	True	0.5368300000000745	0.7151639999998733	1.7151639999998733	0.9029970000004396	1.3323280000002122	1.5628270000000484
0.02034622977338726	3.5275080906148872	trials	Low-rate	7	incorrect	True	0.5371650000000373	0.6971639999998733	1.6971639999998733	0.8861629999997094	1.3373270000000483	1.5883270000000485
0.021181229773731994	4.886731391585761	trials	Low-rate	7	correct	True	2.3509930000002495	2.4404900000002234	3.4404900000002234	2.653155999999959	3.1613209999999965	3.4064860000000334
0.021513229773723237	3.3980582524271847	trials	Low-rate	7	correct	True	1.0058289999999106	1.1006620000000111	2.1006620000000114	1.3183280000002124	1.675160000000149	1.9233259999998844
0.022181229773437318	3.3656957928802593	trials	High-rate	27	correct	True	0.7403300000005402	0.8689970000004396	1.8689970000004397	1.0928289999999106	1.6368270000000484	1.8733260000003502
0.022346229773387263	2.912621359223301	trials	High-rate	26	correct	True	0.5368360000001267	0.6749969999999739	1.6749969999999739	0.8739970000004396	1.2094950000001117	1.4224939999999477
0.022848229773733277	1.7799352750809063	trials	Low-rate	6	no center lick	False	1.3179950000005773					
0.023012229773170058	3.9482200647249197	trials	High-rate	26	correct	True	1.766492999999784	1.8391589999995195	2.8391589999995195	2.0373249999997207	2.4853229999998585	2.733488999999594
0.023344229773619683	3.721682847896441	trials	Low-rate	6	incorrect	True	0.5371660000002012	0.6933300000000745	1.6933300000000746	0.8933289999999106	1.3401609999998472	1.579660000000149
0.02334522977350347	5.33980582524272	trials	High-rate	27	no first commit	False	0.5604980000001378	0.7218300000000745	1.7218300000000746	0.9128290000003763		
0.02334522977350347	3.009708737864078	trials	High-rate	27	correct	True	0.5369980000001379	0.750663000000175	1.750663000000175	0.9469960000002756	1.2898280000002122	1.517660000000149
0.024013229773486768	5.6310679611650505	trials	High-rate	27	correct	True	2.827655999999959	2.9661550000002608	3.9661550000002608	3.177654000000097	3.9094850000003354	4.139651000000071
0.02417922977369521	3.5275080906148872	trials	High-rate	26	correct	True	0.8849950000001118	0.9284950000001118	1.9284950000001118	1.1261610000003128	1.60032600000035	2.0599900000002234
0.025345229773503473	3.0420711974110035	trials	High-rate	26	correct	True	0.5368310000002384	0.7174970000004396	1.7174970000004395	0.90349599999981	1.340661000000313	1.5629930000002497
0.026345229773503474	3.5922330097087385	trials	Low-rate	6	incorrect	True	0.5369980000001379	0.6853300000000745	1.6853300000000746	0.89099599999981	1.342161000000313	1.575660000000149
0.026345229773503474	3.398058252427185	trials	Low-rate	6	correct	True	0.537168000000529	0.6839960000002757	1.6839960000002756	0.8899960000007413	1.7169930000002496	1.935327000000514
0.026346229773387263	3.495145631067962	trials	High-rate	27	incorrect	True	0.5366650000000373	0.5563310000002384	1.5563310000002384	0.7181639999998733	1.179662000000011	1.3989950000001117
0.02667522977337789	3.3980582524271847	trials	High-rate	27	correct	True	0.8351590000004507	0.9153250000001862	1.9153250000001862	1.1308240000000223	1.6978220000001603	1.9334880000003614
0.027345229773503472	3.009708737864078	trials	High-rate	26	correct	True	0.536996999999974	0.6454969999999739	1.645496999999974	0.8661630000001751	1.3073279999997467	1.534660000000149
0.027848229773394944	5.210355987055018	trials	High-rate	27	incorrect	True	0.8908299999996089	0.9739949999996461	1.973994999999646	1.20449599999981	1.6788269999995828	1.916492999999784
0.028178229773116566	4.724919093851134	trials	High-rate	27	correct	True	1.7678289999999106	1.8513229999998584	2.8513229999998586	2.0831559999994935	2.6869870000001974	3.2653160000001082
0.02818022977353534	1.8122977346278317	trials	Low-rate	7	no center lick	False	1.1674939999999479					
0.02834622977384201	3.2686084142394822	trials	High-rate	27	correct	True	0.5364980000006035	0.6853310000002384	1.6853310000002384	0.8781630000001751	1.5618270000000485	1.7971590000004507
0.028848229773373115	3.915857605177994	trials	High-rate	26	correct	True	1.3791619999995455	1.4223279999997467	2.4223279999997467	1.631325999999419	2.2068249999997205	2.446322999999393
0.02934622977384201	3.9805825242718447	trials	High-rate	26	incorrect	True	0.5373310000002384	0.6968310000002385	1.6968310000002385	0.8994960000002756	1.367161000000313	1.6944930000002496
0.03134422977361968	3.721682847896441	trials	Low-rate	6	incorrect	True	0.5364980000001378	0.7239969999999739	1.723996999999974	0.9183280000002123	1.3683279999997466	1.6158259999998845
0.03134622977338726	3.0744336569579294	trials	High-rate	26	correct	True	0.5368309999997728	0.7243309999997728	1.7243309999997727	0.9194980000001378	1.3599949999996461	1.5976609999998472
0.03134622977338726	3.0744336569579294	trials	High-rate	26	correct	True	0.5368349999999628	0.707496999999974	1.7074969999999738	0.907996999999974	1.3768280000002124	1.6123270000000485
0.03151322977361409	4.207119741100325	trials	Low-rate	7	correct	True	1.2721620000004767	1.3784950000001117	2.378495000000112	1.5918320000004023	2.170658000000287	2.740489000000525
0.032013229773424925	4.077669902912622	trials	Low-rate	7	incorrect	True	1.2153279999997466	1.3149949999996462	2.314994999999646	1.5253269999995829	2.1524909999999218	2.535155999999959
0.032348229773609585	3.592233009708738	trials	Low-rate	6	incorrect	True	0.5373310000002384	0.6744969999999739	1.674496999999974	0.8771630000001751	1.3151610000003129	1.5613270000000485
0.033345229773503474	4.595469255663431	trials	High-rate	26	incorrect	True	0.5368300000000745	0.697664000000339	1.697664000000339	0.8964960000002756	1.352161000000313	2.156158000000287
0.03334622977338726	3.592233009708738	trials	Low-rate	6	incorrect	True	0.5369980000001379	0.6809980000001379	1.6809980000001379	0.9038300000000745	1.3388280000002124	1.5624939999999479
0.035176229773600014	4.110032362459548	trials	Low-rate	7	incorrect	True	0.8041589999999851	0.8303250000001863	1.8303250000001863	1.0696580000002869	1.6471549999997952	1.8833209999999962
0.035346229773387264	6.343042071197412	trials	High-rate	27	incorrect	True	0.5371649999995716	0.7046639999998734	1.7046639999998734	0.8913300000000745	1.3124950000001117	1.9033260000003502
0.035346229773387264	3.0744336569579294	trials	High-rate	27	correct	True	0.5364980000001378	0.805664000000339	1.805664000000339	1.0274960000002757	1.3981610000003128	1.626660000000149
0.035346229773387264	3.0420711974110035	trials	High-rate	27	correct	True	0.5373309999997727	0.5828310000002385	1.5828310000002384	0.7888300000000745	1.240162000000011	1.571993999999948
0.036012229773199164	3.624595469255664	trials	High-rate	26	correct	True	1.195328999999445	1.2758279999997466	2.2758279999997466	1.4888269999995827	1.9448249999997207	2.176157999999821
0.036346229773387265	6.278317152103562	trials	Low-rate	6	no second commit	False	0.5371649999995716	0.7273309999997728	1.7273309999997728	0.9314969999999739	1.3821620000000112	
0.037013229773519514	3.300970873786408	trials	High-rate	26	correct	True	0.8406680000000634	0.9696609999998472	1.9696609999998473	1.1658280000002124	1.4998270000000484	1.8383259999998844
0.037183229773685114	2.5566343042071202	trials	Low-rate	6	correct	True	0.5371650000000373	0.6693310000002384	1.6693310000002384	0.861663000000175	1.3388280000002124	1.5538270000000485
0.03734522977350348	3.009708737864078	trials	Low-rate	6	correct	True	0.536664000000339	0.6813300000000745	1.6813300000000746	0.8731630000001751	1.3576609999998472	1.573160000000149
0.03851422977351244	4.692556634304208	trials	High-rate	27	incorrect	True	0.755664000000339	0.9736630000006408	1.9736630000006408	1.1968280000002123	1.6503270000005141	2.2726580000007526
0.04034222977339736	1.7799352750809065	trials	High-rate	26	no go-tone lick (-4)	False	0.5608289999999105	0.8701609999998473	1.3509920000000857			
0.040511229773624605	3.7540453074433664	trials	Low-rate	7	correct	True	0.918163000000175	1.03499599999981	2.03499599999981	1.2294950000001117	2.104658000000287	2.3166570000001228
0.041345229773048726	3.7216828478964405	trials	Low-rate	7	incorrect	True	0.5364980000001378	0.7119969999999739	1.711996999999974	0.9101629999997094	1.4758270000000484	1.8184920000000857
0.042679229773684296	4.5307443365695805	trials	High-rate	27	incorrect	True	1.169662000000477	1.2124940000004134	2.1214900000002235	1.4014940000004135	1.8494920000005513	2.1214900000002235
0.04634622977338727	2.8802588996763756	trials	Low-rate	7	correct	True	0.5369980000001379	0.5866639999998733	1.5866639999998733	0.7556639999998733	1.2013289999999106	1.4398280000002124
