onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015511229773406325	3.721682847896441	trials	Low-rate	7	correct	True	1.4631609999998472	1.5513270000000485	2.5513270000000485	1.9214920000000857	2.297157000000123	2.530989999999758
0.015513229773519509	4.660194174757282	trials	High-rate	26	correct	True	1.7074930000002495	1.80982600000035	2.80982600000035	2.150657999999821	2.9364880000003613	3.1779870000001975
0.015513229773577716	3.300970873786408	trials	Low-rate	6	correct	True	0.7129969999999739	0.8494960000002757	1.8494960000002756	1.109162000000477	1.6139930000002496	1.8548240000000225
0.015513229773723236	6.828478964401296	trials	Low-rate	7	correct	True	4.045316999999806	4.155983999999706	5.155983999999706	4.519981999999843	5.175979999999981	5.3944789999998175
0.015514229773294157	4.5307443365695805	trials	High-rate	27	incorrect	True	1.0608339999997989	1.1403289999999107	2.1403289999999107	1.4638280000002124	1.8458259999998845	2.0903249999997207
0.015514229773603385	3.980582524271845	trials	Low-rate	7	correct	True	1.2604939999999478	1.349162000000011	2.3491620000000113	1.663660000000149	2.278989999999758	2.5289890000000597
0.01551422977365068	3.689320388349515	trials	Low-rate	7	correct	True	0.9981630000001751	1.1221620000000112	2.122162000000011	1.433160000000149	1.9353240000000222	2.197990999999922
0.015514229773821666	6.084142394822008	trials	Low-rate	7	correct	True	3.45831799999997	3.552154000000097	4.552154000000097	3.8731510000000706	4.371316000000108	4.598648000000045
0.015514229773832579	3.883495145631069	trials	High-rate	26	correct	True	0.9679960000002756	1.0289960000002756	2.0289960000002756	1.2831620000004769	2.1829910000003876	2.4059900000002234
0.015515229773774574	3.2362459546925573	trials	Low-rate	7	correct	True	0.8298309999997727	0.8408309999997727	1.8408309999997727	1.2083289999999105	1.5729939999999478	1.7883270000000484
0.015679229773324133	6.407766990291263	trials	High-rate	26	incorrect	True	2.7853219999996943	2.90448799999943	3.90448799999943	3.217152999999933	3.6008179999995047	3.952983999999706
0.01567922977342236	5.177993527508092	trials	Low-rate	6	incorrect	True	1.4018269999995827	1.5098269999995828	2.5098269999995826	1.83999199999962	2.303324000000022	2.586655999999959
0.015679229773429636	4.75728155339806	trials	High-rate	27	correct	True	1.531661000000313	1.6578270000000483	2.6578270000000486	2.0328240000000224	2.5001570000001228	3.288652999999933
0.015679229773626086	4.2718446601941755	trials	Low-rate	7	correct	True	1.587660000000149	1.6834929999997839	2.683492999999784	2.075158000000287	2.583655999999959	2.815154999999795
0.015680229773291598	4.110032362459548	trials	High-rate	26	incorrect	True	0.7654969999999739	0.7804969999999739	1.6681599999996835	1.0854949999996462	1.4243269999995827	1.6681599999996835
0.015680229773451668	3.5275080906148877	trials	High-rate	27	correct	True	0.8493289999999106	0.9946659999997355	1.9946659999997356	1.3109939999999478	1.779658999999985	2.064990999999922
0.015680229773549895	4.0453074433656955	trials	High-rate	26	incorrect	True	0.8316630000001751	0.87449599999981	1.87449599999981	1.1674950000001119	1.551158999999985	1.7843259999998846
0.01568022977355353	5.566343042071199	trials	High-rate	26	incorrect	True	1.517661000000313	1.6233270000000484	2.6233270000000486	1.9274920000000857	2.4336569999996573	2.6828229999998583
0.015680229773640843	4.7896440129449855	trials	Low-rate	7	correct	True	1.2911609999998472	1.4299939999999478	2.429993999999948	1.7883259999994188	3.100653999999631	3.3423199999998325
0.01568122977332818	4.174757281553399	trials	High-rate	27	incorrect	True	0.5474989999998361	0.656996999999974	1.6569969999999739	0.9876610000003129	1.482660000000149	1.716492999999784
0.01568122977352099	6.051779935275082	trials	Low-rate	6	incorrect	True	1.7189940000004136	1.812827000000514	2.812827000000514	2.1011590000004507	2.706324000000488	3.590154000000097
0.015685229773874692	5.372168284789645	trials	High-rate	26	incorrect	True	2.1941589999999853	2.30349199999962	3.30349199999962	2.5728240000000224	2.9513229999998583	3.19832200000016
0.01584622977342728	5.372168284789645	trials	Low-rate	6	incorrect	True	1.658660000000149	1.8219930000002496	2.8219930000002496	2.1544920000000856	2.6289900000002233	2.91382200000016
0.015846229773430916	5.663430420711975	trials	High-rate	27	correct	True	2.828155999999959	2.8904890000000596	3.8904890000000596	3.1473209999999963	3.9279850000003353	4.174484000000171
0.01584622977353642	6.828478964401296	trials	High-rate	27	incorrect	True	3.4539860000000333	3.601651999999769	4.601651999999769	3.922816999999806	4.417648000000045	4.626814000000246
0.015846229773667387	3.1391585760517806	trials	Low-rate	6	correct	True	0.8664969999999739	0.98399599999981	1.98399599999981	1.3506620000000111	1.810660000000149	2.031158999999985
0.015847229773191016	3.171521035598706	trials	Low-rate	6	correct	True	0.7183299999996089	0.8363299999996089	1.8363299999996088	1.1234949999996462	1.4741599999996833	1.725492999999784
0.015847229773220117	6.537216828478965	trials	High-rate	26	incorrect	True	3.081154999999795	3.201152999999933	4.201152999999933	3.489985999999568	3.98231799999997	4.203816999999806
0.01584722977334017	4.239482200647251	trials	High-rate	27	incorrect	True	0.5724980000001378	0.6524980000001378	1.652498000000138	0.9066629999997095	1.2823279999997468	1.5224939999999478
0.015847229773365636	5.016181229773464	trials	High-rate	26	incorrect	True	1.7894930000002496	1.8993259999998846	2.8993259999998844	2.2046579999998213	2.7894890000000596	3.020154999999795
0.015847229773460224	4.0453074433656955	trials	High-rate	26	incorrect	True	0.7166629999997094	0.850664000000339	1.850664000000339	1.1429960000002757	1.6318270000000483	1.8813259999998846
0.015847229773634848	5.016181229773464	trials	High-rate	26	incorrect	True	1.3363280000002122	1.4354940000004135	2.4354940000004137	1.7488259999998845	2.225329000000376	2.557823000000324
0.01584822977346043	3.333333333333334	trials	Low-rate	7	correct	True	0.6854989999998361	0.7894969999999739	1.789496999999974	1.1703269999995827	1.6298269999995827	1.8816589999995195
0.01584822977347498	4.595469255663431	trials	Low-rate	7	correct	True	1.9656599999996833	2.064492999999784	3.064492999999784	2.3071580000002867	2.92298900000006	3.1569879999998958
0.015848229773747828	4.077669902912622	trials	High-rate	26	incorrect	True	0.9298300000000745	1.0274960000002757	2.0274960000002755	1.3204950000005775	1.6704940000004136	1.8778260000003502
0.016011229773246254	3.818770226537217	trials	High-rate	27	correct	True	0.87199599999981	0.9938289999999106	1.9938289999999106	1.3143270000000484	1.7763259999994188	2.362157000000123
0.016012229773282836	4.0129449838187705	trials	High-rate	27	incorrect	True	1.028663000000175	1.0976619999995456	2.0976619999995454	1.3498279999997467	1.833658999999985	2.048657999999821
0.016013229773217556	5.242718446601943	trials	High-rate	26	incorrect	True	1.4544939999999478	1.5261599999996833	2.5261599999996833	1.8338279999997467	2.3114909999999216	2.5528229999998584
0.016013229773439473	4.595469255663431	trials	High-rate	27	incorrect	True	1.1896619999995455	1.288494999999646	2.2884949999996462	1.6371599999996833	2.1391569999991917	2.3708239999995566
0.016013229773639562	4.142394822006474	trials	Low-rate	7	correct	True	1.6024940000004135	1.709664000000339	2.709664000000339	1.983158999999985	2.476657000000123	2.7024890000000594
0.0160132297736432	3.9482200647249197	trials	Low-rate	6	correct	True	1.5891600000001491	1.6871589999999852	2.687158999999985	1.9346580000002869	2.2909910000003872	2.5018229999998582
0.01601322977366139	5.016181229773464	trials	High-rate	26	correct	True	1.75932600000035	1.8369930000002497	2.8369930000002497	2.173658000000287	2.889654999999795	3.5453190000001342
0.01601522977337076	2.9773462783171523	trials	Low-rate	6	correct	True	0.8183300000000745	0.9363300000000745	1.9363300000000745	1.257998999999836	1.6348270000000484	1.8713259999998846
0.016015229773450795	5.016181229773464	trials	High-rate	27	incorrect	True	1.448994999999646	1.464994999999646	2.464994999999646	1.8139919999996201	2.1888249999997207	2.555156999999657
0.01617922977320772	4.724919093851134	trials	High-rate	26	correct	True	1.0588289999999105	1.1909950000001117	2.190995000000112	1.6078270000005142	2.2789910000003872	3.247486999999732
0.016180229773331615	3.6245954692556634	trials	Low-rate	7	correct	True	0.8958299999996089	0.9558299999996088	1.955829999999609	1.2116620000000111	1.815660000000149	2.166325000000186
0.016180229773415288	4.368932038834952	trials	Low-rate	6	incorrect	True	0.8421630000006407	0.9366630000001751	1.936663000000175	1.256662000000477	1.6396600000006147	1.9933250000001863
0.016180229773600827	4.919093851132687	trials	Low-rate	6	correct	True	1.9013289999999106	2.0163260000003502	3.0163260000003502	2.390656000000425	3.210154000000097	3.4446520000002345
0.0161812297730808	3.3333333333333335	trials	Low-rate	6	correct	True	0.7431639999998734	0.8461629999997095	1.8461629999997093	1.1651619999995455	1.6103269999995828	1.8466589999995195
0.016181229773888427	5.275080906148869	trials	Low-rate	6	correct	True	2.7049890000005252	2.83732200000016	3.83732200000016	3.1648210000004617	3.5626530000003984	3.8113179999999702
0.016182229773488457	3.495145631067962	trials	High-rate	27	correct	True	0.8269980000001378	0.9443309999997728	1.9443309999997727	1.28749599999981	1.7666609999998473	2.0321599999996836
0.016184229773568898	3.13915857605178	trials	Low-rate	7	correct	True	0.5613309999997728	0.6811629999997094	1.6811629999997095	1.037828999999445	1.4323279999997467	1.6668269999995828
0.016344229773164937	18.899676375404535	trials	Low-rate	7	no decision	False						
0.016344229773164937	4.207119741100325	trials	High-rate	26	incorrect	True	0.5606639999998734	0.7663299999991432	1.766329999999143	1.1339950000001118	1.7956589999990538	2.145656999999657
0.016344229773164937	3.818770226537217	trials	High-rate	27	incorrect	True	0.5368309999997728	0.6638309999997728	1.6638309999997727	0.9981609999998473	1.3739939999994821	1.5833270000000483
0.016344229773619684	3.4627831715210355	trials	High-rate	27	correct	True	0.5601639999998733	0.7928289999999106	1.7928289999999105	1.123162000000011	1.6084930000002495	1.9894920000000857
0.016345229773503472	4.919093851132687	trials	High-rate	27	incorrect	True	0.5608310000002384	0.9728289999994449	1.9728289999994448	1.3908270000000484	1.7554909999999218	1.9816579999998212
0.016345229773503472	4.466019417475729	trials	High-rate	26	correct	True	0.5608300000000745	0.721496999999974	1.7214969999999739	1.0609950000001118	1.6634929999997838	3.0114879999998956
0.016345229773503472	4.466019417475729	trials	High-rate	27	correct	True	0.5608310000002384	0.6968300000000746	1.6968300000000744	1.0521620000004768	2.7424890000000595	3.0086540000000968
0.016345229773503472	4.3042071197411005	trials	High-rate	27	no decision	False						
0.016345229773503472	4.3042071197411005	trials	High-rate	26	correct	True	0.5608309999997727	1.0454950000001118	2.0454950000001118	1.4756599999996833	2.1949909999999218	2.8589879999998957
0.016345229773503472	3.9482200647249197	trials	High-rate	26	incorrect	True	0.5608319999999367	0.87099599999981	1.87099599999981	1.2193279999997466	1.704492999999784	1.9276589999995195
0.016345229773503472	3.8511326860841426	trials	Low-rate	6	correct	True	0.561164000000339	0.9459960000002756	1.9459960000002756	1.278161000000313	1.9981590000004508	2.391324000000488
0.016345229773503472	3.754045307443366	trials	High-rate	26	incorrect	True	0.5604990000003017	0.6691650000005029	1.669165000000503	1.0634970000004396	1.5059950000001117	1.7339940000004135
0.016345229773503472	3.6569579288025893	trials	High-rate	26	correct	True	0.5606639999998734	0.7086639999998734	1.7086639999998734	1.040662000000011	1.9724920000000856	2.2003249999997205
0.016345229773503472	3.6245954692556634	trials	High-rate	27	correct	True	0.5603309999997728	0.8048289999999106	1.8048289999999105	1.1301620000000112	1.8863259999998845	2.1323249999997205
0.016345229773503472	3.592233009708738	trials	Low-rate	6	correct	True	0.5606639999998734	0.7278300000000745	1.7278300000000746	1.0629950000001118	1.5263269999995828	2.1196579999998213
0.016345229773503472	3.495145631067962	trials	Low-rate	6	correct	True	0.5608320000004023	0.7559960000002757	1.7559960000002757	1.1156610000003129	1.6923260000003502	2.0299910000003876
0.016345229773503472	3.4627831715210355	trials	High-rate	26	correct	True	0.5606639999998734	0.8746629999997094	1.8746629999997095	1.2316620000004768	1.705992999999784	1.96599199999962
0.016345229773503472	3.43042071197411	trials	Low-rate	7	no decision	False						
0.016345229773503472	3.3980582524271847	trials	High-rate	26	correct	True	0.5604969999995083	0.7923299999996088	1.7923299999996087	1.1684949999996461	1.5366599999996833	1.9363249999997205
0.016345229773503472	3.3656957928802593	trials	Low-rate	6	correct	True	0.5609970000004396	0.7768300000000745	1.7768300000000745	1.1421620000004769	1.6701580000007525	1.8898250000001862
0.016345229773503472	3.333333333333334	trials	Low-rate	6	correct	True	0.5609960000002757	0.7129970000004395	1.7129970000004395	1.0298280000002122	1.6518259999998846	1.8753259999998846
0.016345229773503472	3.333333333333334	trials	Low-rate	6	no decision	False						
