onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015511229773513645	4.174757281553399	trials	Low-rate	6	correct	True	1.112996000000043	1.2119950000001118	2.211995000000112	2.193158000000054	2.451823000000091	2.7338220000001603
0.015513229773421284	6.537216828478965	trials	High-rate	27	correct	True	2.978154000000097	3.114654000000097	4.114654000000097	4.202149999999907	4.6909810000001455	5.06097900000005
0.015513229773460846	4.498381877022654	trials	High-rate	25	correct	True	0.984329000000027	1.0511620000000113	2.0511620000000113	2.0991570000000066	2.7241579999999956	3.067320000000007
0.01551322977358863	6.537216828478965	trials	Low-rate	7	correct	True	3.3458199999998324	3.536152999999933	4.536152999999933	4.540314999999944	4.798314000000013	5.086813000000082
0.015513229773614096	5.9223300970873805	trials	Low-rate	6	correct	True	2.79032200000016	3.012820999999996	4.012820999999996	4.006317000000039	4.29748300000024	4.597481000000145
0.015514229773561549	3.8834951456310685	trials	Low-rate	6	correct	True	0.7043310000002384	0.8083310000000056	1.8083310000000057	1.870660000000149	2.121824999999953	2.403657000000123
0.015516229773456455	5.533980582524274	trials	Low-rate	7	correct	True	2.4089919999999694	2.4623279999999794	3.4623279999999794	3.5711539999999804	3.8454859999999753	4.129651000000012
0.015519229773495265	3.883495145631069	trials	Low-rate	7	correct	True	0.6631640000001062	0.8639960000000428	1.8639960000000428	1.8704920000000858	2.124657000000123	2.4123230000000913
0.015680229773295234	5.63106796116505	trials	Low-rate	6	correct	True	2.674155999999726	2.675489999999758	3.675489999999758	3.6468189999996685	3.9114849999998698	4.202483999999939
0.015680229773453486	4.174757281553399	trials	High-rate	27	correct	True	0.8745019999998621	0.9909960000000428	1.9909960000000428	2.003993000000017	2.3808230000000914	2.7149890000000596
0.01568122977345642	4.692556634304208	trials	Low-rate	6	correct	True	0.6834969999999739	1.4536609999999637	2.453660999999964	2.5541569999999485	2.8191589999999853	3.2759869999999647
0.015681229773568287	5.695792880258901	trials	High-rate	27	incorrect	True	1.5791599999999162	1.9893249999999534	2.9893249999999534	3.087153000000166	3.3463200000000652	3.6301520000002347
