onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.2759847702268475	6.4724919093851145	trials	Low-rate	7	no decision	False						
-0.20865177022684517	3.3009708737864085	trials	High-rate	26	no decision	False						
-0.1098187702265322	5.501618122977347	trials	Low-rate	7	no decision	False						
0.01551222977351203	8.834951456310682	trials	High-rate	27	incorrect	True	4.442981000000145	4.536647000000347	5.536647000000347	5.651975000000559	6.017808000000194	6.420473000000231
0.01551322977346494	2.8802588996763756	trials	Low-rate	7	correct	True	0.3883310000002384	0.4121630000001751	1.412163000000175	1.512992999999784	1.994658000000287	2.391324000000022
0.015513229773474035	3.624595469255664	trials	High-rate	26	correct	True	0.3783290000001434	0.4696630000001751	1.4696630000001751	1.556159000000218	2.186157000000123	3.158487000000197
0.015513229773675943	3.1067961165048543	trials	Low-rate	7	correct	True	0.701164000000339	0.8043300000005401	1.8043300000005402	1.8834920000005513	2.3634910000003875	2.6639900000002235
0.015514229773406935	4.0129449838187705	trials	High-rate	27	correct	True	1.4756609999998473	1.566992999999784	2.566992999999784	2.6448229999998585	3.1303209999999964	3.5079860000000336
0.01551422977341785	4.5307443365695805	trials	High-rate	27	correct	True	1.7941589999999852	1.9104920000000858	2.910492000000086	3.0439879999998958	3.6841520000002346	4.053817000000272
0.015514229773450591	3.721682847896441	trials	Low-rate	6	correct	True	1.4349950000001117	1.4534939999999479	2.4534939999999477	2.4964900000002235	2.8528219999996947	3.2514870000001976
0.015514229773497885	1.9741100323624599	trials	Low-rate	7	no go-tone lick (-1)	False	0.7634960000002756	0.8184970000004396	1.5151600000006147			
0.015514229773694335	4.886731391585761	trials	Low-rate	6	correct	True	2.442823000000324	2.541323000000324	3.541323000000324	3.643651000000071	3.9803169999998063	4.386482000000309
0.015679229773273202	1.6181229773462784	trials	Low-rate	6	no go-tone lick (-1)	False	0.38849599999981	0.4873279999997467	1.1481599999996834			
0.01568022977336072	6.4724919093851145	trials	Low-rate	6	correct	True	4.035988000000361	4.134149999999907	5.134149999999907	5.236978999999818	5.596643999999855	5.991809000000358
0.015680229773382546	4.627831715210357	trials	Low-rate	7	correct	True	2.137658000000287	2.239323000000324	3.239323000000324	3.368820000000298	3.729318000000436	4.143817000000272
0.015680229773473494	8.673139158576054	trials	Low-rate	6	incorrect	True	4.2529830000000075	4.345316000000108	5.345316000000108	5.422979000000283	5.889310000000056	6.2401419999999925
0.015680229773473494	4.627831715210356	trials	High-rate	27	incorrect	True	1.046662000000011	1.1441620000000112	2.1441620000000112	2.3013240000000224	2.6819890000000597	2.964820999999996
0.01568022977374998	1.5533980582524274	trials	High-rate	27	no go-tone lick (-1)	False	0.5361639999998733	0.6363309999997727	1.1068289999999106			
0.015681229773320905	2.0388349514563107	trials	High-rate	26	no go-tone lick (-1)	False	0.7933299999998417	0.8741639999998734	1.5983269999998155			
0.01568122977334273	4.368932038834953	trials	Low-rate	6	incorrect	True	0.5188349999999627	0.6121639999998734	1.6121639999998734	1.6711599999996833	2.182658000000287	3.034986999999732
0.01568122977340094	8.220064724919096	trials	Low-rate	7	incorrect	True	3.744489999999758	3.7571520000002345	4.757152000000235	4.8433140000002455	5.435478999999818	5.772476999999955
0.015681229773466424	4.951456310679612	trials	High-rate	26	correct	True	2.2943240000000222	2.339489999999758	3.339489999999758	3.4774860000000336	4.1119830000000075	4.487314999999944
0.015681229773477336	3.3009708737864085	trials	High-rate	27	correct	True	0.6874969999999739	0.7901639999998733	1.7901639999998733	1.8609929999997838	2.480323000000324	2.82732200000016
0.01568122977388115	7.0873786407767	trials	High-rate	26	incorrect	True	2.561823000000324	2.6021560000004245	3.6021560000004245	3.7336520000007005	4.352816000000108	4.6518150000004095
0.015682229773324747	4.2718446601941755	trials	Low-rate	6	correct	True	1.89799199999962	1.9838249999997206	2.9838249999997206	3.0194869999997316	3.3843189999996683	3.8009839999997057
0.01568322977355778	3.559870550161813	trials	High-rate	26	no go-tone lick (-1)	False	2.2833240000000226	2.3809900000002235	3.129820999999996			
0.01584622977351823	3.1391585760517806	trials	Low-rate	6	correct	True	0.6326650000000372	0.7088310000002385	1.7088310000002385	1.8014920000000856	2.2984909999999217	2.682657000000123
0.01584722977310734	4.142394822006474	trials	Low-rate	6	incorrect	True	0.4548309999997728	0.48383099999977275	1.4838309999997727	1.5249939999999478	1.8518259999998845	2.7513219999996945
0.01584722977314736	5.9223300970873805	trials	Low-rate	8	incorrect	True	1.577158999999985	1.6718259999998846	2.6718259999998843	2.7479879999998955	3.111653999999631	3.4693189999996683
0.015847229773165546	10.938511326860844	trials	Low-rate	7	incorrect	True	3.086653999999631	3.1818199999998322	4.181819999999832	4.311815999999642	4.68948099999968	6.121641999999527
0.015847229773187376	4.854368932038836	trials	High-rate	25	correct	True	1.3638300000000745	1.436993999999948	2.436993999999948	2.701988999999594	3.1804870000001975	4.3923139999997804
0.015847229773278324	2.200647249190939	trials	High-rate	25	no go-tone lick (-1)	False	0.7388300000000745	0.8326620000000112	1.7483259999998846			
0.01584722977330743	2.5566343042071202	trials	Low-rate	6	no go-tone lick (-1)	False	1.569992999999784	1.6456600000001491	2.1123249999997205			
0.015847229773362	6.084142394822008	trials	Low-rate	6	correct	True	3.610651999999769	3.681651999999769	4.681651999999769	4.840146999999881	5.198311999999918	5.594811000000219
0.015847229773387466	2.7184466019417477	trials	Low-rate	8	correct	True	0.3469989999998361	0.45116500000003723	1.4511650000000373	1.5154940000004136	1.8464930000002495	2.2479910000003875
0.015847229773405656	6.278317152103561	trials	High-rate	25	correct	True	3.605152999999933	3.710819000000134	4.710819000000134	4.826314000000246	5.4601450000000185	5.807308999999892
0.015847229773423843	3.1391585760517806	trials	High-rate	26	correct	True	0.581164000000339	0.6796639999998734	1.6796639999998733	1.785158000000287	2.288324000000488	2.6561560000004247
0.01584722977345295	1.4886731391585764	trials	High-rate	24	no go-tone lick (-1)	False	0.45016399999987333	0.5548309999997728	1.0551620000000113			
0.015847229773529346	8.834951456310682	trials	High-rate	26	incorrect	True	1.283493999999948	1.286660000000149	2.286660000000149	2.424823000000324	3.0391540000000967	4.57148099999968
0.015847229773674865	2.2653721682847903	trials	High-rate	26	no go-tone lick (-1)	False	0.969663000000408	1.0708290000003762	1.8209920000000857			
0.015847229773696694	1.747572815533981	trials	High-rate	27	no go-tone lick (-1)	False	0.718664000000339	0.8351630000001751	1.318161000000313			
0.015847229773780367	3.1067961165048543	trials	Low-rate	6	correct	True	0.6949980000001378	0.7894970000004395	1.7894970000004395	1.8838260000003502	2.256158000000287	2.649657000000123
0.01584722977390042	2.84789644012945	trials	High-rate	27	no go-tone lick (-1)	False	1.414828000000678	1.4826610000003129	2.4221630000001753			
0.015848229773342194	5.501618122977348	trials	High-rate	27	incorrect	True	2.006492000000086	2.085658999999985	3.085658999999985	3.2399870000001973	3.4678200000000654	3.8803179999997375
0.01584822977338403	3.4304207119741106	trials	High-rate	26	correct	True	0.7188319999999366	0.7583309999997727	1.7583309999997727	1.800660000000149	2.3448250000001862	2.953155999999959
0.015848229773522272	5.728155339805826	trials	Low-rate	6	incorrect	True	1.3094949999996461	1.3933279999997468	2.3933279999997468	2.458490999999922	2.9238220000001602	3.301492000000086
0.01584922977360797	1.8446601941747576	trials	High-rate	26	no go-tone lick (-1)	False	0.42366600000020116	0.5091660000002012	1.4053290000001435			
0.015850229773384437	6.990291262135924	trials	High-rate	25	incorrect	True	2.5368239999995565	2.630657000000123	3.630657000000123	3.7749860000000335	4.26481799999997	4.552483000000008
0.01585022977359544	6.375404530744338	trials	High-rate	26	correct	True	3.79081799999997	3.8728179999999703	4.87281799999997	4.960146999999881	5.537143999999855	5.908810000000056
0.01600922977379882	4.110032362459548	trials	High-rate	27	incorrect	True	0.7601579999998211	0.8151570000001229	1.815157000000123	1.8951540000000968	2.3448190000001343	2.7398170000002717
0.016013229773235747	3.9482200647249197	trials	High-rate	24	correct	True	1.4139939999999478	1.4968270000000485	2.4968270000000485	2.6529890000000598	3.106654000000097	3.458652999999933
0.016013229773293954	7.152103559870552	trials	Low-rate	7	correct	True	4.5288149999994785	4.632814999999944	5.632814999999944	5.786975999999791	6.279974999999627	6.69614000000013
