onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.4811517702265632	3.5598705501618126	trials	High-rate	24	no decision	False						
-0.479485770226563	5.307443365695794	trials	Low-rate	7	no decision	False						
-0.4639857702265885	6.278317152103561	trials	High-rate	22	no decision	False						
0.015514229773448771	5.113268608414241	trials	High-rate	26	correct	True	2.8029899999999905	2.8641550000000278	3.8641550000000278	3.9608179999999704	4.345150000000023	4.636816000000108
0.015514229773461504	3.592233009708738	trials	Low-rate	7	correct	True	0.7131640000001062	0.9956629999999422	1.9956629999999422	2.067157999999821	2.787655000000028	3.1193209999999962
0.0156792297734551	7.89644012944984	trials	High-rate	24	incorrect	True	3.0974869999999646	3.1294869999999646	4.129486999999965	4.27915000000014	5.0829790000000505	5.465310999999987
0.015679229773461468	4.368932038834953	trials	High-rate	25	correct	True	1.503994000000006	1.6761600000000325	2.6761600000000327	2.749988000000012	3.532485999999975	3.9124839999999965
0.015680229773474406	5.533980582524273	trials	High-rate	27	incorrect	True	1.451994000000035	1.5679930000000168	2.567993000000017	2.617323000000004	3.538152000000002	3.920484000000026
0.015680229773549895	4.336569579288027	trials	Low-rate	6	correct	True	1.028496000000043	1.7673260000001174	2.7673260000001174	2.8789899999999906	3.509319000000134	3.8629850000001023
0.01568122977342777	5.6957928802589	trials	Low-rate	6	incorrect	True	0.8328300000000163	1.049829000000027	2.049829000000027	2.0863250000000115	2.718656000000017	3.2518190000000176
0.015682229773612145	4.983818770226538	trials	Low-rate	8	correct	True	2.1143260000001174	2.313159000000218	3.313159000000218	3.3884870000001976	4.176818000000203	4.509817000000272
0.015847229773405656	4.5631067961165055	trials	Low-rate	7	correct	True	1.6813270000000484	1.768492999999784	2.768492999999784	2.865155000000028	3.74731799999997	4.08581700000004
0.015847229773468866	5.436893203883495	trials	Low-rate	10	incorrect	True	0.839164000000048	0.9616630000000587	1.9616630000000588	2.050659000000043	2.5761570000000065	2.9793220000000438
