onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015514229773545178	5.048543689320389	trials	Low-rate	7	correct	True	2.376324000000488	2.4554900000006894	3.4554900000006894	2.794322000000626	3.179154000000097	3.719652000000235
0.01551422977357792	5.6310679611650505	trials	High-rate	26	incorrect	True	2.0323260000003502	2.1076590000004507	3.1076590000004507	2.5431560000004247	2.948155000000261	3.187488000000361
0.015514229773610663	7.152103559870552	trials	High-rate	26	incorrect	True	3.6798190000001343	3.7524849999998695	4.7524849999998695	4.133316000000108	4.477649000000208	4.721814000000246
0.015515229773574486	3.8834951456310685	trials	Low-rate	7	correct	True	0.9704970000004396	1.071163000000175	2.0711630000001753	1.521164000000339	1.87232600000035	2.394990999999922
0.015675229773425184	4.336569579288027	trials	High-rate	26	incorrect	True	0.7073260000003502	0.8053249999997206	1.8053249999997205	1.1559900000002234	1.6564930000002496	1.907321000000462
0.015678229773498555	3.8511326860841426	trials	Low-rate	6	correct	True	1.404	1.5251610000003128	2.525161000000313	1.8624920000005514	2.1424920000000856	2.394657000000123
0.015680229773055127	4.692556634304207	trials	High-rate	27	correct	True	1.7431649999995715	1.7948259999998846	2.7948259999998846	2.1658239999995565	2.5446559999994935	3.2041540000000968
0.015680229773426202	8.090614886731393	trials	High-rate	27	incorrect	True	4.945646999999881	4.955479999999981	5.955479999999981	5.290645000000018	5.5521439999998545	5.909308999999892
0.01568022977342984	8.414239482200648	trials	Low-rate	6	no decision	False						
0.015680229773495324	4.0129449838187705	trials	Low-rate	6	correct	True	1.6319940000004136	1.6724930000002496	2.67249300000025	2.030825000000652	2.297824000000488	2.572157000000123
0.015680229773582636	1.650485436893204	trials	High-rate	27	no go-tone lick (-1)	False	0.9571629999997094	1.0994949999996462	1.2139950000001118			
0.015680229773695414	8.737864077669906	trials	Low-rate	7	incorrect	True	2.6691560000004246	2.7404890000000597	3.7404890000000597	3.1901540000005624	3.587819000000134	4.297816000000108
0.015681229773390027	5.469255663430422	trials	Low-rate	7	correct	True	2.9954880000003614	3.0176550000002607	4.017655000000261	3.3349860000000335	3.7391520000002347	4.035316999999806
