onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.016181229773520992	2.84789644012945	trials	High-rate	24.88800398208064	correct	True	0.5734979999996722	0.7643310000002385	1.1663310000002385	1.1663289999999107	1.2856620000004768	2.195825000000186
0.016181229773520992	2.84789644012945	trials	High-rate	22.2551928783383	correct	True	0.5976639999998733	1.0858289999989792	1.4898289999989793	1.4906609999993816	1.8624929999988526	2.193324999999255
0.016181229773520992	1.5533980582524272	trials	High-rate	24.88800398208064	no go-tone lick (-1)	False	0.5726640000008046	0.7348300000000745	1.128661000000313			
0.016182229772950033	2.038834951456311	trials	High-rate	22.399203583872577	no go-tone lick (-1)	False	0.9883309999993071	1.1933300000000746	1.5651619999995454			
0.016182229772950033	1.4239482200647249	trials	High-rate	24.88800398208064	no go-tone lick (-1)	False	0.572831999999471	0.7398309999993071	0.9919959999993444			
0.016182229773859528	1.5857605177993528	trials	Low-rate	7.443245254931154	no go-tone lick (-1)	False	0.573167000000365	0.7646650000009686	1.1464960000002757			
0.016343229773794102	2.3948220064724923	trials	Low-rate	9.930486593843103	correct	True	0.5729930000007153	0.7421589999999851	1.1451589999999852	1.1459910000003874	1.2761569999996574	1.727822000000626
0.01634622977299072	3.009708737864078	trials	High-rate	24.816974810770578	correct	True	0.5733370000002905	0.7221639999998734	1.1251639999998733	1.1256619999995454	1.3719939999990165	2.3541569999996574
0.01634622977299072	2.459546925566343	trials	Low-rate	7.428500680945901	correct	True	0.5973299999991432	0.7746619999995455	1.1786619999995456	1.1788279999997466	1.2864939999999478	1.817658999999985
0.016347229773329256	9.51456310679612	trials	Low-rate	7.471980074719801	incorrect	True	0.5733309999993071	0.7608299999991431	1.1618299999991433	1.1633289999999106	1.3169950000001118	1.7963259999994188
0.016347229773329256	2.8155339805825244	trials	High-rate	24.844720496894418	correct	True	0.5731639999998733	0.7633300000000746	1.1653300000000746	1.1668279999997466	1.169327000000514	2.1689910000003874
0.016347229773329256	2.7184466019417477	trials	High-rate	22.279985146676587	correct	True	0.5971640000008047	0.7341690000006929	1.138169000000693	1.1385	1.7688260000003502	2.0614910000003874
0.016347229773329256	2.621359223300971	trials	High-rate	24.86016159105035	correct	True	0.5729970000004396	0.7484969999995083	1.1504969999995083	1.1508279999997466	1.66482600000035	1.9851580000007525
0.016347229773329256	2.4271844660194177	trials	High-rate	24.82005460412014	correct	True	0.5731640000008047	0.7131639999998733	1.1161639999998734	1.1164950000001117	1.423661000000313	1.7519920000005513
0.016347229773329256	2.4271844660194177	trials	High-rate	22.2167366082449	correct	True	0.5973310000002384	0.7399970000004396	1.1449970000004397	1.1453279999997468	1.432328000000678	1.7658260000003503
0.016347229773329256	1.650485436893204	trials	Low-rate	9.89731535321045	no go-tone lick (-1)	False	0.5978300000000745	0.8221629999997094	1.1988289999999107			
0.016347229773329256	1.3915857605177995	trials	Low-rate	9.946537361680967	no go-tone lick (-1)	False	0.5728300000000746	0.6834970000004396	0.9631620000004768			
0.01634722977423875	2.7508090614886735	trials	High-rate	22.379709063782176	correct	True	0.5733310000002384	0.8426629999997094	1.2446629999997094	1.2454950000001117	1.810161000000313	2.108657999999821
0.01634722977423875	2.6860841423948223	trials	High-rate	24.783147459727402	correct	True	0.5729980000006035	0.7123300000000745	1.1153300000000745	1.1168289999999106	1.7064930000007152	2.019825000000186
0.016348229772758297	3.1067961165048543	trials	Low-rate	7.415647015202083	correct	True	0.5979979999987408	0.7548309999993071	1.159830999999307	1.1596619999995454	1.4154929999988526	2.476656999998726
0.016348229772758297	1.4886731391585761	trials	Low-rate	7.454342154304885	no go-tone lick (-1)	False	0.5729969999995083	0.7784969999995083	1.0501619999995455			
0.016348229773667792	14.142394822006475	trials	High-rate	24.700506360380412	no second commit	False	0.5968310000002384	0.7658300000000745	1.1708300000000744	1.171829000000842	1.292662000000477	
0.016348229773667792	3.074433656957929	trials	Low-rate	7.404664938911522	correct	True	0.5969979999996722	0.7153310000002384	1.1203310000002384	1.121496000001207	1.9708260000003501	2.4059910000003875
0.016348229773667792	2.84789644012945	trials	Low-rate	9.93541977148535	correct	True	0.5729979999996722	0.713163999998942	1.1161639999989421	1.1166629999997095	1.748660000000149	2.1858249999992547
0.016348229773667792	2.84789644012945	trials	Low-rate	9.928021841648055	incorrect	True	0.5731650000000372	0.7581630000006407	1.1611630000006408	1.161662000000477	1.457828000000678	2.4131570000005884
0.016348229773667792	2.783171521035599	trials	High-rate	24.758603614756147	correct	True	0.5968310000002384	0.7481639999998734	1.1521639999998734	1.1528289999999106	1.4176609999993817	2.140157999999821
0.016348229773667792	2.621359223300971	trials	High-rate	24.721878862793595	correct	True	0.5964979999996721	0.8113310000002384	1.2153310000002384	1.2164949999991805	1.5173279999997467	1.9961589999999851
0.016348229773667792	2.5566343042071202	trials	High-rate	24.770869457517975	correct	True	0.5728300000000746	0.7341639999998734	1.1381639999998734	1.1379960000002756	1.4113279999997468	1.885992999999784
0.016348229773667792	2.4919093851132685	trials	High-rate	24.915908807773764	correct	True	0.5731650000000372	0.7865010000010952	1.1875010000010953	1.188828000000678	1.5324990000007674	1.8288260000003502
0.016348229773667792	2.362459546925567	trials	Low-rate	7.477567298105683	no decision	False						
0.016348229773667792	1.6828478964401297	trials	Low-rate	9.919404835709862	no go-tone lick (-1)	False	0.5738310000002385	0.8711639999998734	1.2526660000002012			
0.016348229773667792	1.5210355987055018	trials	High-rate	24.891101431238337	no go-tone lick (-1)	False	0.5733310000011698	0.6868310000002384	1.0804960000002757			
0.016348229773667792	1.5210355987055018	trials	Low-rate	7.427581084426844	no go-tone lick (-1)	False	0.5971650000000372	0.8203310000002384	1.0871629999997094			
0.016348229773667792	1.4239482200647249	trials	Low-rate	7.447864945382327	no go-tone lick (-1)	False	0.5729979999996722	0.7514970000004396	0.9793289999999106			
0.01635222977411244	1.7799352750809063	trials	Low-rate	7.4766355140186915	no decision	False						
0.017181229773520993	1.5533980582524272	trials	Low-rate	7.420232500618359	no go-tone lick (-1)	False	0.5969980000006035	0.7311650000000373	1.1329960000002757			
0.017347229773329257	2.621359223300971	trials	High-rate	24.789291026276665	correct	True	0.5729979999996722	0.7524969999995083	1.1554969999995082	1.156493999999948	1.4606609999993816	1.95949199999962
0.017347229773329257	2.459546925566343	trials	High-rate	24.70966147763778	correct	True	0.5969979999996722	0.7764969999995083	1.1814969999995082	1.1821619999995454	1.3408279999988153	1.8218259999994189
0.01734722977423875	2.362459546925567	trials	High-rate	24.9034989416013	correct	True	0.5733310000002384	0.7664970000004396	1.1684970000004395	1.1688289999999106	1.398993999999948	1.687160000000149
0.017348229773667793	2.7508090614886735	trials	High-rate	22.296544035674486	correct	True	0.5731650000009686	0.7166640000008047	1.1206640000008046	1.1211630000006407	1.8341600000010803	2.117325000000186
0.018347229773329258	2.330097087378641	trials	High-rate	24.884907303720297	correct	True	0.5724979999996722	0.7524969999995083	1.1544969999995083	1.1549950000001117	1.1558279999997467	1.665660000000149
0.0183482297727583	1.5857605177993528	trials	High-rate	24.92522432701894	no decision	False						
0.019186229773394684	2.2006472491909386	trials	Low-rate	7.45526838966203	correct	True	0.5729980000006035	0.6944979999996722	1.0964979999996722	1.0971630000006407	1.2369960000002758	1.529661000000313
0.01934722977332926	2.783171521035599	trials	High-rate	22.376926902038793	correct	True	0.5733310000002384	0.7529970000004396	1.1549970000004395	1.1559950000001118	1.1614950000001119	2.141325000000186
0.0193482297727583	1.423948220064725	trials	Low-rate	9.915716410510665	no go-tone lick (-1)	False	0.5736699999989942	0.7529979999996722	0.9891629999987781			
0.019348229773667795	14.951456310679614	trials	Low-rate	7.473841554559043	incorrect	True	0.5733310000002384	0.7338300000000745	1.1348300000000746	1.1361620000004768	1.1568289999999106	2.254324000000022
0.019348229773667795	1.9741100323624599	trials	Low-rate	7.477567298105683	no decision	False						
0.019348229773667795	1.5210355987055018	trials	High-rate	24.727992087042555	no go-tone lick (-1)	False	0.5974980000006035	0.8079970000004396	1.0721620000004768			
0.019348229773667795	1.3915857605177995	trials	Low-rate	9.942828734775047	no go-tone lick (-1)	False	0.5724979999996722	0.7068300000000745	0.9701679999995977			
0.02034622977299072	2.26537216828479	trials	Low-rate	7.44694054859129	correct	True	0.5729969999995083	0.7294969999995082	1.1324969999995083	1.1329949999991804	1.1546609999993815	1.6168259999994188
0.020347229773329256	2.3948220064724923	trials	High-rate	24.746349913387796	correct	True	0.5971639999998734	0.7369969999995083	1.1409969999995082	1.1418289999999105	1.4486610000003128	1.752325999999419
0.020347229773329256	2.3948220064724923	trials	High-rate	24.70355731225299	correct	True	0.5973320000004023	0.7584970000004396	1.1634970000004397	1.1641620000004769	1.4416600000010804	1.7686590000009164
0.020347229773329256	1.521035598705502	trials	Low-rate	9.955201592832257	no go-tone lick (-1)	False	0.5729980000006035	0.8339970000004396	1.076996000001207			
0.021184229773627106	1.715210355987055	trials	High-rate	24.724935097045392	no go-tone lick (-1)	False	0.5973299999991432	0.8843339999997988	1.2618279999997466			
0.021347229773329257	2.621359223300971	trials	High-rate	24.724935097045392	correct	True	0.5968310000002384	0.7299970000004395	1.1339970000004396	1.1349960000002757	1.66282600000035	1.9774920000005514
0.021347229773329257	2.4271844660194177	trials	High-rate	24.872528292500938	correct	True	0.5729959999993444	0.7081639999998733	1.1101639999998734	1.110498999999836	1.4279939999990166	1.7603260000003502
0.021348229772758298	1.4563106796116505	trials	High-rate	24.915908807773764	no decision	False						
0.021348229773667793	1.5533980582524272	trials	High-rate	24.87871625824108	no go-tone lick (-1)	False	0.5734979999996722	0.8374970000004396	1.1346620000004768			
0.021348229773667793	1.4563106796116505	trials	High-rate	22.257944849758893	no go-tone lick (-1)	False	0.5971650000000372	0.756163999998942	1.020329999999143			
0.022346229772990722	1.3915857605177995	trials	Low-rate	7.4747726423321295	no decision	False						
0.022348229773667794	2.26537216828479	trials	Low-rate	9.916945580761132	correct	True	0.5724980000006035	0.7419970000004396	1.1449970000004397	1.1454960000002756	1.2214970000004395	1.6211600000010804
0.023184229773627104	2.6213592233009715	trials	High-rate	24.83546504408296	correct	True	0.5724980000006035	0.7676639999998733	1.1706639999998734	1.1713290000008418	1.3236620000004768	1.9959920000005513
0.023347229773329255	2.5566343042071207	trials	High-rate	24.807740014884658	correct	True	0.573001000000164	0.7198300000000745	1.1228300000000746	1.1233289999999105	1.6039939999999477	1.89549199999962
0.023347229773329255	1.5210355987055018	trials	Low-rate	9.905894006934133	no go-tone lick (-1)	False	0.5733310000002384	0.7168300000000745	1.0943289999999106			
0.02334722977423875	2.4595469255663436	trials	Low-rate	7.463614877472324	correct	True	0.5728310000002385	0.8464960000002757	1.2484960000002756	1.2491610000003128	1.3256610000012443	1.800328000000678
0.02334822977366779	17.24919093851133	trials	High-rate	24.922118380062305	no decision	False						
0.024182229772950033	2.5889967637540456	trials	High-rate	24.73716759431047	correct	True	0.5971649999991059	0.7516639999989421	1.155663999998942	1.1569959999993444	1.3291619999995454	1.9654929999997839
0.024347229773329256	1.5533980582524274	trials	Low-rate	9.875324034069878	no go-tone lick (-1)	False	0.5969969999995083	0.7251639999998734	1.1239950000001118			
0.025343229773794104	1.4886731391585764	trials	Low-rate	7.477567298105683	no decision	False						
0.02534622977299072	1.6181229773462784	trials	Low-rate	7.463614877472324	no go-tone lick (-1)	False	0.5731629999997094	0.7748289999999106	1.1746609999993816			
0.025346229773900216	2.7508090614886735	trials	High-rate	24.700506360380412	correct	True	0.5966640000008047	0.708497000001371	1.1134970000013709	1.1141610000012443	1.7744930000016466	2.1061580000007525
0.025347229773329257	2.7184466019417477	trials	High-rate	24.847807181016282	correct	True	0.5726679999995977	0.7311629999997095	1.1331629999997095	1.1341619999995456	1.8026589999999851	2.084157999999821
0.025347229773329257	2.200647249190939	trials	Low-rate	7.406493025552408	correct	True	0.5966670000003651	0.7174959999993443	1.1224959999993442	1.123162000000477	1.2816619999995456	1.5638270000005141
0.025347229773329257	1.5533980582524272	trials	High-rate	24.82929857231534	no go-tone lick (-1)	False	0.5731639999998733	0.7691629999997094	1.1391619999995455			
0.025347229773329257	1.4886731391585764	trials	Low-rate	7.411982705373695	no go-tone lick (-1)	False	0.5971650000000372	0.7971629999997094	1.0661619999995455			
0.025348229772758298	9.8705501618123	trials	Low-rate	7.4729106987171505	incorrect	True	0.5728309999993071	0.7501639999998734	1.1511639999998733	1.152	1.1623289999989792	2.110327999999747
0.025348229773667793	2.3948220064724923	trials	Low-rate	7.4257425742574314	incorrect	True	0.597330999999307	0.7638310000002384	1.1678310000002383	1.1683289999999107	1.2548289999989792	1.9676589999990537
