onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.08981877022655085	3.7864077669902914	trials	Low-rate	6	no decision	False						
0.004850229773474478	3.4304207119741106	trials	High-rate	26	no decision	False						
0.012681229773484614	4.174757281553399	trials	Low-rate	7	no decision	False						
0.015511229773416329	5.372168284789645	trials	High-rate	26	incorrect	True	1.0131620000000112	1.037829000000027	2.037829000000027	2.0823250000000115	2.453989999999991	2.943988000000012
0.01551222977348429	4.2718446601941755	trials	Low-rate	6	correct	True	1.6379930000000167	1.7919929999999586	2.7919929999999584	2.792988999999943	3.463152000000002	3.799650999999954
0.015513229773472897	5.598705501618124	trials	High-rate	26	correct	True	3.037486999999994	3.106987000000023	4.106987000000023	4.210649000000034	4.723313000000024	5.141312999999995
0.015513229773559527	2.8155339805825244	trials	High-rate	22	no go-tone lick (-4)	False	0.9594970000000903	1.078996000000043	2.0789960000000427			
0.015514229773412392	5.825242718446603	trials	High-rate	26	correct	True	3.1386540000000966	3.269820000000065	4.269820000000065	4.367149000000208	5.064479999999981	5.346645000000018
0.0155142297734515	6.2135922330097095	trials	High-rate	27	incorrect	True	1.716658999999985	1.7811579999999958	2.781157999999996	2.876655000000028	3.5748190000000175	4.576147999999987
0.015514229773483788	2.0711974110032365	trials	Low-rate	6	no decision	False						
0.01551422977348606	3.5598705501618126	trials	High-rate	27	correct	True	1.1931620000000112	1.2139950000001118	2.2139950000001116	2.245491000000038	2.7691550000001444	3.0888240000000224
0.015514229773487426	4.368932038834952	trials	Low-rate	6	correct	True	1.1591620000000111	1.2213280000000377	2.221328000000038	2.3026570000000066	3.055320999999996	3.879816999999981
0.015515229773534468	4.433656957928804	trials	Low-rate	6	incorrect	True	1.0094960000000428	1.0141629999999422	2.014162999999942	2.0544919999998528	2.940655000000028	3.313820000000065
0.015679229773472952	6.860841423948221	trials	High-rate	27	correct	True	3.8506510000000125	4.100650000000009	5.100650000000009	5.144979000000006	6.090142000000007	6.402472999999998
0.015680229773386185	5.501618122977348	trials	Low-rate	9	incorrect	True	0.9626629999999422	1.0376620000000112	2.037662000000011	2.10982500000007	2.764988999999943	3.0743209999999963
0.015681229773519174	5.566343042071199	trials	High-rate	26	correct	True	3.1394890000000597	3.2749879999998956	4.274987999999896	4.379651000000071	4.6621489999999755	5.083648000000045
0.015844229773458705	5.3721682847896455	trials	Low-rate	9	incorrect	True	0.9246599999999162	1.0576589999998687	2.0576589999998687	2.0871549999999117	2.631152999999933	2.9358179999998537
0.0158462297734582	5.242718446601943	trials	High-rate	21	incorrect	True	0.8469960000000428	0.9154960000001593	1.9154960000001593	1.9476590000001015	2.3108240000000224	2.7928220000000437
0.01584622977348094	5.825242718446603	trials	High-rate	26	correct	True	3.2141539999999806	3.3561530000000492	4.35615300000005	4.370149000000092	4.959146999999997	5.3373120000000345
0.0158472297734293	3.3009708737864085	trials	Low-rate	6	correct	True	0.650996999999974	0.8151639999999898	1.8151639999999898	1.7993259999998845	2.4389899999999907	2.8258220000000436
0.015847229773462042	4.627831715210356	trials	High-rate	26	correct	True	1.7779930000001332	2.0189920000000856	3.0189920000000856	3.089321000000113	3.8129850000001024	4.166316000000108
0.01584722977346932	3.3656957928802593	trials	High-rate	26	correct	True	0.7049969999998575	0.7679960000000429	1.7679960000000428	1.7824919999998527	2.589655999999959	2.8956529999999328
0.016011229773444522	4.660194174757282	trials	Low-rate	7	incorrect	True	1.094829000000027	1.3284949999999953	2.3284949999999953	2.4398270000000486	3.0376539999999803	3.337486999999965
0.016013229773442203	3.5922330097087385	trials	High-rate	22	correct	True	0.9179960000000429	0.9470010000000475	1.9470010000000475	1.9836589999999852	2.816322000000044	3.1038199999999487
0.01601322977346312	4.401294498381878	trials	Low-rate	7	correct	True	1.3726620000000112	1.5731610000000802	2.57316100000008	2.6098230000000915	3.5764860000002665	3.9219860000002664
0.01601522977344443	5.825242718446603	trials	Low-rate	6	correct	True	3.2059869999999644	3.3179869999999645	4.317986999999965	4.323983000000007	5.016146999999881	5.361978999999934
0.01601522977346205	4.2718446601941755	trials	Low-rate	6	no decision	False						
0.01617822977344762	3.883495145631069	trials	Low-rate	7	correct	True	1.3264930000000168	1.3821610000000801	2.38216100000008	2.3758240000000224	2.9318220000001602	3.433820000000065
0.01617922977338962	3.5598705501618126	trials	High-rate	27	correct	True	0.9788289999999106	1.0844949999999953	2.0844949999999955	2.100158000000054	2.7678219999999274	3.0709869999999646
0.016179229773436003	4.46601941747573	trials	High-rate	26	correct	True	1.113162000000011	1.2874949999999954	2.2874949999999954	2.3284899999999906	3.682984999999986	3.9801510000000127
0.016179229773466926	3.3980582524271847	trials	High-rate	26	correct	True	0.8959960000000429	1.0788290000001435	2.0788290000001433	2.111158000000054	2.4986570000000063	2.932487000000081
0.01618022977341074	5.501618122977348	trials	Low-rate	7	incorrect	True	0.8471639999999897	1.0231629999999423	2.023162999999942	2.0666589999998686	2.68265699999989	3.057488000000012
0.016180229773477134	4.0129449838187705	trials	Low-rate	7	correct	True	1.6519930000000167	1.701658000000054	2.701658000000054	2.770655000000028	3.1618199999999486	3.5363179999999703
0.016180229773508057	5.663430420711975	trials	Low-rate	12	incorrect	True	0.6648310000000056	0.857502000000095	1.857502000000095	1.960158999999985	2.8588220000001603	3.233820000000065
0.01618122977340276	2.912621359223301	trials	High-rate	27	no center lick	False	2.2203249999999533					
0.016181229773505532	3.3980582524271847	trials	Low-rate	7	correct	True	0.5396650000000373	0.8483299999999581	1.848329999999958	1.9788260000000009	2.4099909999999216	2.9184890000000596
0.016181229773538273	5.6957928802589	trials	High-rate	26	incorrect	True	0.7748300000000745	1.0301609999999637	2.0301609999999637	2.0808249999999533	2.8801560000000754	3.2428200000000653
0.01618422977345521	10.485436893203886	trials	Low-rate	7	incorrect	True	0.5369979999999632	5.832141000000061	6.832141000000061	6.902638000000035	7.587803000000014	8.038967999999993
0.016340229773516096	2.8802588996763756	trials	Low-rate	8	correct	True	0.5373260000001173	0.6809910000000382	1.680991000000038	1.690655000000028	2.0751530000000495	2.425984999999986
0.016341229773456728	8.802588996763758	trials	Low-rate	11	correct	True	0.5366610000000219	5.900972999999998	6.900972999999998	6.937302000000025	7.651298999999999	8.329630000000005
0.016345229773389786	5.016181229773464	trials	Low-rate	6	incorrect	True	0.5366639999998734	0.7263299999999581	1.7263299999999582	1.7503259999998846	2.2833239999999058	2.5693219999999273
0.016345229773389786	2.8802588996763756	trials	Low-rate	7	correct	True	0.5368310000000056	0.7156639999998733	1.7156639999998733	1.6974930000000168	2.0726579999999375	2.426489999999874
0.01634522977344663	4.401294498381878	trials	High-rate	26	incorrect	True	0.5373310000000056	0.6566639999999897	1.6566639999999897	1.6574929999999586	2.017491999999969	2.382655999999959
0.01634522977344663	2.912621359223301	trials	High-rate	26	correct	True	0.5374969999999739	0.7249969999999739	1.724996999999974	1.7401590000000433	2.1471570000000066	2.4336560000000174
0.016345229773503472	4.919093851132687	trials	High-rate	27	incorrect	True	0.5369970000000321	0.594164000000048	1.5941640000000479	1.5849930000000167	1.9924920000000275	2.4749899999999907
0.016345229773503472	2.9773462783171523	trials	High-rate	27	correct	True	0.5369980000001379	0.6853300000000745	1.6853300000000746	1.7014930000001331	2.189158000000054	2.5118220000001603
0.01634622977338726	6.5048543689320395	trials	High-rate	26	incorrect	True	0.5368310000000056	0.8798299999999581	1.8798299999999581	1.892327999999863	3.1041539999999803	4.066150999999954
0.01634622977338726	4.951456310679612	trials	High-rate	24	incorrect	True	0.5364980000000215	0.6483320000000531	1.648332000000053	1.6756600000000326	2.026326000000001	2.5143240000000224
0.01634622977338726	3.5275080906148872	trials	Low-rate	7	correct	True	0.536497999999905	0.6811639999998733	1.6811639999998733	1.6776599999999162	2.2341579999999377	3.06082099999988
0.01634622977338726	3.236245954692557	trials	High-rate	26	correct	True	0.5368370000000577	0.9388300000000745	1.9388300000000744	1.975158000000054	2.4834900000002236	2.767156000000192
