onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.01651322977355589	3.495145631067962	trials	Low-rate	7	correct	True	0.7379970000000904	0.904832000000053	1.9048320000000531	1.3134940000000643	1.747158999999985	2.0366620000001276
0.017013229773599543	5.048543689320389	trials	Low-rate	6	incorrect	True	0.9324969999999739	0.9758289999999106	1.9758289999999106	1.4364949999998788	1.9874919999998528	2.6328229999998585
0.017341229773513572	4.854368932038836	trials	Low-rate	7	incorrect	True	0.5606599999999162	0.908158000000054	1.908158000000054	1.4229900000002236	1.9173209999999963	2.1729860000000336
0.01734622977338726	4.401294498381879	trials	High-rate	26	incorrect	True	0.5609980000001379	0.7618300000000745	1.7618300000000746	1.1958289999999105	1.516161000000313	1.9689909999999218
0.01734622977350095	3.462783171521036	trials	Low-rate	7	correct	True	0.5373310000000056	0.8019969999999739	1.8019969999999739	1.2479950000001117	1.5893270000000483	2.015658999999985
0.017512229773406527	3.7216828478964405	trials	Low-rate	7	correct	True	0.958494999999646	1.080994999999646	2.080994999999646	1.4728270000000485	1.8144909999999217	2.249656999999657
0.01768022977335526	3.8834951456310685	trials	High-rate	26	correct	True	1.0633299999999581	1.1543289999999689	2.1543289999999686	1.5476609999999638	2.1363249999999536	2.39049099999998
0.017680229773387093	4.53074433656958	trials	High-rate	27	incorrect	True	0.7851639999998733	0.894829999999958	1.894829999999958	1.3143279999998632	1.6539939999998314	2.074658999999985
0.01801422977373799	3.559870550161813	trials	High-rate	27	correct	True	0.5479970000004396	0.6779970000004396	1.6779970000004396	1.1279950000005774	1.8518290000003763	2.0923250000001863
0.018345229773503474	3.3656957928802593	trials	High-rate	26	correct	True	0.5608310000000056	0.7103300000000745	1.7103300000000745	1.1764950000001118	1.6379930000001333	1.8941590000001016
0.018346229773444106	16.44012944983819	trials	High-rate	27	no go-tone lick (-1)	False	0.5369979999999632	15.688436999999976	16.00326899999997			
0.018513229773442202	2.1359223300970878	trials	Low-rate	6	no center lick	False	1.548994000000006					
0.01868022977346713	4.368932038834953	trials	Low-rate	6	correct	True	1.1318289999999105	1.2613289999999107	2.2613289999999107	1.689826999999932	2.0491589999999853	2.8973219999999276
0.019181229773462784	3.7540453074433664	trials	High-rate	27	correct	True	0.5368300000000745	0.8851630000000587	1.8851630000000588	1.3214949999999954	1.6458270000000483	2.26782500000007
0.01934522977350347	3.3656957928802598	trials	Low-rate	7	correct	True	0.5613310000000056	0.7761630000001751	1.7761630000001751	1.2253280000002122	1.5819930000000169	1.908158999999985
0.019346229773500947	3.4304207119741106	trials	Low-rate	7	correct	True	0.5368319999999949	0.6393310000000638	1.6393310000000638	1.126829000000027	1.5548280000000376	1.9796590000000434
0.01934722977327105	4.660194174757282	trials	High-rate	26	incorrect	True	0.5608319999999367	1.0099969999999738	2.009996999999974	1.4826619999998947	1.932158999999985	2.2684929999999004
0.019514229773440587	4.660194174757282	trials	High-rate	26	incorrect	True	1.0839960000001592	1.2009950000001117	2.2009950000001117	1.6366650000000373	1.9858240000000225	2.2184910000001548
0.019514229773485606	2.8802588996763756	trials	High-rate	26	no center lick	False	1.5166609999999636					
0.01968022977369905	4.045307443365696	trials	High-rate	27	correct	True	0.6424970000004396	0.7444969999999739	1.744496999999974	1.174993999999948	1.650160000000149	2.5751550000002608
0.020179229773487843	4.077669902912622	trials	High-rate	27	incorrect	True	0.9604960000000429	0.9958289999999106	1.9958289999999106	1.392493999999948	1.841491999999853	2.085158000000054
0.0203452297732761	3.495145631067962	trials	High-rate	27	no decision	False						
0.020345229773389786	3.3980582524271847	trials	Low-rate	6	correct	True	0.5364980000000215	0.7981629999999422	1.7981629999999422	1.2496620000000112	1.5818270000000485	1.9169919999999692
0.020345229773396152	4.692556634304207	trials	High-rate	27	correct	True	1.306494999999879	1.345994999999879	2.345994999999879	1.8101599999999163	2.5049899999999905	3.2264869999999646
0.020346229773347244	4.563106796116506	trials	High-rate	27	correct	True	1.5776609999998472	1.6501610000000801	2.65016100000008	2.078158999999985	2.6438229999998586	3.1023209999997636
0.02034622977336907	3.9482200647249197	trials	High-rate	26	correct	True	1.1568270000000485	1.3393279999999794	2.3393279999999796	1.7074930000002495	2.3234899999999907	2.6823209999999964
0.020346229773614635	6.116504854368934	trials	High-rate	27	no second commit	False	0.5608310000000056	0.7271640000001062	1.7271640000001063	1.1518289999999105	1.4963279999999795	
0.020346229773842008	3.333333333333334	trials	Low-rate	6	correct	True	0.5371650000000373	0.6701639999998733	1.6701639999998734	1.1093290000003762	1.5624940000004135	1.8804930000002495
0.02034722977347	3.462783171521036	trials	High-rate	26	correct	True	0.5366700000000129	0.6741650000000081	1.6741650000000081	1.110497000000003	1.7666609999999927	2.001493000000017
0.020347229773498423	3.2038834951456314	trials	Low-rate	7	correct	True	0.5371640000001062	0.6556650000000372	1.6556650000000372	1.0901630000001752	1.531660000000149	1.757661000000313
0.02051322977346494	6.084142394822007	trials	High-rate	26	correct	True	2.7864899999997577	2.867655999999726	3.867655999999726	3.3549869999997317	3.8878179999997373	4.6094819999998435
0.020513229773595907	3.6569579288025893	trials	Low-rate	6	correct	True	0.9193340000002646	1.1199960000002758	2.1199960000002758	1.5626609999998473	1.777660000000149	2.213658000000287
0.020847229773602104	4.1747572815534	trials	High-rate	26	incorrect	True	1.012663000000175	1.0294960000002757	2.0294960000002757	1.473161000000313	1.7008270000002812	2.135158000000054
0.0213452297732761	3.236245954692557	trials	High-rate	27	correct	True	0.5369979999996721	0.6184969999999739	1.6184969999999739	1.0506629999999422	1.5123269999998157	1.7568259999998845
0.02134522977344663	3.236245954692557	trials	Low-rate	6	correct	True	0.5369959999999846	0.6606639999999897	1.6606639999999897	1.0639949999999372	1.3711610000000218	1.7893250000000116
0.021346229773474574	4.7896440129449855	trials	Low-rate	6	incorrect	True	0.945329000000027	1.1313290000000271	2.131329000000027	1.5941609999999637	2.08432500000007	2.3378240000000226
0.021347229773529347	3.818770226537217	trials	High-rate	27	correct	True	1.0761640000001063	1.1546620000000112	2.154662000000011	1.600160000000149	2.1073249999999533	2.3459900000002234
0.021514229773372376	3.3656957928802593	trials	Low-rate	7	correct	True	0.8234970000002068	0.9149970000002068	1.9149970000002068	1.3684950000001117	1.6823270000000485	1.906658999999985
0.0216792297734692	5.372168284789645	trials	High-rate	27	correct	True	2.527822999999975	2.6371549999999697	3.6371549999999697	3.102820999999996	3.6628190000000176	3.900816999999981
0.021680229773477135	4.433656957928804	trials	High-rate	26	incorrect	True	1.108996000000043	1.165662000000244	2.165662000000244	1.6218270000000485	1.9593260000001174	2.291658000000054
0.022345229773503474	4.2718446601941755	trials	High-rate	27	incorrect	True	0.5369980000000214	0.6756640000001062	1.6756640000001062	1.0781629999999423	1.4393270000000484	1.855658999999985
0.02234622977346002	4.174757281553399	trials	Low-rate	7	correct	True	1.5094969999999739	1.5773270000000483	2.5773270000000483	2.0373249999999534	2.4733249999999534	2.7094890000000595
0.022346229773614636	3.5275080906148872	trials	High-rate	26	correct	True	0.5616639999998734	0.8574970000002068	1.8574970000002067	1.308662000000011	1.8159930000000168	2.068158999999985
0.022347229773498425	3.5922330097087385	trials	High-rate	26	correct	True	0.5371660000002012	0.6761640000001061	1.6761640000001061	1.1028300000000746	1.7999950000001117	2.1194930000000167
0.022514229773372373	5.728155339805826	trials	High-rate	27	correct	True	2.49682200000016	2.5778230000000915	3.5778230000000915	2.984820999999996	3.4399860000000335	4.263815999999875
0.022515229773469893	4.854368932038836	trials	Low-rate	6	correct	True	1.7663270000000484	2.0389919999999693	3.0389919999999693	2.5011570000000067	3.056655000000028	3.403487000000081
0.022846229773525503	3.980582524271845	trials	Low-rate	6	correct	True	1.5613270000000485	1.611660000000149	2.611660000000149	2.056992000000086	2.278824000000488	2.504657000000123
0.022847229773332894	4.5954692556634305	trials	Low-rate	7	correct	True	1.861163000000175	2.095158000000287	3.095158000000287	2.5324900000002235	2.893987999999896	3.127154000000097
0.023346229773444103	3.624595469255664	trials	Low-rate	6	correct	True	0.5376649999999791	0.7716659999999683	1.7716659999999684	1.1989949999999372	1.8531589999999851	2.1686589999999852
0.02351322977335398	3.43042071197411	trials	Low-rate	6	correct	True	0.7854969999999739	0.8191629999999422	1.8191629999999424	1.26816100000008	1.7364930000000167	1.9618249999999535
0.023513229773432197	3.8511326860841426	trials	Low-rate	6	correct	True	1.3239949999999954	1.429662000000011	2.429662000000011	1.8331600000000325	2.0548260000001175	2.3736570000000063
0.02351322977352315	5.598705501618125	trials	Low-rate	6	correct	True	1.711660000000149	1.7443270000000484	2.7443270000000486	2.2019919999998527	2.5228229999998586	4.149983000000008
0.023680229773429384	3.786407766990292	trials	High-rate	27	correct	True	0.6513300000000163	0.8211620000000693	1.8211620000000694	1.2446610000000218	1.985158000000054	2.3223219999999856
0.024014229773486516	4.724919093851134	trials	Low-rate	6	correct	True	1.8431589999999851	1.9399919999999693	2.939991999999969	2.3813229999999748	2.9321570000000063	3.269319999999949
0.024180229773458944	6.7637540453074445	trials	High-rate	26	incorrect	True	3.1056540000000967	3.2063199999998324	4.206319999999832	3.68548499999987	4.024149999999907	4.349148999999743
0.02434622977338726	4.3042071197411005	trials	High-rate	27	incorrect	True	0.5366650000000373	0.761996999999974	1.7619969999999738	1.2121609999998473	1.795658999999985	2.1036579999998213
0.02434622977338726	3.6245954692556634	trials	Low-rate	7	correct	True	0.5369980000001379	0.6818309999997727	1.6818309999997727	1.1158289999999107	1.651161000000313	2.1669920000000857
0.02434622977338726	3.236245954692557	trials	Low-rate	7	correct	True	0.536497999999905	0.692497999999905	1.692497999999905	1.1384960000000428	1.579993999999948	1.7941599999999163
0.02434622977338726	3.1067961165048543	trials	Low-rate	7	correct	True	0.536997999999905	0.6328300000000745	1.6328300000000746	1.0803289999999106	1.4224949999998788	1.6488269999998155
0.024346229773500948	3.592233009708738	trials	High-rate	27	correct	True	0.5369980000000214	0.7631640000001062	1.763164000000106	1.2296620000001275	1.5431610000000802	2.1316589999999853
0.02434622977384201	3.2686084142394822	trials	High-rate	26	correct	True	0.5366650000000373	0.6359980000001378	1.6359980000001377	1.0584960000000427	1.5313270000000485	1.7846590000002178
0.024847229773511156	1.4563106796116505	trials	Low-rate	7	no center lick	False	0.9061630000001751					
0.025014229773314165	4.983818770226539	trials	High-rate	27	incorrect	True	1.5664939999999479	1.9003259999998845	2.9003259999998847	2.3464909999999217	2.674155999999959	2.8998219999999275
0.025180229773453487	4.660194174757282	trials	Low-rate	6	correct	True	1.8358260000000008	1.9248260000001174	2.924826000000117	2.3688240000000222	2.8694890000000597	3.2051539999999803
0.025182229773432974	3.333333333333334	trials	Low-rate	6	correct	True	0.692164999999979	0.7394979999999632	1.7394979999999631	1.1921630000000005	1.6608279999999795	1.8883269999999903
0.025345229773503473	5.080906148867315	trials	Low-rate	7	incorrect	True	0.5366630000004079	0.5383310000002384	1.5383310000002384	1.004496000000043	1.558660000000149	2.6356560000004245
0.025345229773503473	3.236245954692557	trials	High-rate	27	correct	True	0.536996999999741	0.74949599999981	1.74949599999981	1.180994999999646	1.5236599999996834	1.7661589999997522
0.025346229773387262	6.7313915857605195	trials	High-rate	26	correct	True	0.5366649999999208	4.090316999999806	5.090316999999806	4.558314999999944	5.025979999999981	5.267479999999865
0.025346229773387262	3.2686084142394822	trials	High-rate	27	correct	True	0.537164000000339	0.6839969999999739	1.683996999999974	1.110994999999879	1.5668270000000484	1.7979930000000168
0.025346229773469117	3.689320388349515	trials	Low-rate	7	correct	True	1.1663279999999796	1.3394949999999954	2.3394949999999954	1.7784919999999693	2.012158999999985	2.244490999999922
0.02584722977344931	4.983818770226539	trials	Low-rate	6	incorrect	True	0.6791629999999422	0.7531629999997095	1.7531629999997094	1.1788279999999796	1.5223269999998157	2.3514899999999908
0.026185229773452688	3.2686084142394827	trials	Low-rate	6	correct	True	0.5374999999998836	0.624665999999852	1.6246659999998518	1.0481639999998733	1.378829999999958	1.8273279999999794
0.026346229773387263	4.077669902912622	trials	High-rate	26	incorrect	True	0.5368310000002384	0.8271629999999423	1.8271629999999424	1.281662000000244	1.6049930000000168	2.0113249999999536
0.02634622977350095	3.3656957928802593	trials	High-rate	26	correct	True	0.5368310000000056	0.6651640000001062	1.6651640000001062	1.0789960000001593	1.6611600000000326	1.9158260000001173
0.026513229773584994	4.110032362459548	trials	High-rate	26	correct	True	1.1034960000002756	1.302662000000011	2.3026620000000113	1.7434930000002495	2.3983240000000223	2.625823000000324
0.02668022977379	4.336569579288027	trials	Low-rate	6	correct	True	1.7008270000000485	1.7941600000006146	2.794160000000615	2.1729920000000855	2.654823000000324	2.8904879999998956
0.02718022977346622	4.3042071197411005	trials	High-rate	26	incorrect	True	0.8113299999999872	0.8958299999999872	1.873658999999956	1.3419950000000245	1.5579940000000352	1.873658999999956
0.027345229773503472	3.2686084142394827	trials	High-rate	26	correct	True	0.5371650000000373	0.6958299999999581	1.695829999999958	1.115329000000027	1.5448270000000484	1.7946589999999851
0.02734622977338726	4.660194174757282	trials	High-rate	26	no first commit	False	0.5608289999996777	0.7431620000000112	1.7431620000000112	1.198994999999879		
0.027346229773472525	3.4627831715210364	trials	Low-rate	6	correct	True	0.5369979999999923	0.6541639999999898	1.6541639999999898	1.083828999999998	1.6616600000000035	2.0086579999999956
0.027347229773498422	3.3009708737864085	trials	Low-rate	6	correct	True	0.5373330000000424	0.6298320000000531	1.629832000000053	1.0456640000000479	1.5886620000000111	1.8701660000000266
0.027350229773490848	3.624595469255664	trials	High-rate	27	correct	True	0.5369980000000214	0.7456640000001061	1.7456640000001062	1.188828000000096	1.808158000000054	2.149491000000038
0.027680229773649936	3.754045307443366	trials	Low-rate	7	correct	True	1.165662000000011	1.2651620000000112	2.2651620000000112	1.6808270000000485	2.019658999999985	2.328157000000123
0.02818022977364448	8.25242718446602	trials	Low-rate	6	no second commit	False	0.7643309999997727	0.860496999999974	1.8604969999999739	1.2771619999995456	1.7381599999996833	
0.02818222977346026	6.116504854368934	trials	High-rate	26	incorrect	True	0.5368310000000056	0.6544970000000904	1.6544970000000903	1.1158279999999796	1.7449930000000167	2.6879890000000595
0.02834522977347505	8.737864077669904	trials	High-rate	26	no decision	False						
0.02834622977338726	3.980582524271845	trials	High-rate	26	incorrect	True	0.536997999999905	0.6879969999999739	1.687996999999974	1.10399599999981	1.5554939999999478	1.790992999999784
0.028346229773614635	4.563106796116506	trials	High-rate	27	incorrect	True	0.5603320000001695	0.8801640000001062	1.880164000000106	1.3763290000001434	1.7049940000001806	1.9503260000001172
0.028348229773511358	3.786407766990292	trials	Low-rate	7	correct	True	1.1934960000000427	1.222661000000022	2.2226610000000218	1.6704940000000061	2.1011590000000435	2.3523240000000225
0.0286792297735124	4.401294498381878	trials	Low-rate	7	correct	True	1.3456610000000802	1.691826000000001	2.6918260000000007	2.1468270000000484	2.6039890000000594	2.930488000000012
0.028847229773653036	4.401294498381878	trials	High-rate	27	incorrect	True	1.2324950000001118	1.2739950000001117	2.2739950000001117	1.7003260000001172	2.023658000000054	2.2474910000001547
0.029012229773476558	4.336569579288027	trials	Low-rate	7	correct	True	1.240162000000011	1.5046609999999636	2.5046609999999636	1.9496579999999375	2.660655999999959	2.890155000000028
0.029014229773459684	3.398058252427185	trials	Low-rate	7	correct	True	0.6033310000000056	0.829496999999974	1.829496999999974	1.2939950000001117	1.708660000000149	1.9431589999999852
0.029179229773489662	3.8834951456310685	trials	High-rate	26	correct	True	0.8629970000002067	0.9851630000001751	1.985163000000175	1.449160000000149	2.1749910000001544	2.417824000000022
0.029344229773506	3.3980582524271847	trials	Low-rate	7	correct	True	0.5366639999999897	0.6558299999999581	1.6558299999999582	1.0813289999999105	1.6184930000000168	1.9311579999999375
0.02934522977344663	5.275080906148868	trials	High-rate	26	incorrect	True	0.5369970000000321	0.660664000000048	1.6606640000000479	1.073829000000027	1.5216600000000327	1.8546579999999957
0.029346229773387262	3.5598705501618126	trials	Low-rate	7	correct	True	0.5363309999998892	0.773996999999974	1.7739969999999738	1.2506619999998947	1.8048259999998846	2.1221579999999376
0.029346229773387262	2.944983818770227	trials	Low-rate	6	no decision	False						
0.029346229773444105	3.592233009708738	trials	Low-rate	6	correct	True	0.5366650000000373	0.6854979999999632	1.6854979999999633	1.0939959999999846	1.7438269999999902	2.1473240000000224
0.02934622977350095	3.462783171521036	trials	High-rate	27	correct	True	0.536832000000053	0.6958310000000056	1.6958310000000056	1.1646620000000112	1.7859920000000857	2.018826000000001
0.0293482297734959	3.1067961165048543	trials	Low-rate	6	correct	True	0.5373319999999366	0.6344989999999525	1.6344989999999524	1.090329999999958	1.429662000000011	1.6683279999999796
0.029513229773431286	3.6893203883495156	trials	High-rate	27	correct	True	0.8256640000000479	0.8344970000000321	1.8344970000000322	1.2723270000000484	2.011826000000001	2.2423250000000117
0.029514229773368737	3.5922330097087385	trials	High-rate	27	correct	True	0.6168310000000056	0.6774969999999739	1.6774969999999738	1.0644950000001117	1.529659999999916	2.1198249999999534
0.029679229773884385	5.113268608414241	trials	High-rate	27	incorrect	True	1.6196600000003818	1.6379940000001807	2.6379940000001807	2.119658000000054	2.440490000000456	2.6814890000000595
0.030180229773455077	3.9482200647249197	trials	Low-rate	6	correct	True	1.3169949999999953	1.3674949999999952	2.3674949999999955	1.8221600000000036	2.27449099999998	2.5101569999999773
0.03018122977372472	3.333333333333334	trials	High-rate	27	correct	True	0.6989970000004396	0.7021639999998733	1.7021639999998734	1.137167000000365	1.607161000000313	1.8854930000002497
0.030346229773201724	4.3042071197411005	trials	High-rate	26	correct	True	1.0973279999997467	1.3173280000002123	2.3173280000002126	1.75749199999962	2.539655999999959	2.865654999999795
0.03034622977338726	5.372168284789645	trials	High-rate	26	incorrect	True	0.5371669999998994	0.689664000000339	1.689664000000339	1.1103289999999106	1.533160000000149	1.946658999999985
0.030346229773500946	3.9158576051779943	trials	High-rate	26	correct	True	0.5371650000001537	0.6706639999999897	1.6706639999999897	1.0906630000000588	1.4154949999999953	2.4528229999999747
0.030346229773500946	3.2686084142394827	trials	High-rate	26	correct	True	0.5369980000000214	0.6753310000000056	1.6753310000000057	1.1159959999999265	1.5601609999999637	1.7944939999999479
0.030346229773842007	3.236245954692557	trials	Low-rate	6	correct	True	0.5369980000001379	0.6523310000002385	1.6523310000002385	1.1058289999999107	1.4464930000002496	1.795492999999784
0.030347229773271048	4.8543689320388355	trials	Low-rate	7	incorrect	True	0.5614999999997672	0.6968319999999367	1.6968319999999366	1.1731629999999422	1.7343289999999105	2.6454909999999217
0.030348229773536826	4.0453074433656955	trials	High-rate	26	no decision	False						
0.030512229773322855	4.2718446601941755	trials	High-rate	27	correct	True	1.226161000000313	1.451160000000149	2.451160000000149	1.8926590000004508	2.564155999999959	2.8024890000005254
0.031013229773464938	3.462783171521036	trials	High-rate	26	correct	True	0.9004969999999739	0.9499980000001378	1.9499980000001378	1.4428280000002123	1.7758260000001174	1.9943259999998846
0.03134022977340241	4.2718446601941755	trials	Low-rate	6	incorrect	True	0.5366600000000326	0.6831579999999376	1.6831579999999375	1.1004909999999217	1.6019890000000596	1.8444880000000121
0.03134622977338726	3.624595469255664	trials	Low-rate	7	correct	True	0.536997999999905	0.7843310000000056	1.7843310000000057	1.2484939999999478	1.9424919999999692	2.174657999999938
0.03184822977338221	4.8543689320388355	trials	High-rate	27	correct	True	1.6821619999997783	1.7686609999998473	2.768660999999847	2.2283259999998846	2.7913229999998586	3.405154000000097
0.03234622977338726	3.300970873786408	trials	Low-rate	7	correct	True	0.5366649999999208	0.8139969999999739	1.8139969999999739	1.286494999999879	1.6031589999998688	1.8484929999999002
0.03234622977350095	3.915857605177994	trials	Low-rate	6	correct	True	0.5366650000000373	0.9653300000000745	1.9653300000000744	1.450328000000096	2.130658000000054	2.476324000000022
0.032346229773614635	8.93203883495146	trials	Low-rate	6	correct	True	0.5611640000001061	6.059476000000024	7.059476000000024	6.571974000000162	7.153303000000073	7.480969999999972
0.032513229773410375	3.818770226537217	trials	High-rate	26	correct	True	1.1926619999995456	1.2841619999995455	2.2841619999995455	1.7418270000000484	2.0918249999997207	2.3601569999996572
0.032846229773510954	3.6569579288025893	trials	Low-rate	6	correct	True	1.2084950000001118	1.2631610000000801	2.26316100000008	1.6368260000001174	1.9559920000000857	2.186324000000022
