onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.016345229773503472	14.271844660194176	trials	Low-rate	6	correct	True	0.5611650000000372	10.884790999999735	11.884790999999735	11.541120000000111	12.810949000000022	13.091615000000223
0.016345229773503472	8.899676375404532	trials	High-rate	26	correct	True	0.5606650000000373	5.838310000000056	6.838310000000056	6.512807999999728	7.3334709999999035	7.740803000000305
0.016345229773503472	3.7216828478964405	trials	High-rate	27	correct	True	0.5373310000000056	0.6381639999998734	1.6381639999998734	1.265994999999879	2.1814909999999217	2.4678229999998584
0.016345229773503472	3.43042071197411	trials	High-rate	26	correct	True	0.5608300000005402	0.6874970000004396	1.6874970000004397	1.4359940000004134	1.9531580000002868	2.2754900000002234
0.016345229773503472	3.333333333333334	trials	Low-rate	7	correct	True	0.5371669999998994	0.6373309999997727	1.6373309999997727	1.3323270000000484	1.722160000000149	2.101992000000086
0.01634622977338726	12.200647249190942	trials	High-rate	27	no second commit	False	0.537497999999905	1.1673289999999106	2.167328999999911	1.8183270000000484	2.731323000000091	
0.01634622977338726	4.595469255663431	trials	Low-rate	6	incorrect	True	0.5609969999999739	0.7668300000000745	1.7668300000000745	1.469493999999948	1.7781589999999852	2.152157999999821
0.01634622977338726	3.1067961165048543	trials	High-rate	26	correct	True	0.5368319999999367	0.5576650000000373	1.5576650000000372	1.2116620000000111	1.4714950000001117	1.8374920000000856
0.016346229773580075	7.119741100323626	trials	High-rate	27	incorrect	True	3.1714869999999644	3.254152999999933	4.254152999999933	3.920817000000039	4.292148999999975	4.670479999999982
0.016346229773614634	4.401294498381878	trials	Low-rate	6	incorrect	True	0.5369980000001379	0.6073310000002384	1.6073310000002383	1.2064990000003017	1.9484920000000856	2.2313249999999534
0.016346229773842008	3.592233009708738	trials	Low-rate	6	correct	True	0.5613319999999367	0.8693300000000745	1.8693300000000745	1.4998279999997466	2.0639960000002757	2.4216570000001227
0.016346229773842008	3.4627831715210355	trials	Low-rate	6	correct	True	0.5611639999998733	0.6678310000002384	1.6678310000002383	1.3789950000001117	1.8993259999998846	2.2926580000002867
0.016347229773460224	3.4627831715210355	trials	Low-rate	7	correct	True	0.6536639999998733	0.7551620000000112	1.7551620000000112	1.4261609999998472	1.8369929999997838	2.2079909999999217
0.016347229773576638	4.23948220064725	trials	Low-rate	7	correct	True	0.7501639999998734	0.7671639999998734	1.7671639999998734	1.4064950000001117	1.912492999999784	3.053820999999996
0.016348229773373118	3.462783171521036	trials	High-rate	26	correct	True	0.7976640000001062	0.8536630000001751	1.853663000000175	1.5419930000002495	1.815659000000218	2.203158000000054
0.016349229773493373	3.7216828478964405	trials	High-rate	27	correct	True	0.5606650000000373	0.7109969999995083	1.7109969999995083	1.3614950000001118	2.258990999999456	2.5448229999998584
0.016352229773461242	3.6569579288025893	trials	Low-rate	8	correct	True	0.8723300000000745	0.9649960000000428	1.9649960000000428	1.642160000000149	2.0711580000000542	2.4139899999999908
0.016513229773484947	4.336569579288027	trials	Low-rate	7	correct	True	1.3386609999998473	1.3706609999998474	2.3706609999998474	1.9921589999997522	2.7033229999998585	3.062987999999896
0.01651422977348697	4.724919093851134	trials	High-rate	27	correct	True	1.924658999999985	2.1028250000001862	3.1028250000001862	2.7399890000000595	3.1088209999999963	3.486319000000134
0.01668022977335708	4.110032362459548	trials	Low-rate	7	correct	True	1.2238280000002124	1.487493999999948	2.487493999999948	2.140657999999821	2.560323000000324	2.9354879999998955
0.01668022977348805	3.3980582524271847	trials	High-rate	26	no decision	False						
0.017014229773210484	5.275080906148868	trials	High-rate	25	incorrect	True	1.475494999999646	1.5974940000001807	2.5974940000001805	2.242324999999721	2.5373240000000226	2.8201559999997263
0.01701422977364704	3.2362459546925573	trials	Low-rate	9	correct	True	0.6476639999998733	0.745663000000175	1.7456630000001752	1.3621609999998472	1.6343270000000485	2.0186580000002867
0.017179229773395074	3.3980582524271847	trials	High-rate	27	correct	True	0.7423299999998417	0.7553299999998416	1.7553299999998417	1.3601609999998472	1.7581589999999852	2.1261579999998212
0.017345229773503473	13.65695792880259	trials	High-rate	25	correct	True	0.561164000000339	10.889624000000767	11.889624000000767	11.562787000000476	12.188787000000477	12.472283000000287
0.01734622977338726	3.3009708737864085	trials	High-rate	27	correct	True	0.5608310000002384	0.7266639999998733	1.7266639999998734	1.442160000000149	1.7264939999999478	2.102658999999985
0.01734622977384201	4.433656957928804	trials	Low-rate	8	correct	True	0.5608310000002384	1.0459960000002757	2.0459960000002755	1.7864930000002497	2.99532200000016	3.278154000000097
0.017847229773447493	3.754045307443366	trials	High-rate	26	correct	True	0.8809969999999739	1.0093289999999107	2.0093289999999104	1.7014939999999479	2.0669920000000856	2.5178240000000223
0.018013229773423102	3.5598705501618126	trials	Low-rate	6	correct	True	0.9214969999999739	0.9538300000000745	1.9538300000000746	1.6016610000000802	1.9798260000001173	2.315658000000054
0.01818022977319337	4.660194174757282	trials	Low-rate	7	correct	True	1.9111589999999852	2.020324999999721	3.020324999999721	2.6633229999998584	3.105820999999996	3.506319000000134
0.01818022977362629	6.2135922330097095	trials	High-rate	25	incorrect	True	1.8256590000004507	1.9083260000003501	2.90832600000035	2.630823000000324	3.358820000000298	3.763318000000436
0.018345229773503474	3.2686084142394827	trials	High-rate	26	correct	True	0.5608309999997727	0.6503299999996088	1.6503299999996088	1.2791609999998472	1.5509939999999478	2.058157999999821
0.01834522977357987	3.5275080906148872	trials	Low-rate	7	correct	True	0.9281629999999422	0.9298299999998417	1.9298299999998416	1.6318270000000483	1.9036589999999851	2.277657999999821
0.019013229773381265	3.689320388349515	trials	High-rate	24	correct	True	0.693164000000339	0.8106630000001751	1.810663000000175	1.4399940000004134	1.9851580000002869	2.484657999999821
0.01951022977347342	3.7216828478964405	trials	Low-rate	7	correct	True	0.8614930000000167	1.1829920000000858	2.1829920000000858	1.8249890000000597	2.0714890000000596	2.446653999999864
0.020007229773463718	4.077669902912622	trials	Low-rate	7	correct	True	1.503655000000028	1.5628209999999962	2.5628209999999965	2.185652000000002	2.45081799999997	2.830815999999875
0.020014229773425124	3.721682847896441	trials	Low-rate	6	correct	True	1.0473300000000745	1.1479960000000429	2.1479960000000426	1.8204930000000168	2.0844920000000857	2.445157000000123
0.02018022977335708	3.689320388349515	trials	High-rate	27	correct	True	0.9548300000000745	0.981663000000175	1.9816630000001751	1.6023270000000485	2.059492000000086	2.477489999999758
0.02034222977339736	3.915857605177994	trials	High-rate	24	correct	True	0.537161000000313	0.846160000000149	1.846160000000149	1.5289910000001545	2.306320999999996	2.689152999999933
0.02034622977338726	3.980582524271845	trials	High-rate	25	correct	True	0.5606650000000373	1.0504960000002757	2.0504960000002757	1.6871589999999852	2.5349900000002235	2.8246550000002606
0.020848229773329462	3.1715210355987056	trials	High-rate	27	correct	True	0.6064980000001379	0.7059969999999739	1.705996999999974	1.4059950000001118	1.6788270000000485	1.9776589999999852
0.021013229773261213	1.132686084142395	trials	Low-rate	6	no center lick	False	0.673996999999974					
0.021013229773755977	1.585760517799353	trials	High-rate	26	no center lick	False	1.0813300000000745					
0.021346229773387262	3.236245954692557	trials	High-rate	26	correct	True	0.5368309999997728	0.6854969999999739	1.6854969999999738	1.3873280000002124	1.6466599999996834	2.0188259999998843
0.0215132297734613	6.019417475728156	trials	Low-rate	7	correct	True	3.3273190000001343	3.414651999999769	4.414651999999769	4.122650000000372	4.546648000000045	4.832313000000547
0.021514229773461506	3.5922330097087385	trials	High-rate	27	correct	True	0.8136640000001062	0.90999599999981	1.90999599999981	1.5709939999999478	1.9536589999999852	2.3354899999999907
0.022346229773614636	3.462783171521036	trials	Low-rate	6	correct	True	0.536999000000069	0.7969979999999051	1.796997999999905	1.4473290000001435	1.8274940000001807	2.2183249999999535
0.02234622977384201	4.951456310679612	trials	High-rate	27	incorrect	True	0.5608310000002384	0.9688300000000745	1.9688300000000745	1.6194939999999478	2.146325000000186	2.5074899999997577
0.022347229773100063	4.077669902912622	trials	High-rate	21	correct	True	1.4611620000000112	1.5764939999999479	2.576493999999948	2.2966629999997092	2.570988999999594	2.8603220000001603
0.022514229773454228	4.23948220064725	trials	Low-rate	7	correct	True	0.8801639999998734	0.9565019999998622	1.956501999999862	1.6088270000000484	1.8758259999998845	3.0418209999995307
0.023343229773281148	3.3656957928802598	trials	Low-rate	7	correct	True	0.5611589999999851	0.5968259999998845	1.5968259999998846	1.3753229999998584	1.8166539999996312	2.2023199999998324
0.02334622977338726	6.537216828478965	trials	High-rate	26	no center lick	False	0.5606650000000373					
0.02368022977344985	4.401294498381878	trials	Low-rate	7	correct	True	1.4333289999999106	1.5381619999997784	2.538161999999778	2.1936589999997524	2.612157999999821	3.1489879999998958
0.024012229773642996	4.0129449838187705	trials	Low-rate	7	correct	True	1.3573270000000484	1.448993999999948	2.448993999999948	2.1398249999997208	2.4539900000002235	2.8556549999997953
0.024014229773807114	5.987055016181231	trials	High-rate	26	incorrect	True	1.9549930000002496	2.0663250000001865	3.0663250000001865	2.74232200000016	3.1568209999999963	3.543820000000298
0.024847229773361998	5.210355987055017	trials	Low-rate	7	correct	True	1.778992999999784	2.16515699999989	3.16515699999989	2.8343219999999274	3.1963189999999013	4.002649999999907
0.025013229773284858	3.495145631067962	trials	High-rate	27	correct	True	0.8984960000000428	0.9994960000000428	1.9994960000000428	1.6683270000000485	1.9208260000001174	2.2719909999999217
0.025345229773048726	3.3656957928802593	trials	High-rate	27	correct	True	0.561331999999471	0.8146629999997095	1.8146629999997095	1.521493999999482	1.8011579999998213	2.1941579999998213
0.025345229773503473	3.2686084142394822	trials	Low-rate	7	correct	True	0.5608309999997727	0.7115010000001639	1.7115010000001638	1.4463270000005142	1.7078259999998846	2.1159910000003874
0.025348229773653242	3.3656957928802593	trials	High-rate	27	correct	True	0.6818330000001006	0.7864969999999739	1.786496999999974	1.5071609999998472	1.777658999999985	2.1643250000001863
0.02551422977352153	6.601941747572817	trials	Low-rate	7	correct	True	4.029318000000203	4.095817000000272	5.095817000000272	4.747981000000145	4.9991470000001135	5.359312000000151
0.026014229773588835	2.5889967637540456	trials	Low-rate	6	no center lick	False	2.0708259999998844					
0.026349229773435165	4.207119741100324	trials	High-rate	26	correct	True	0.875500999999931	1.234996999999974	2.234996999999974	1.9414919999998528	2.5404879999998955	2.9504869999999648
0.026673229773799486	3.462783171521036	trials	Low-rate	7	correct	True	0.850160000000149	0.9713240000000224	1.9713240000000223	1.6033220000001602	1.9109870000001974	2.3041520000002347
0.027180229773606283	4.46601941747573	trials	Low-rate	6	correct	True	1.7939930000000168	1.848660000000149	2.848660000000149	2.4993240000000223	2.848656000000192	3.196654000000097
0.02734622977338726	3.3009708737864085	trials	Low-rate	6	correct	True	0.5609980000001379	0.727	1.727	1.3518290000003763	1.7608270000000483	2.149992000000086
0.02734622977338726	1.9093851132686086	trials	High-rate	26	no center lick	False	0.5609979999996721					
0.027679229773486025	5.275080906148869	trials	Low-rate	6	correct	True	2.613155999999959	2.652155999999959	3.652155999999959	3.372152999999933	3.6524849999998694	4.046817000000039
0.02768022977355899	5.3721682847896455	trials	High-rate	27	incorrect	True	1.9689920000000858	2.068158999999985	3.068158999999985	2.706155000000028	3.109820999999996	3.4749850000001024
0.02851322977353588	4.433656957928804	trials	High-rate	24	correct	True	1.8068260000001173	1.8413260000001173	2.8413260000001173	2.511821999999927	2.887155000000028	3.177655000000028
0.02918422977311415	3.3656957928802593	trials	High-rate	27	correct	True	0.5608309999997727	0.8893300000000746	1.8893300000000746	1.5221589999995195	1.8268259999998846	2.2356569999996574
0.029346229773387262	3.9805825242718447	trials	High-rate	26	no decision	False						
0.02967922977360426	6.828478964401295	trials	Low-rate	9	correct	True	3.474153000000166	3.5744850000001023	4.574485000000102	4.226483000000241	4.780314000000246	5.58531100000022
0.029681229773681064	4.2718446601941755	trials	Low-rate	8	correct	True	1.3736620000000113	1.5151609999998472	2.515160999999847	2.220158000000287	2.754323000000324	3.137154000000097
0.030181229773462784	3.818770226537217	trials	Low-rate	6	correct	True	0.5606650000000373	0.7754969999999739	1.775496999999974	1.4421609999998473	2.379656999999657	2.679154999999795
0.030346229773842007	3.236245954692557	trials	Low-rate	9	correct	True	0.5611670000003651	0.6943310000002384	1.6943310000002385	1.3144950000001117	1.625160000000149	2.014492000000086
0.0303472297733911	4.660194174757282	trials	Low-rate	8	incorrect	True	0.9495009999996983	1.0494949999998788	2.049494999999879	1.6614929999995511	2.198990999999689	2.479655999999959
0.03051322977328304	3.6569579288025893	trials	High-rate	27	correct	True	1.0516619999995456	1.1678269999995827	2.167826999999583	1.8383259999994188	2.1058249999997205	2.4703229999998584
0.030846229773440013	4.0129449838187705	trials	High-rate	26	correct	True	1.2036620000000111	1.3593279999999794	2.3593279999999797	2.0208260000001173	2.4024909999999218	2.79466100000008
0.03101322977349586	3.592233009708738	trials	High-rate	26	correct	True	0.7166639999998733	0.8111639999998733	1.8111639999998734	1.4318270000000484	1.8166589999999851	2.30615699999989
0.03134622977338726	4.045307443365696	trials	Low-rate	6	incorrect	True	0.5366650000000373	0.5421649999998044	1.5421649999998044	1.169996000000043	1.4261609999998472	1.7744920000000857
0.03134622977338726	3.4304207119741106	trials	High-rate	26	correct	True	0.5611650000000372	0.5868309999997727	1.5868309999997727	1.300494999999646	1.8264929999997839	2.267657999999821
0.03134622977338726	3.333333333333334	trials	Low-rate	6	correct	True	0.5613309999997728	0.6868309999997727	1.6868309999997728	1.3701609999993816	1.8088259999998846	2.1788249999997205
0.03134722977328742	4.23948220064725	trials	High-rate	27	correct	True	1.6274939999999478	1.654659999999916	2.6546599999999163	2.262158000000054	2.709655999999959	2.995821999999927
0.031347229773725796	8.41423948220065	trials	High-rate	27	correct	True	0.5609990000003018	5.739145000000018	6.739145000000018	6.414142000000458	6.9698060000003315	7.261639000000432
0.03151222977353204	3.495145631067962	trials	Low-rate	7	correct	True	0.917662000000244	0.9384960000000429	1.9384960000000429	1.6174930000000167	1.8858270000002813	2.249823000000091
0.03151322977337763	4.0129449838187705	trials	Low-rate	7	correct	True	0.80799599999981	0.90849599999981	1.90849599999981	1.5793259999998845	1.837158999999985	2.822654999999795
0.031680229773455304	4.077669902912623	trials	Low-rate	7	correct	True	1.03649599999981	1.1276619999997783	2.1276619999997783	1.813158999999985	2.0723249999997204	2.8264879999998955
0.032012229773371974	6.310679611650487	trials	High-rate	26	incorrect	True	1.253494999999879	1.3888270000000484	2.3888270000000484	2.096158000000054	2.509655999999959	2.8804880000001285
0.03201422977376346	3.3009708737864085	trials	Low-rate	6	correct	True	0.6193360000001267	0.742164000000339	1.742164000000339	1.3676610000003129	1.7516589999999852	2.137658000000287
0.03218122977351008	6.375404530744338	trials	High-rate	26	incorrect	True	1.61266100000008	1.7233270000002812	2.7233270000002814	2.359324000000022	2.618656000000192	2.9609880000001287
0.03234622977338726	3.236245954692557	trials	Low-rate	6	correct	True	0.5613309999997728	0.6936639999998734	1.6936639999998733	1.3769940000004135	1.6643250000001863	2.0459909999999217
0.032347229773371095	5.145631067961167	trials	High-rate	26	incorrect	True	1.1536629999997094	1.3053289999996778	2.3053289999996776	2.0026589999999853	2.3864909999999218	2.7393229999998585
0.03251422977370525	3.818770226537217	trials	Low-rate	6	correct	True	1.1008289999999106	1.1918279999997468	2.1918279999997465	1.8969920000000857	2.3328229999998586	2.630155999999959
0.03317922977333505	3.7216828478964405	trials	High-rate	25	correct	True	1.032662000000011	1.036662000000011	2.0366620000000113	1.6933249999999533	2.076657999999821	2.473655999999726
0.03318022977366995	3.6245954692556634	trials	Low-rate	6	correct	True	0.9256620000000112	1.024663000000175	2.0246630000001753	1.6469939999999479	2.069658999999985	2.454157000000123
0.03318322977368511	2.103559870550162	trials	Low-rate	7	no go-tone lick (-4)	False	0.5614980000001378	0.7458300000005401	1.6701620000004769			
0.03401322977362502	3.9482200647249197	trials	High-rate	27	correct	True	1.2563279999999795	1.3529939999999478	2.352993999999948	2.0546579999998213	2.324489999999758	2.723321999999927
0.03401422977353791	4.498381877022655	trials	Low-rate	6	correct	True	1.8781590000004507	1.919660000000149	2.919660000000149	2.6384900000002234	2.931655000000261	3.320654000000097
0.034345229773503475	4.336569579288027	trials	Low-rate	12	incorrect	True	0.5608309999997727	0.6119969999999739	1.611996999999974	1.3268270000000484	1.617492999999784	1.9318249999997206
0.03434622977338726	4.174757281553399	trials	High-rate	26	correct	True	0.5368320000001695	0.8528310000002384	1.8528310000002384	1.4729950000001117	2.643656000000192	2.9679890000002924
0.03434622977338726	3.2686084142394827	trials	Low-rate	6	correct	True	0.5613339999997988	0.7451639999998734	1.7451639999998734	1.3959939999999478	1.8208259999998846	2.112157999999821
0.03434722977340748	3.883495145631069	trials	Low-rate	7	correct	True	1.0796629999999423	1.2173279999999795	2.2173279999999793	1.9004930000000169	2.273158000000054	2.6513219999999276
0.03451422977358156	3.1067961165048543	trials	Low-rate	7	correct	True	0.6073310000000056	0.6374970000002067	1.6374970000002067	1.2401599999999162	1.480660000000149	1.861158000000054
0.03468022977352443	5.177993527508092	trials	High-rate	27	correct	True	1.8253260000003502	2.0348279999997465	3.0348279999997465	2.751655999999959	3.152654000000097	4.024817000000272
0.034848229773304	3.2686084142394822	trials	High-rate	27	correct	True	0.6613309999997727	0.7209969999999739	1.720996999999974	1.368994999999646	1.6356599999996833	2.061658999999985
0.035345229773503475	3.333333333333334	trials	High-rate	26	correct	True	0.5369980000001379	0.7023300000000745	1.7023300000000745	1.3636610000000802	1.7609930000002496	2.1256580000000542
0.03551322977326304	4.23948220064725	trials	High-rate	26	no decision	False						
0.03551322977341037	4.822006472491911	trials	High-rate	27	correct	True	2.297324000000488	2.414657000000123	3.414657000000123	3.035988000000361	3.3158199999998326	3.6153199999998322
0.03584522977340161	3.3656957928802593	trials	High-rate	27	correct	True	0.6624969999999739	0.7881629999999422	1.7881629999999422	1.4584939999999478	1.7048259999998845	2.099490999999922
0.03584722977349297	3.689320388349515	trials	High-rate	27	correct	True	0.9343289999999106	0.9411629999997094	1.9411629999997095	1.5873270000000483	2.2318240000000222	2.5164899999997576
0.036345229773503476	4.919093851132687	trials	Low-rate	7	incorrect	True	0.536497999999905	0.7443309999997727	1.7443309999997727	1.459993999999715	2.1678249999999535	2.4703239999997897
0.03634622977334725	2.2006472491909386	trials	High-rate	27	no center lick	False	1.7358319999999368					
0.036346229773387265	3.2038834951456314	trials	Low-rate	6	correct	True	0.5611639999998733	0.6249969999999739	1.6249969999999738	1.2454950000001117	1.663660000000149	2.042825000000186
0.03634622977361464	3.3656957928802593	trials	Low-rate	6	correct	True	0.5366650000000373	0.5951640000001062	1.5951640000001062	1.2738279999999795	1.7674930000000169	2.1238249999999534
0.03651322977326121	4.142394822006474	trials	Low-rate	7	correct	True	0.837496999999974	0.8636629999997094	1.8636629999997094	1.5764939999999479	1.9333250000001863	2.9458219999996946
0.036513229773386724	3.5598705501618126	trials	Low-rate	6	correct	True	0.9408279999999795	1.0961620000000112	2.096162000000011	1.7476589999997523	1.9874919999998528	2.35265699999989
0.03668022977342984	3.624595469255664	trials	High-rate	27	correct	True	0.912996999999974	1.0393289999999107	2.0393289999999107	1.7366599999999162	1.9961609999998473	2.3693240000000224
0.03701322977333761	3.786407766990292	trials	Low-rate	6	correct	True	0.815163000000175	0.95399599999981	1.95399599999981	1.7054930000002495	2.2511570000005885	2.6259890000005255
0.037346229773387266	4.692556634304208	trials	High-rate	24	incorrect	True	0.5366649999998044	0.6301650000000373	1.6301650000000372	1.306994999999879	1.8811589999999851	2.270158000000054
0.037346229773387266	4.5631067961165055	trials	Low-rate	7	incorrect	True	0.5609980000001379	0.7016650000000373	1.7016650000000373	1.3393289999999105	1.7449940000004136	2.1243249999997205
0.037346229773387266	3.8834951456310685	trials	High-rate	25	correct	True	0.5615029999995604	0.9018300000000745	1.9018300000000745	1.5801599999996834	2.462489999999758	2.7626559999994935
0.037346229773432736	4.46601941747573	trials	High-rate	26	incorrect	True	0.861496999999741	1.2183289999996778	2.218328999999678	1.910158999999985	2.2788240000000224	2.6443229999998583
0.03751422977364341	6.278317152103561	trials	High-rate	27	incorrect	True	1.4243279999997467	1.553993999999948	2.553993999999948	2.1814909999999217	2.469490999999456	2.8569870000001973
0.038013229773283044	2.200647249190939	trials	High-rate	24	no center lick	False	1.3908280000002124					
0.03818022977351352	5.954692556634305	trials	Low-rate	7	no decision	False						
0.03818322977345774	3.721682847896441	trials	Low-rate	7	correct	True	0.5371649999998044	0.6653319999999366	1.6653319999999368	1.310662000000011	1.673996999999974	2.4664899999999905
0.038346229773387266	3.236245954692557	trials	Low-rate	6	correct	True	0.5369980000001379	0.5959980000001378	1.595998000000138	1.2729950000001118	1.6793269999998155	2.0219920000000857
0.03851422977330871	7.0226537216828495	trials	High-rate	22	incorrect	True	0.7736639999998733	0.88749599999981	1.88749599999981	1.6013269999998156	2.011491999999853	2.3558240000000223
0.03934622977338727	3.2362459546925573	trials	High-rate	27	correct	True	0.5608319999999367	0.6464979999996722	1.6464979999996723	1.2794950000001117	1.7863259999998846	2.0713249999997205
0.03951222977370121	4.368932038834952	trials	Low-rate	7	correct	True	1.6559980000001377	1.7479930000002495	2.7479930000002497	2.3906570000005885	2.820488000000361	3.2239870000001973
0.04017922977326593	3.7540453074433664	trials	High-rate	26	correct	True	1.1348279999997466	1.2249950000001117	2.2249950000001117	1.92999199999962	2.300989999999758	2.591155999999959
0.04034522977350347	3.7864077669902914	trials	High-rate	27	correct	True	0.5608310000002384	0.7851630000001751	1.785163000000175	1.4261610000003129	2.358660000000149	2.6473230000003243
0.040346229773614635	3.13915857605178	trials	Low-rate	7	correct	True	0.5368330000001006	0.6659980000001379	1.6659980000001378	1.335993999999948	1.6089940000001808	1.9458260000001173
0.040348229773489536	3.4304207119741106	trials	Low-rate	6	correct	True	0.6183309999997728	0.7251629999997095	1.7251629999997093	1.4258279999997467	1.8131599999999162	2.199157999999821
0.040679229773436916	3.818770226537217	trials	Low-rate	6	correct	True	1.0336620000000112	1.121162000000011	2.121162000000011	1.872158999999985	2.2323240000000224	2.604655999999959
0.04068122977365924	5.954692556634306	trials	Low-rate	6	correct	True	2.9446550000002607	3.0779879999998956	4.077987999999896	3.715985000000335	4.396316000000108	4.774814999999944
0.04101422977338875	3.689320388349515	trials	High-rate	27	no decision	False						
0.04167922977339326	3.4627831715210355	trials	Low-rate	7	correct	True	0.8714960000000428	0.9568300000000745	1.9568300000000745	1.5838269999998156	1.8771589999999851	2.268158000000054
0.04168022977314608	3.43042071197411	trials	High-rate	27	correct	True	0.9254950000001118	1.04299599999981	2.04299599999981	1.660993999999948	1.9199930000002496	2.224158000000287
0.04201522977368545	3.3009708737864085	trials	Low-rate	6	correct	True	0.6024980000001379	0.6033310000000056	1.6033310000000056	1.3048270000000484	1.661160000000149	2.0139920000000857
0.04234622977361464	4.0129449838187705	trials	Low-rate	7	correct	True	0.5373310000000056	0.6669980000001379	1.6669980000001379	1.336494999999879	1.7149940000001807	2.76382200000016
0.04268022977332434	7.0226537216828495	trials	High-rate	27	incorrect	True	1.431992999999784	1.468660000000149	2.468660000000149	2.1014909999999216	2.783155000000261	3.6043179999995045
0.04334622977361464	3.3009708737864085	trials	Low-rate	6	correct	True	0.5369980000001379	0.6333310000000056	1.6333310000000056	1.3084950000001117	1.6933250000001863	2.0751580000000542
0.04334622977384201	3.3009708737864085	trials	High-rate	27	correct	True	0.561164000000339	0.6463310000002385	1.6463310000002385	1.3374940000004134	1.8619920000000856	2.1459910000003872
0.04334822977351136	4.304207119741101	trials	Low-rate	6	correct	True	1.3774950000001118	1.4813280000002123	2.4813280000002123	2.1629920000000857	2.696323000000091	3.034155000000261
0.04351322977340128	3.851132686084143	trials	Low-rate	7	correct	True	1.2633279999999796	1.3276619999997783	2.3276619999997785	1.936158999999985	2.2214909999999217	2.602323000000091
0.0435142297734033	4.2718446601941755	trials	Low-rate	7	correct	True	1.6196609999998473	1.7566609999998473	2.7566609999998475	2.4118250000001864	2.827655999999959	3.1208219999996945
0.044345229773503476	6.893203883495147	trials	High-rate	26	no second commit	False	0.536996999999974	0.660996999999974	1.6609969999999739	1.3429939999999478	1.7168259999998845	
0.04434622977330541	6.407766990291264	trials	High-rate	26	correct	True	3.690652000000002	3.77381799999997	4.77381799999997	4.372148999999975	4.763980999999912	5.175645000000019
0.044346229773387265	3.2686084142394822	trials	Low-rate	7	correct	True	0.5368309999997728	0.6296639999998733	1.6296639999998734	1.2526620000000113	1.6431599999999162	2.0144919999998527
0.04484722977347296	1.585760517799353	trials	Low-rate	6	no center lick	False	1.0916619999997783					
