onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.01551222977351203	4.75728155339806	trials	High-rate	26	incorrect	True	1.249494999999646	1.3973279999997468	2.3973279999997468	2.1919909999999216	2.565655999999959	2.9679879999998957
0.015513229773323058	4.75728155339806	trials	High-rate	26	incorrect	True	0.9686629999997094	1.2118289999999106	2.2118289999999106	1.972325999999419	2.1948250000001863	2.6073229999998584
0.015513229773865116	4.433656957928804	trials	High-rate	27	incorrect	True	0.897996999999974	1.183662000000477	2.183662000000477	1.92882600000035	2.2028250000006517	2.4854900000002234
0.01551422977329052	6.181229773462784	trials	Low-rate	7	incorrect	True	2.182657999999821	2.3908240000000225	3.3908240000000225	3.154986999999732	3.3933199999998322	4.276483000000008
0.015678229773574952	3.915857605177994	trials	Low-rate	7	correct	True	1.284494999999646	1.5733270000000483	2.5733270000000483	2.3079909999999217	2.5411559999994933	2.958320999999996
0.015678229773855076	7.37864077669903	trials	Low-rate	6	no center lick	False	2.4811560000004245					
0.015679229773400534	5.145631067961166	trials	Low-rate	6	correct	True	2.139492000000086	2.446989999999758	3.446989999999758	3.229654000000097	3.452153000000399	3.8574849999998695
0.015680229773335254	5.598705501618125	trials	High-rate	27	incorrect	True	1.5091609999998472	1.668992999999784	2.668992999999784	2.379324999999721	2.7543219999996946	3.1644869999997316
0.015680229773808188	4.207119741100324	trials	Low-rate	7	correct	True	1.2656620000000112	1.4803280000002124	2.4803280000002124	2.2319920000000857	2.4728229999998583	2.8893220000001603
0.015681229773513716	3.624595469255664	trials	Low-rate	7	correct	True	0.6938310000002385	0.8611630000001751	1.861163000000175	1.6254939999999478	1.8914930000002497	2.3043239999995566
0.01568122977361558	5.048543689320389	trials	Low-rate	7	incorrect	True	1.1516629999997094	1.2996619999995456	2.2996619999995453	2.2631569999996572	2.6383240000000225	2.9791549999997953
0.01584522977332885	4.174757281553399	trials	High-rate	26	no go-tone lick (-4)	False	2.5478229999998585	2.732488999999594	3.7309849999998694			
0.01584622977342728	6.084142394822007	trials	High-rate	27	no first commit	False	1.6574940000004135	1.8704920000000858	2.8704920000000858	2.608323000000324		
0.015846229773449107	3.9158576051779943	trials	Low-rate	6	correct	True	1.1018289999999107	1.3791609999998473	2.379160999999847	2.0869920000000857	2.3674909999999216	2.653155999999959
0.01584622977353278	4.045307443365696	trials	High-rate	26	correct	True	0.9636620000000111	1.152494999999646	2.152494999999646	1.946157999999821	2.4283229999998586	2.7579879999998957
0.015847229773165546	3.2362459546925573	trials	Low-rate	7	no go-tone lick (-4)	False	1.672993999999948	1.775660000000149	2.7729890000000594			
0.015847229773438398	5.889967637540455	trials	Low-rate	7	incorrect	True	1.8318259999998845	2.055492000000551	3.055492000000551	2.80632200000016	3.067655000000261	3.4384860000000335
0.015848229773354927	4.174757281553399	trials	High-rate	27	correct	True	1.2254960000000428	1.4723280000002124	2.4723280000002124	2.174159000000218	2.4153240000000222	2.8773220000001603
0.015848229773715087	4.951456310679613	trials	High-rate	27	incorrect	True	1.0559970000004395	1.4358280000002124	2.435828000000212	2.2618249999997206	2.6284899999997577	2.9191560000004246
0.015851229773541076	5.469255663430422	trials	Low-rate	6	correct	True	2.3398240000000223	2.7828220000001602	3.7828220000001602	3.496152999999933	3.74148499999987	4.155483000000007
0.01601122977315894	4.077669902912621	trials	Low-rate	7	correct	True	1.1109950000001119	1.249494999999646	2.249494999999646	2.037325000000186	2.423657000000123	2.851487999999896
0.016013229773559526	3.818770226537217	trials	High-rate	27	correct	True	0.9148300000005402	0.9608300000000745	1.9608300000000745	1.681660000000149	2.189158000000287	2.524323000000324
0.01601422977316319	3.43042071197411	trials	Low-rate	7	correct	True	0.99049599999981	1.2844939999999478	2.284493999999948	2.109990999999922	2.3486589999995195	2.752654999999795
0.016014229773366917	4.207119741100325	trials	High-rate	27	incorrect	True	0.7563300000000746	0.8659969999995083	1.8659969999995083	1.6199939999999478	1.8518259999998845	2.255490999999922
0.016014229773410573	4.336569579288027	trials	Low-rate	6	correct	True	1.5171610000003128	1.686160000000149	2.686160000000149	2.4614900000002233	2.7513220000001604	3.047320999999996
