onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.48198577022653233	8.155339805825244	trials	Low-rate	6	no decision	False						
-0.11581877022644717	6.407766990291264	trials	High-rate	26	no decision	False						
0.01551322977329941	4.7896440129449855	trials	High-rate	27	incorrect	True	1.0906619999997784	1.2903279999997468	2.2903279999997466	2.4348229999998585	2.725488999999827	3.1828199999998326
0.015513229773437654	3.7540453074433664	trials	High-rate	27	correct	True	0.7579969999999739	0.8539960000000428	1.8539960000000428	1.9178249999999535	2.8784880000001287	3.2643200000000654
0.015513229773455957	3.6245954692556634	trials	Low-rate	7	no decision	False						
0.015513229773483584	4.3042071197411005	trials	High-rate	27	correct	True	1.1603280000000378	1.437994000000006	2.437994000000006	2.4768240000000223	3.194154000000039	3.5374859999999755
0.015514229773454001	3.851132686084143	trials	High-rate	26	correct	True	1.2623289999999978	1.2734949999999954	2.273494999999995	2.447323999999964	3.024486999999994	3.3746539999999805
0.015514229773480605	3.624595469255664	trials	Low-rate	7	correct	True	1.0429960000000429	1.1306620000001275	2.1306620000001275	2.22832500000007	2.7621560000000756	3.158487000000081
0.015515229773464891	5.372168284789645	trials	High-rate	21	incorrect	True	1.4019950000000536	1.4634950000000535	2.4634950000000537	2.6296570000000066	2.9029890000000598	3.183488000000012
0.01551522977351264	3.6245954692556634	trials	Low-rate	12	correct	True	0.6058310000000056	0.8483310000000056	1.8483310000000055	1.952658999999985	2.7401560000000753	3.1429880000000123
0.015679229773393255	4.401294498381878	trials	High-rate	27	correct	True	1.6514930000000168	1.876159000000218	2.876159000000218	3.004321000000229	3.5886520000002347	3.9334840000001714
0.015679229773441005	4.8220064724919105	trials	High-rate	23	incorrect	True	1.526826999999932	1.6176599999999743	2.6176599999999746	2.7761539999999223	3.048320999999996	3.337486999999965
0.015679229773447826	4.660194174757282	trials	High-rate	26	incorrect	True	0.9631630000001751	1.0928290000001435	2.0928290000001435	2.1338250000001864	2.4564900000002234	2.756656000000192
0.01568022977337527	4.692556634304208	trials	High-rate	24	correct	True	1.9568259999998845	1.9724920000000856	2.9724920000000856	3.001320000000298	3.83731799999997	4.198983000000007
