onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.48231977022657013	4.142394822006473	trials	High-rate	27	no decision	False						
-0.47431877022642077	4.207119741100324	trials	High-rate	26	no decision	False						
-0.43681877022631893	5.728155339805826	trials	Low-rate	9	no decision	False						
-0.4219857702265512	6.79611650485437	trials	Low-rate	8	no decision	False						
-0.2524857702263348	3.5275080906148872	trials	High-rate	27	no decision	False						
0.015512229773417442	3.980582524271845	trials	High-rate	25	correct	True	1.3364950000001117	1.4284930000007152	2.4284930000007154	2.4044900000006892	3.1406540000005627	3.5208190000006
0.015513229773166624	5.339805825242719	trials	Low-rate	6	correct	True	2.1203249999997205	2.1269920000000857	3.1269920000000857	3.146154999999795	4.525481999999844	4.859647999999579
0.01551422977313045	5.469255663430422	trials	Low-rate	8	incorrect	True	1.0931619999995454	1.1309950000001117	2.130995000000112	2.06949199999962	3.2088209999995305	3.557985999999568
0.015514229773450591	3.236245954692557	trials	Low-rate	7	correct	True	0.6515020000003279	0.7811639999998733	1.7811639999998734	1.7484930000002497	2.2948240000000224	2.74282200000016
0.01584422977353237	4.304207119741101	trials	Low-rate	9	correct	True	1.4786579999998213	1.6154909999999219	2.615490999999922	2.6071539999996314	3.396150999999605	3.799648999999743
0.01584622977306348	4.368932038834953	trials	High-rate	26	correct	True	1.3494939999994822	1.360493999999948	2.3604939999999477	2.3199899999997577	3.4873219999996947	3.90031799999997
0.015846229773150793	4.951456310679613	trials	Low-rate	6	correct	True	2.3561579999998212	2.4324950000001118	3.4324950000001118	3.380152999999933	4.154316999999806	4.468816000000108
0.015846229773558245	6.278317152103561	trials	Low-rate	6	incorrect	True	1.5759930000000169	1.6953259999998844	2.6953259999998846	2.689655999999959	3.554152000000002	3.846484000000171
0.01601322977342492	6.601941747572817	trials	High-rate	27	correct	True	3.87331799999997	4.0114850000001026	5.0114850000001026	4.947480999999913	5.7631440000000875	6.123642999999924
0.016013229773468578	5.436893203883495	trials	Low-rate	6	incorrect	True	0.8786629999997094	0.98399599999981	1.98399599999981	1.9304909999999218	2.6229890000000595	2.9806549999997953
0.016013229773530424	3.6569579288025893	trials	High-rate	26	correct	True	1.1821620000000113	1.2528289999999105	2.2528289999999105	2.244658000000054	2.802488999999827	3.199154000000097
0.016014229773261415	4.75728155339806	trials	High-rate	27	correct	True	1.702492999999784	1.8421579999998212	2.842157999999821	2.7993219999996946	3.977319000000134	4.263648999999743
0.016014229773603388	4.498381877022656	trials	Low-rate	6	correct	True	1.8996640000001062	1.9903260000001173	2.9903260000001173	3.0004880000001286	3.686652000000002	4.0291510000003035
0.01617922977347693	6.9902912621359246	trials	High-rate	27	incorrect	True	2.265990999999456	2.274324000000022	3.274324000000022	3.2038209999995306	3.9559839999997055	4.389815999999643
0.016180229773426202	4.3042071197411005	trials	Low-rate	6	correct	True	1.2138279999997468	1.3108279999997468	2.3108279999997468	2.3293239999995565	3.507152999999933	3.823651000000071
0.016180229773542616	5.242718446601943	trials	Low-rate	6	correct	True	2.708655000000261	2.751658999999985	3.751658999999985	3.686152000000235	4.446649000000209	4.762981000000146
0.016340229773175036	3.495145631067962	trials	High-rate	27	correct	True	0.5616589999995194	0.7661579999998211	1.7661579999998211	1.7676539999996312	2.6864839999997057	3.041981999999378
