onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.16931877022662453	3.754045307443366	trials	Low-rate	11	no decision	False						
-0.16281877022649902	3.1391585760517806	trials	Low-rate	12	no decision	False						
-0.01631977022648012	2.84789644012945	trials	High-rate	24	no decision	False						
0.015513229773399455	4.8543689320388355	trials	High-rate	25	correct	True	2.0799910000001547	2.1784910000001547	3.1784910000001547	3.256153000000166	4.06615000000014	4.370983000000008
0.015679229773490573	3.5275080906148872	trials	High-rate	18	correct	True	0.8501629999999423	0.9581620000000112	1.9581620000000113	1.9869910000000381	2.783655000000028	3.079486999999965
0.01567922977356424	3.6569579288025893	trials	Low-rate	14	correct	True	0.9359960000000428	1.153662000000244	2.153662000000244	2.1873250000001865	2.8049890000000595	3.1703209999999964
0.015680229773326157	5.728155339805826	trials	High-rate	22	incorrect	True	1.2409949999998788	1.353162000000011	2.3531620000000113	2.485657000000123	2.995821999999927	3.297659000000218
0.01568022977341256	4.110032362459548	trials	Low-rate	8	correct	True	1.5361609999999637	1.5816599999999161	2.5816599999999164	2.692155999999959	3.214652999999933	3.6323189999999013
0.015680229773540798	3.7540453074433664	trials	High-rate	22	correct	True	1.1024960000000428	1.219996000000043	2.2199960000000427	2.354658000000054	2.849987999999896	3.2999870000001974
0.015681229773397302	5.857605177993529	trials	High-rate	25	incorrect	True	1.4293279999998632	1.4858279999998631	2.485827999999863	2.6393219999999276	3.0373219999999272	3.418152999999933
0.01568122977343732	5.145631067961166	trials	Low-rate	14	incorrect	True	0.4520030000000261	0.5308310000000056	1.5308310000000056	1.5951600000000326	2.3991570000000064	2.7111550000001445
0.015846229773416366	3.3656957928802593	trials	Low-rate	7	correct	True	0.9899960000000428	0.9976629999999422	1.9976629999999422	2.028158999999985	2.39615699999989	2.902654999999795
0.01584622977342728	3.3009708737864085	trials	Low-rate	10	correct	True	0.7988300000000745	0.8194969999999739	1.819496999999974	1.8459930000002496	2.534657000000356	2.8241560000001917
0.015847229773331077	3.4304207119741106	trials	Low-rate	6	correct	True	0.8648299999998417	0.98999599999981	1.98999599999981	2.0086589999997524	2.5348229999998586	2.9533209999997636
0.01584722977341839	4.627831715210357	trials	High-rate	23	correct	True	2.1863249999997207	2.3304909999999217	3.3304909999999217	3.3339869999999645	3.8568179999999703	4.153649999999907
0.015847229773455675	3.592233009708738	trials	Low-rate	7	correct	True	1.0594960000000428	1.1858290000000271	2.185829000000027	2.191658000000054	2.722823000000033	3.1153209999999962
0.01584822977345588	3.495145631067962	trials	Low-rate	6	correct	True	1.0119980000000215	1.0491630000000005	2.0491630000000005	2.086993000000017	2.617823999999964	3.034322000000044
0.016013229773286678	5.080906148867315	trials	Low-rate	11	correct	True	2.624489999999991	2.783155999999959	3.783155999999959	3.8263179999999704	4.227817000000039	4.605814999999944
0.016013229773462666	5.210355987055017	trials	High-rate	25	incorrect	True	0.740664000000048	0.8751630000000005	1.8751630000000004	1.8869920000000275	2.336824000000022	2.750655999999959
0.016013229773508594	6.343042071197412	trials	High-rate	21	incorrect	True	1.780160000000149	1.8979930000000167	2.897993000000017	3.014654000000097	3.512818000000203	3.902151000000071
0.016179229773467835	3.300970873786408	trials	Low-rate	12	correct	True	0.8121650000000372	0.8946630000001751	1.8946630000001752	2.0018260000003503	2.395824000000255	2.8171540000000967
0.016180229773458944	4.660194174757282	trials	Low-rate	9	correct	True	2.1681579999999956	2.2738239999999643	3.2738239999999643	3.275320999999967	3.785984999999957	4.180816999999981
0.016180229773468037	6.245954692556636	trials	Low-rate	9	incorrect	True	1.4121619999997783	1.52166100000008	2.5216610000000803	2.5983239999997894	3.519820000000065	3.8118179999999704
0.016180229773489412	3.3656957928802593	trials	Low-rate	7	correct	True	1.1873279999999795	1.2289949999999954	2.2289949999999954	2.243991000000038	2.5056560000000174	2.9013219999999857
0.01618122977343823	4.886731391585762	trials	High-rate	20	correct	True	2.099326000000001	2.252826000000001	3.252826000000001	3.264988000000012	4.118319000000017	4.436984000000055
0.016181229773468243	3.333333333333334	trials	Low-rate	6	correct	True	0.4563310000000056	0.5543310000000056	1.5543310000000057	1.6098260000000009	2.465822999999975	2.879820999999996
0.01618222977343752	2.9449838187702273	trials	High-rate	27	correct	True	0.4368310000000056	0.4719980000000214	1.4719980000000215	1.5691600000000325	2.2036570000000064	2.493822999999975
0.016184229773659846	3.203883495145632	trials	High-rate	27	correct	True	0.43683199999993666	0.5643340000000316	1.5643340000000316	1.6534920000000857	2.4324899999999907	2.735323000000091
0.016341229773377146	5.307443365695794	trials	High-rate	16	incorrect	True	0.4616599999999162	0.5958260000001173	1.5958260000001174	1.689155000000028	2.502152000000002	2.8908170000000393
0.01634422977348326	1.5210355987055018	trials	High-rate	22	no center lick	False	0.460664000000339					
0.016345229773367047	2.880258899676376	trials	Low-rate	14	correct	True	0.43683199999993666	0.5881649999998044	1.5881649999998044	1.600498999999836	1.9856589999999852	2.3928240000000223
0.016345229773480734	2.9449838187702273	trials	High-rate	25	correct	True	0.4371650000000373	0.47816500000003725	1.4781650000000373	1.5196600000000327	2.1704910000000384	2.472155000000028
0.016346229773250835	5.145631067961166	trials	Low-rate	9	incorrect	True	0.460997999999905	0.5581639999998733	1.5581639999998733	1.6063270000000485	2.2754909999999215	2.6868230000000914
0.01634622977337362	4.336569579288028	trials	High-rate	21	correct	True	1.6774929999999004	1.8018259999998845	2.8018259999998847	2.8029889999999433	3.558985999999917	3.8646509999999545
0.016346229773449787	4.692556634304207	trials	High-rate	20	no decision	False						
0.016346229773463658	4.174757281553399	trials	High-rate	25	correct	True	1.8693250000000117	1.9946579999999958	2.994657999999996	3.0831540000000386	3.3821530000000495	3.6813180000000867
0.01634622977347821	6.893203883495147	trials	Low-rate	6	no second commit	False	0.43633100000023844	0.5483300000000745	1.5483300000000746	1.6964920000000856	2.87832200000016	
0.01634622977347821	4.919093851132687	trials	Low-rate	12	incorrect	True	0.4601650000002701	0.536997999999905	1.536997999999905	1.5529940000001807	2.1588250000001863	2.4553240000000223
0.01634622977347821	3.203883495145632	trials	High-rate	25	correct	True	0.460997999999905	0.7658300000000745	1.7658300000000744	1.771658999999985	2.3043240000000225	2.7471550000000278
0.01634622977347821	3.1067961165048548	trials	High-rate	18	correct	True	0.4608319999999367	0.559997999999905	1.559997999999905	1.686658999999985	2.3473239999997895	2.647155999999959
0.01634622977347821	2.9449838187702273	trials	Low-rate	7	correct	True	0.4366650000002701	0.5523310000002384	1.5523310000002384	1.6283260000001174	2.0874910000001545	2.483323000000324
0.01634622977347821	2.815533980582525	trials	Low-rate	10	correct	True	0.4368320000001695	0.5184980000001378	1.5184980000001378	1.51966100000008	1.9558260000001173	2.3569910000001544
0.016346229773490942	3.0420711974110035	trials	Low-rate	8	correct	True	0.6731640000001061	0.7759960000000429	1.7759960000000428	1.825158999999985	2.1911570000003557	2.5686560000001917
0.016346229773510954	4.46601941747573	trials	Low-rate	7	correct	True	2.1079909999999216	2.209157999999821	3.209157999999821	3.2199869999999646	3.6231519999997692	4.001817000000039
0.016347229773361997	15.40453074433657	trials	Low-rate	11	incorrect	True	0.461	10.701458999999799	11.701458999999799	11.715954999999841	12.654117999999784	12.96878299999982
0.016347229773361997	5.210355987055018	trials	High-rate	25	incorrect	True	0.46083299999986777	0.6401639999998734	1.6401639999998734	1.6481599999999161	2.2149909999999218	2.7579899999999906
0.016347229773361997	1.6828478964401297	trials	High-rate	26	no center lick	False	0.4603330000001006					
0.01634722977339201	4.8220064724919105	trials	High-rate	26	correct	True	2.0451590000001016	2.16832500000007	3.16832500000007	3.297820000000065	3.9474830000000076	4.358150000000023
0.016347229773459315	3.13915857605178	trials	Low-rate	6	correct	True	0.6553310000000055	0.666996999999974	1.6669969999999739	1.7189930000000169	2.2773240000000223	2.695322000000044
0.016347229773497514	5.469255663430422	trials	High-rate	22	correct	True	1.780831000000122	1.9046590000001016	2.9046590000001014	2.9196560000000753	3.5308199999999488	5.009979999999981
0.016513229773452206	6.828478964401295	trials	High-rate	26	correct	True	4.293983000000008	4.358482000000077	5.358482000000077	5.409312000000151	6.055309000000125	6.357141000000062
0.01651522977347444	2.912621359223301	trials	Low-rate	8	correct	True	0.5221650000000373	0.6578310000000056	1.6578310000000056	1.6939939999999478	2.084992000000086	2.469989999999991
0.01684722977349024	3.5598705501618126	trials	Low-rate	14	correct	True	0.9629959999999846	1.0714960000000429	2.071496000000043	2.2041579999999956	2.7774890000000014	3.0708250000000117
0.01701522977349263	5.016181229773464	trials	Low-rate	8	correct	True	2.268822999999975	2.351993999999948	3.351993999999948	3.421984999999986	4.113982000000076	4.529814000000013
0.017180229773456443	8.83495145631068	trials	Low-rate	9	correct	True	6.680472999999998	6.684472999999998	7.684472999999998	7.72663499999998	7.979635000000009	8.360299999999988
0.01734622977347821	3.333333333333334	trials	High-rate	27	correct	True	0.46166500000003724	0.6208310000000056	1.6208310000000057	1.7254930000000168	2.5494900000002234	2.841488999999827
0.01751322977345039	5.469255663430422	trials	High-rate	18	incorrect	True	0.7294970000000903	0.7583300000000163	1.7583300000000164	1.9056590000000433	2.6043230000000333	3.013152999999991
0.017513229773637742	5.954692556634305	trials	Low-rate	11	correct	True	3.2958200000000653	3.3049869999999646	4.304986999999965	4.410649000000209	5.059480000000214	5.455145000000251
0.01801422977350789	3.980582524271845	trials	Low-rate	7	correct	True	1.1526620000000112	1.169329000000027	2.169329000000027	2.225157999999938	3.040820999999996	3.490487000000081
0.018179229773423268	6.860841423948221	trials	High-rate	27	incorrect	True	2.2874909999999216	2.416989999999874	3.416989999999874	3.4819860000000333	4.130483000000007	4.4146489999998595
0.01834622977344865	3.9482200647249197	trials	Low-rate	7	correct	True	1.5134940000000061	1.5566600000000326	2.556660000000033	2.679322000000044	3.0824870000000226	3.4703190000000177
0.01835022977346811	1.747572815533981	trials	High-rate	26	no go-tone lick (-1)	False	0.460997999999905	0.5888310000000055	1.314994999999879			
0.01851322977335034	6.893203883495147	trials	High-rate	25	incorrect	True	2.5693229999998586	2.714655999999959	3.714655999999959	3.74581799999997	4.029149999999907	4.433815999999875
0.01851422977343786	5.242718446601943	trials	High-rate	23	correct	True	2.7964889999998266	2.9153219999999274	3.9153219999999274	3.96131799999997	4.463483000000007	4.7648149999999445
0.01851422977346969	4.336569579288028	trials	High-rate	22	correct	True	1.9011589999999852	1.9994919999999692	2.9994919999999694	3.0639859999999173	3.5638189999999015	3.8601509999999544
0.018680229773379818	5.242718446601943	trials	High-rate	21	incorrect	True	0.6183310000000056	0.7449970000000904	1.7449970000000903	1.8951589999999852	2.4171570000000067	2.820988999999943
0.01868122977346961	9.902912621359224	trials	High-rate	25	correct	True	6.934640000000014	6.955973000000056	7.955973000000056	8.071468000000051	9.02279800000001	9.420629000000016
0.018846229773469114	3.8511326860841426	trials	High-rate	26	correct	True	0.9556629999999423	1.048496000000043	2.0484960000000427	2.189658000000054	2.978655000000028	3.3949860000000336
0.019178229773478547	4.886731391585761	trials	Low-rate	11	correct	True	2.4291569999998903	2.5204899999997576	3.5204899999997576	3.646152000000002	4.043151000000071	4.425148999999975
0.019181229773379112	3.9482200647249197	trials	High-rate	22	correct	True	0.9454959999999264	1.0504959999999264	2.0504959999999266	2.1051579999999377	3.184153999999864	3.4894849999998696
0.019346229773364525	3.818770226537217	trials	High-rate	23	correct	True	0.4369989999998361	0.6396639999998733	1.6396639999998734	1.723826999999932	2.967320999999996	3.3596539999999804
0.01934622977347821	3.2038834951456314	trials	High-rate	26	correct	True	0.436997999999905	0.68949599999981	1.68949599999981	1.7443259999998846	2.4313229999998582	2.728155000000028
0.01934622977347821	3.009708737864078	trials	Low-rate	11	correct	True	0.4608309999997728	0.46816499999980443	1.4681649999998043	1.4784939999999478	2.133990999999922	2.5513229999998583
0.01934622977347821	2.8802588996763756	trials	High-rate	22	correct	True	0.4366650000000373	0.4844980000000214	1.4844980000000214	1.5528270000000484	2.09232500000007	2.3879900000001073
0.01934722977352116	3.8834951456310685	trials	Low-rate	12	correct	True	1.4643279999999794	1.5274940000000643	2.5274940000000643	2.574323000000091	3.095988000000012	3.4139869999999646
0.019846229773445467	4.660194174757282	trials	High-rate	22	correct	True	2.1328240000000225	2.237491000000038	3.237491000000038	3.3359859999999752	3.901483999999997	4.2069829999999495
0.01984622977355097	3.3656957928802593	trials	Low-rate	15	correct	True	0.8299970000002067	0.9583300000000745	1.9583300000000745	2.092158000000054	2.5436560000001918	2.8999880000001284
0.020012229773559324	4.3042071197411005	trials	Low-rate	8	correct	True	1.8928229999998585	1.89315699999989	2.8931569999998903	3.0388179999999703	3.4276489999999757	3.8291489999999757
0.020014229773422397	2.9773462783171527	trials	High-rate	16	correct	True	0.4948309999999765	0.5943309999999474	1.5943309999999473	1.6223269999999903	2.1386579999999666	2.5149889999999724
0.020014229773548817	4.75728155339806	trials	Low-rate	7	correct	True	2.216658000000054	2.2399920000000857	3.2399920000000857	3.367318999999901	3.889651000000071	4.290316000000108
0.020345229773452312	6.601941747572816	trials	High-rate	26	no decision	False						
0.02034622977347821	5.177993527508092	trials	High-rate	26	incorrect	True	0.4613300000000745	0.731496999999974	1.7314969999999739	1.8699919999998529	2.2453229999998583	2.750655000000028
0.02101422977341512	3.462783171521036	trials	High-rate	27	correct	True	0.5529980000000214	0.6279999999998835	1.6279999999998835	1.640493999999948	2.711155999999959	3.002988999999943
0.021181229773441865	3.915857605177994	trials	Low-rate	7	no decision	False						
0.021181229773501894	3.0420711974110035	trials	High-rate	27	correct	True	0.5944980000001379	0.6538310000000056	1.6538310000000056	1.7241600000000326	2.265491000000038	2.566990000000107
