onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015512229773370148	4.142394822006473	trials	High-rate	26	correct	True	1.3798269999998156	1.4956599999996834	2.4956599999996834	1.8181589999997523	2.293156999999657	2.687321999999927
0.015514229773348728	4.7896440129449855	trials	Low-rate	6	incorrect	True	1.1294960000002756	1.2748280000002123	2.274828000000212	1.6049939999999479	1.9536620000000111	2.3439909999999218
0.015514229773530626	4.0129449838187705	trials	High-rate	27	correct	True	1.0808279999999795	1.165662000000011	2.1656620000000113	1.5174940000001806	2.1049910000001546	2.5274900000002236
0.015680229773382546	4.627831715210357	trials	Low-rate	6	incorrect	True	0.9163300000000745	1.0506629999999422	2.0506629999999424	1.4706610000000802	1.9448259999998845	2.2069909999999218
0.01568022977366267	5.016181229773464	trials	High-rate	27	correct	True	1.9246590000004509	2.0463250000001865	3.0463250000001865	2.384157000000123	2.9434879999998955	3.5566520000002346
0.01568122977354282	3.495145631067962	trials	Low-rate	6	correct	True	0.8098300000000745	0.8214969999999739	1.821496999999974	1.1985	1.7919909999999217	2.0254909999999215
0.01584622977342546	4.692556634304207	trials	High-rate	26	incorrect	True	0.732496999999974	1.035994999999879	2.035994999999879	1.3638269999998156	1.9308259999998845	2.2489889999998267
0.015846229773510953	4.5631067961165055	trials	High-rate	27	incorrect	True	0.98849599999981	1.1564950000001117	2.156495000000112	1.5078270000000484	1.8446579999998212	2.108492000000551
0.01618122977347006	3.689320388349515	trials	Low-rate	6	correct	True	0.8298329999996349	0.9269960000002757	1.9269960000002757	1.2819950000001117	1.8864920000000858	2.2368240000000226
0.016345229773048725	3.2038834951456314	trials	Low-rate	7	correct	True	0.5606639999994076	0.6356639999998733	1.6356639999998734	0.9719939999999478	1.533992999999784	1.7479929999997839
0.0163452297732761	3.2686084142394822	trials	Low-rate	6	correct	True	0.5371639999998733	0.6349969999999739	1.6349969999999738	1.028496000000043	1.4799930000000168	1.8133260000001175
0.016345229773459816	5.080906148867315	trials	Low-rate	7	incorrect	True	1.162994999999879	1.287994999999879	2.2879949999998788	1.6696599999999162	2.2574909999999218	2.538323000000091
0.016345229773503472	4.207119741100325	trials	High-rate	26	incorrect	True	0.5371640000001062	0.702496999999974	1.702496999999974	1.0713279999999794	1.5508259999998846	1.7743260000001173
0.016345229773503472	3.236245954692557	trials	High-rate	26	correct	True	0.5608309999997727	0.8443299999996089	1.8443299999996088	1.175494999999646	1.5164939999999478	1.766658999999985
0.016345229773503472	3.1067961165048543	trials	High-rate	27	correct	True	0.5611639999998733	0.6949970000004396	1.6949970000004395	1.0321630000001751	1.3614939999999478	1.6141599999996834
0.01634622977338726	4.498381877022655	trials	High-rate	27	incorrect	True	0.5371650000000373	0.8011639999998733	1.8011639999998734	1.1226619999997784	1.7041599999996833	2.0331589999999853
