onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.4786527702265345	2.5242718446601944	trials	Low-rate	6	no decision	False						
0.015509229773444115	3.171521035598706	trials	High-rate	26	correct	True	0.9253249999999534	0.9943249999999534	1.9943249999999535	2.102653999999864	2.3903199999998326	2.6929850000001023
0.015513229773410369	4.401294498381878	trials	High-rate	27	correct	True	1.0441629999992437	1.0476619999995456	2.0476619999995456	2.1076599999992176	3.580151999999769	3.927150999999605
0.015513229773441292	3.5275080906148872	trials	Low-rate	7	correct	True	0.9914960000002757	1.2511620000000112	2.251162000000011	2.373824000000022	2.6939880000001284	3.048821000000229
0.015514229773439678	8.381877022653725	trials	High-rate	26	incorrect	True	0.8634969999998575	0.8666639999999898	1.8666639999999897	1.916826000000001	2.443489999999991	3.4054869999999644
0.015515229773501726	4.983818770226538	trials	High-rate	24	incorrect	True	0.6921660000000848	0.7489990000000689	1.748999000000069	1.8108279999999795	2.55532500000007	2.8799899999999905
0.015519229773464342	3.2686084142394822	trials	High-rate	26	no decision	False						
0.01567922977337143	2.2977346278317152	trials	Low-rate	6	no go-tone lick (-1)	False	0.95299599999981	1.06549599999981	1.8641599999996834			
0.015679229773438733	4.142394822006473	trials	High-rate	25	correct	True	1.4093279999998631	1.444327999999863	2.4443279999998633	2.5213229999998585	3.360652999999933	3.6868190000000176
0.0156792297734667	3.171521035598706	trials	High-rate	26	correct	True	1.0788290000000125	1.1419990000000106	2.141999000000011	2.1881580000000103	2.303324000000008	2.6778220000000146
0.01567922977347875	5.889967637540455	trials	High-rate	26	incorrect	True	1.452993999999948	1.4731609999999637	2.4731609999999637	2.4961560000000174	3.0919869999999645	3.425152999999991
0.01568022977337527	4.2718446601941755	trials	High-rate	27	correct	True	0.8728300000003073	1.1118299999998418	2.111829999999842	2.1428249999999536	3.3823189999999013	3.791318000000203
0.015846229773435465	5.566343042071199	trials	High-rate	27	incorrect	True	0.9964959999999846	1.1124959999999846	2.1124959999999846	2.1549919999999694	2.7919890000000014	3.125988000000012
0.01584622977346002	4.627831715210357	trials	High-rate	27	correct	True	1.2346610000000802	1.3284940000001806	2.328494000000181	2.470656000000192	3.806151000000071	4.169816000000108
0.01584722977345295	7.928802588996765	trials	High-rate	26	no second commit	False	1.7506599999999162	1.7711600000000325	2.7711600000000325	3.061488000000012	3.9066510000000707	
0.01584822977349499	4.8220064724919105	trials	Low-rate	6	incorrect	True	0.5749980000001378	0.7529980000001378	1.752998000000138	1.6174940000001807	3.276820000000065	3.63348600000015
0.0160112297735382	4.692556634304207	trials	High-rate	26	correct	True	2.0394919999999694	2.2293240000000223	3.2293240000000223	3.356819999999949	3.768484999999986	4.224149999999907
0.016014229773463323	5.016181229773464	trials	High-rate	23	incorrect	True	0.6746650000000373	0.995329000000027	1.995329000000027	2.078491999999969	2.57415699999989	3.007488000000012
0.016014229773485152	3.5598705501618126	trials	Low-rate	12	correct	True	0.9755	1.175829000000027	2.175829000000027	2.216658000000054	2.6318230000000913	3.0943210000001127
0.016014229773540632	6.4724919093851145	trials	High-rate	26	incorrect	True	1.2671620000000112	1.2899980000001379	2.289998000000138	2.30632500000007	3.2588210000001125	3.7164860000000335
0.01617922977344237	4.46601941747573	trials	Low-rate	7	correct	True	1.7904930000000168	1.9299920000000856	2.9299920000000856	3.0143209999999963	3.680818000000203	4.012651000000071
0.016179229773480568	4.045307443365696	trials	Low-rate	6	correct	True	1.0371620000000112	1.1541620000000112	2.154162000000011	2.204157000000123	3.270986000000266	3.5879839999999383
0.016180229773457126	3.2362459546925573	trials	Low-rate	9	correct	True	0.8854969999999739	0.9333300000000745	1.9333300000000746	2.0303249999999533	2.415157000000123	2.7719890000000595
0.016180229773460536	4.110032362459548	trials	Low-rate	7	correct	True	1.9128249999999825	2.022158000000025	3.022158000000025	3.148320000000007	3.29815300000002	3.6523179999999993
