onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.35448577022622196	4.2718446601941755	trials	Low-rate	7	no decision	False						
-0.3201517702265723	8.899676375404532	trials	High-rate	26	no decision	False						
-0.101984770226511	4.660194174757282	trials	High-rate	27	no decision	False						
-0.030318770226609976	6.019417475728156	trials	Low-rate	7	no decision	False						
0.015513229773144796	4.724919093851134	trials	High-rate	27	incorrect	True	1.3046609999998473	1.3823279999997466	2.3823279999997466	2.11399300000025	2.5098270000000484	2.925155000000261
0.015513229773424921	5.760517799352752	trials	High-rate	27	no second commit	False	0.556497999999905	0.7946629999999423	1.7946629999999422	1.4999939999999479	1.7449930000000167	
0.01551322977347949	2.944983818770227	trials	Low-rate	6	correct	True	0.9213290000003762	0.9689960000002756	1.9689960000002757	1.6956630000006407	2.085829000000376	2.479655999999959
0.015513229773483357	6.569579288025891	trials	High-rate	26	correct	True	3.417652999999991	3.4448189999999888	4.444818999999988	4.270815999999992	5.780143000000011	6.10880799999999
0.015513229773603183	3.462783171521036	trials	Low-rate	7	correct	True	1.36266100000008	1.4813270000000485	2.4813270000000482	2.1828250000001863	2.575156000000192	2.9914880000001287
0.015513229773630467	3.5275080906148872	trials	Low-rate	7	correct	True	1.2723320000001694	1.3854940000001807	2.3854940000001807	2.1141580000002866	2.7538209999999963	3.0414880000001285
0.015513229773701408	5.566343042071199	trials	Low-rate	7	correct	True	3.230819999999832	3.313655000000261	4.313655000000261	4.062483000000007	4.720981000000145	5.100812999999616
0.01551422977354154	11.359223300970877	trials	Low-rate	7	incorrect	True	6.436473999999929	6.480140999999828	7.480140999999828	7.20730299999984	8.566799000000115	8.907297999999951
0.015515229773479898	6.666666666666668	trials	High-rate	24	correct	True	4.371483000000008	4.472317000000272	5.472317000000272	5.187313000000082	5.804978000000119	6.1803100000000555
0.015516229773549224	4.207119741100325	trials	Low-rate	9	correct	True	2.0463250000001865	2.1248240000000225	3.1248240000000225	2.9806550000002607	3.365320000000298	3.76031799999997
0.01567622977358546	4.1747572815534	trials	High-rate	26	incorrect	True	0.8626589999999851	0.9616579999998212	1.9616579999998212	1.7468220000001602	2.0463209999999963	2.462651999999769
0.015677229773451967	4.077669902912622	trials	High-rate	27	correct	True	1.8541560000000172	1.9294899999999906	2.9294899999999906	2.697652999999991	3.212983999999997	3.6001489999999756
0.015678229773556762	5.080906148867315	trials	High-rate	24	correct	True	2.7554860000000336	2.7609870000001973	3.7609870000001973	3.487317000000272	4.253314000000246	4.617479000000283
0.01567922977358607	5.40453074433657	trials	High-rate	26	correct	True	2.8454890000000597	2.917155000000261	3.917155000000261	3.6478189999996684	4.546314999999944	4.918314000000246
0.0156802297730333	4.983818770226538	trials	High-rate	26	correct	True	1.988658999999985	2.052158000000287	3.052158000000287	2.7759890000000595	3.92931799999997	4.491648000000045
0.015680229773364356	5.663430420711975	trials	High-rate	27	incorrect	True	1.6083270000000485	1.6474930000000167	2.6474930000000167	2.3533240000000224	2.8494879999998957	3.243820000000065
0.015680229773437117	4.466019417475729	trials	High-rate	27	correct	True	1.4294939999999479	1.503493999999948	2.503493999999948	2.2208240000000226	3.538151999999769	3.9879840000001714
0.015680229773513514	2.7508090614886735	trials	Low-rate	7	correct	True	0.6703310000002384	0.7148300000005402	1.71483000000054	1.436993999999948	1.846158999999985	2.282657999999821
0.015680229773546255	4.8543689320388355	trials	High-rate	27	correct	True	1.952658999999985	1.9703249999997205	2.9703249999997205	2.7824890000005253	3.2714870000001977	4.377982000000309
0.015680229773549895	3.9482200647249193	trials	Low-rate	7	correct	True	2.0693249999999535	2.1468249999999536	3.1468249999999536	2.8424869999999647	3.090153999999864	3.4864860000000335
0.015680229773600826	3.2038834951456314	trials	Low-rate	6	correct	True	0.825164000000339	0.9368300000000745	1.9368300000000744	1.6846600000006147	2.2134909999999217	2.741655999999959
0.015680229773655394	8.381877022653724	trials	High-rate	26	incorrect	True	4.46314800000051	4.535481000000611	5.535481000000611	5.238479000000283	5.520643000000156	5.9299760000002575
0.015680229773659033	5.307443365695794	trials	High-rate	27	correct	True	2.090658000000287	2.168158000000287	3.168158000000287	3.005155000000261	4.489816000000574	4.837980000000447
0.01568022977373179	4.0129449838187705	trials	High-rate	27	correct	True	1.0729989999998362	1.1784950000001118	2.1784950000001118	1.9233259999998844	3.175986999999732	3.534652999999933
0.015680229773764535	10.582524271844663	trials	Low-rate	6	correct	True	8.347966000000016	8.429132000000216	9.429132000000216	9.17079600000009	9.710128000000026	10.116625999999698
0.015680229773797277	3.236245954692557	trials	High-rate	27	correct	True	0.9844960000002757	1.0416620000000112	2.041662000000011	1.779664000000339	2.3663240000000223	2.74282200000016
0.015681229773124455	3.5922330097087385	trials	Low-rate	7	correct	True	1.6031599999996833	1.6341650000000372	2.634165000000037	2.416657000000123	2.709323000000324	3.1209879999998957
0.015681229773135366	3.980582524271845	trials	High-rate	27	correct	True	1.5708270000000484	1.6653269999995828	2.6653269999995826	2.376489999999758	2.7479890000000595	3.4904849999998695
0.015681229773390027	5.728155339805826	trials	High-rate	27	incorrect	True	1.705993999999715	1.8041599999996834	2.8041599999996834	2.4963229999996255	2.997154999999795	3.2844869999997317
0.015681229773475518	3.009708737864078	trials	Low-rate	6	correct	True	1.1699950000003445	1.1719950000001118	2.171995000000112	1.865158000000054	2.1274910000001546	2.536823000000091
0.01568122977351008	8.70550161812298	trials	High-rate	26	correct	True	5.935145000000019	6.030643000000157	7.030643000000157	6.7143059999998655	7.9029690000000405	8.230467000000179
0.015684229773556164	4.627831715210357	trials	High-rate	27	correct	True	1.6919930000002497	1.8109930000000167	2.8109930000000167	2.6019890000000596	3.729318000000203	4.16948300000024
