onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.015513229773672303	4.466019417475729	trials	High-rate	26	correct	True	1.7969930000002496	1.8528250000001862	2.8528250000001862	2.2338230000003243	2.7421550000002606	3.0021540000005627
0.015680229773364356	5.145631067961166	trials	Low-rate	7	correct	True	2.2299910000003873	2.3058240000000225	3.3058240000000225	2.6864900000002234	3.4051530000003987	3.6894910000003875
0.01568022977344212	3.7216828478964405	trials	High-rate	27	correct	True	0.9746630000000005	1.086829000000027	2.086829000000027	1.4569949999999954	1.9993249999999534	2.266157999999996
0.015680229773742706	6.666666666666668	trials	Low-rate	7	incorrect	True	3.329820000000298	3.4489860000004993	4.448986000000499	3.7936510000000707	4.2069830000004735	4.456982000000309
0.015680229773779086	2.0711974110032365	trials	Low-rate	7	no center lick	False	1.4466609999998472					
0.015681229773497802	6.019417475728156	trials	Low-rate	6	incorrect	True	2.6748229999999746	2.746323000000033	3.746323000000033	3.096155000000028	3.5229870000000227	3.7719850000000443
0.015846229773450925	8.640776699029127	trials	High-rate	26	incorrect	True	2.131158000000054	2.200990999999922	3.200990999999922	2.557989999999991	2.9439880000001284	3.218320000000065
0.01584722977336382	5.728155339805826	trials	High-rate	26	correct	True	3.1256540000000967	3.149820999999996	4.149820999999997	3.526153000000166	3.974318000000203	4.2371499999999065
0.01584722977361484	6.148867313915858	trials	Low-rate	7	correct	True	3.0759880000001285	3.2339860000002663	4.233986000000266	3.5224860000000335	4.41048300000024	4.663815000000177
0.016011229773444522	5.242718446601943	trials	High-rate	27	no decision	False						
0.016013229773403092	8.737864077669906	trials	High-rate	27	incorrect	True	1.658493999999948	1.6788270000000485	2.6788270000000485	2.0353259999998845	2.672655999999959	3.2848209999999964
0.016013229773455845	3.5275080906148872	trials	High-rate	26	correct	True	0.8994959999999846	1.0199949999999953	2.0199949999999953	1.5219930000000168	1.8148249999999535	2.06499099999998
0.016013229773464484	4.23948220064725	trials	Low-rate	7	incorrect	True	0.8743300000000163	0.9668300000000163	1.9668300000000163	1.3784930000000168	1.6558270000000193	1.895658999999985
0.01601322977355407	5.048543689320389	trials	Low-rate	7	no decision	False						
0.016013229773650477	6.181229773462784	trials	Low-rate	6	correct	True	3.4299870000004304	3.542153000000166	4.542153000000166	3.8389850000001022	4.434316000000108	4.708481000000146
0.016014229773403298	5.177993527508092	trials	Low-rate	7	correct	True	2.2008239999995567	2.209157000000123	3.209157000000123	2.635155999999959	3.4159859999995676	3.68031799999997
0.016014229773459458	4.951456310679612	trials	High-rate	27	correct	True	2.3533240000000224	2.4661570000000066	3.4661570000000066	2.829654999999999	3.224986999999994	3.485319000000018
0.01601422977346537	5.533980582524273	trials	High-rate	27	correct	True	2.7593230000000184	2.8988220000000147	3.8988220000000147	3.255820999999996	3.7686520000000017	4.03881700000001
0.016179229773429636	4.983818770226538	trials	High-rate	26	incorrect	True	1.023494999999879	1.1389950000001117	2.138995000000112	1.433160000000149	2.2959909999999217	2.537989999999991
0.016180229773426202	3.300970873786408	trials	High-rate	27	correct	True	0.8621629999999423	0.8734959999999846	1.8734959999999847	1.225661999999953	1.601491999999911	1.8463259999999426
0.01618022977342802	6.4724919093851145	trials	High-rate	26	incorrect	True	2.4724899999999908	2.5938230000000915	3.5938230000000915	3.105820999999996	3.758817000000039	4.016483999999939
0.016180229773493048	3.818770226537217	trials	High-rate	26	correct	True	0.9989959999999847	1.129162000000011	2.129162000000011	1.5448269999999902	2.09249099999998	2.363324000000022
0.016180229773551713	5.760517799352752	trials	Low-rate	6	no decision	False						
0.016180229773593548	4.077669902912622	trials	Low-rate	7	correct	True	0.9528290000003763	1.1978280000002124	2.197828000000212	1.5343259999998846	1.9111590000004508	2.6008220000001603
0.016180229773673584	7.8317152103559895	trials	Low-rate	7	incorrect	True	4.170148000000045	4.345982000000309	5.345982000000309	4.646481000000145	5.136146000000182	5.409478000000119
0.016181229773677426	4.174757281553399	trials	Low-rate	6	incorrect	True	1.0459970000004395	1.156164000000339	2.156164000000339	1.4971620000004768	1.8918270000005142	2.13032600000035
0.01634422977348053	4.077669902912622	trials	Low-rate	6	incorrect	True	0.9559920000000275	1.069326000000059	2.0693260000000593	1.4249920000000276	1.7894899999999907	2.0474890000000596
0.01634522977344663	3.2686084142394822	trials	High-rate	27	correct	True	0.5369979999999632	0.6858310000000056	1.6858310000000056	1.0323289999999687	1.5391649999999208	1.7899929999999586
0.016345229773503472	7.249190938511328	trials	High-rate	26	incorrect	True	0.5374969999999739	0.7131630000001751	1.7131630000001752	1.0973330000005663	1.5503270000000484	1.8051590000004507
0.016345229773503472	7.119741100323626	trials	High-rate	26	no decision	False						
0.016345229773503472	6.860841423948221	trials	Low-rate	7	no go-tone lick (-4)	False	0.5366639999999897	5.792477000000013	6.418139999999956			
0.016345229773503472	4.401294498381878	trials	Low-rate	6	correct	True	0.5613310000002384	1.8843250000001863	2.884325000000186	2.2108240000000223	2.6768220000001604	2.922154999999795
0.0163452297736308	9.611650485436895	trials	High-rate	26	incorrect	True	2.176492000000086	2.305157000000123	3.305157000000123	2.6724890000000596	3.3426519999997693	4.176483000000007
0.016346229773500948	3.818770226537217	trials	Low-rate	6	incorrect	True	0.5376650000000373	0.7414969999999739	1.7414969999999739	1.153496000000043	1.525993999999948	1.7713270000000485
0.016346229773500948	3.495145631067962	trials	Low-rate	7	correct	True	0.5378310000000056	0.6816639999999897	1.6816639999999898	1.095829000000027	1.477161000000022	2.0004919999999693
0.016346229773598262	3.7216828478964405	trials	High-rate	26	correct	True	1.076494999999646	1.2123279999999794	2.2123279999999794	1.5973269999998156	1.986658999999985	2.235157000000123
0.016346229773842008	3.13915857605178	trials	High-rate	27	correct	True	0.5369980000001379	0.6163310000002384	1.6163310000002384	0.9341630000006408	1.4368290000003763	1.670827000000514
0.016347229773305612	8.414239482200648	trials	High-rate	27	incorrect	True	1.9416589999997522	1.942157999999821	2.942157999999821	2.2338239999997893	2.724154999999795	2.9504879999998956
0.016347229773311066	4.5631067961165055	trials	Low-rate	7	correct	True	1.3159950000001117	1.392493999999948	2.3924939999999477	1.894658999999985	2.282656999999657	3.082654000000097
0.016347229773458517	5.760517799352751	trials	High-rate	27	no decision	False						
0.016347229773461588	3.818770226537217	trials	Low-rate	7	correct	True	0.9079960000000429	1.015329000000027	2.015329000000027	1.3611610000000218	1.7598250000000117	2.331989999999991
0.01634722977347	4.174757281553398	trials	Low-rate	6	no decision	False						
0.016347229773470685	5.339805825242719	trials	Low-rate	7	correct	True	2.4339959999999845	2.5741570000000067	3.5741570000000067	2.9018219999999855	3.2814860000000334	3.8551520000000017
0.01634822977349135	3.883495145631069	trials	Low-rate	7	correct	True	0.7891640000001062	0.8674969999999739	1.867496999999974	1.2303279999999794	1.7461599999999162	2.4213240000000225
0.0166802297735026	5.242718446601943	trials	Low-rate	6	correct	True	2.1196579999998213	2.2333240000000223	3.2333240000000223	2.5958229999998585	3.0188199999998324	3.758151999999769
0.017013229773701406	5.40453074433657	trials	Low-rate	6	incorrect	True	2.263658000000287	2.3413240000000224	3.3413240000000224	2.667155999999959	3.0629880000003613	3.317320000000298
0.01717922977352786	5.177993527508092	trials	Low-rate	6	correct	True	2.0774920000005515	2.1868250000001863	3.1868250000001863	2.5471570000005888	2.942655000000261	3.709319000000134
0.017345229773503473	3.1391585760517806	trials	High-rate	26	correct	True	0.5603300000000745	0.6889969999999739	1.6889969999999739	1.0428310000002383	1.4194940000004135	1.6736599999996833
0.01734622977338726	27.76699029126214	trials	High-rate	27	no decision	False						
0.01734622977338726	3.7216828478964405	trials	Low-rate	6	incorrect	True	0.5609980000001379	0.6023290000003763	1.6023290000003763	0.9116630000001751	1.2933310000002385	1.560660000000149
0.01734622977350095	3.7540453074433664	trials	Low-rate	6	incorrect	True	0.536832000000053	0.7231639999999897	1.7231639999999897	1.1496630000000587	1.5151610000000801	1.7588270000000483
0.01751422977336692	4.8220064724919105	trials	Low-rate	6	incorrect	True	1.5084939999994822	1.5738269999995829	2.5738269999995826	1.8748249999997206	2.2588239999995565	2.514489999999758
0.01784722977350388	7.572815533980584	trials	High-rate	27	incorrect	True	1.0743290000003762	1.1218280000002123	2.1218280000002125	1.4413270000000484	1.9058260000003502	2.149990000000689
0.01801322977326121	7.734627831715212	trials	High-rate	27	incorrect	True	1.1661620000000112	1.1754950000001119	2.1754950000001116	1.5168270000000483	2.0499920000000857	2.284157000000123
0.018179229773407354	5.1132686084142405	trials	Low-rate	6	correct	True	2.4096570000000064	2.515489999999991	3.515489999999991	2.8424879999999537	3.368319000000018	3.6443180000000286
0.0181802297735408	7.055016181229775	trials	Low-rate	6	incorrect	True	3.2403199999998322	3.437652999999933	4.437652999999933	3.8608179999999703	4.272817000000039	4.672814999999944
0.018346229773387263	3.333333333333334	trials	Low-rate	6	correct	True	0.5366650000000373	0.6729979999996721	1.6729979999996722	1.1086629999997095	1.6063270000000485	1.885160000000149
