onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
0.01551222977352658	3.2038834951456314	trials	Low-rate	6	correct	True	1.1646620000000112	1.433160000000149	2.433160000000149	1.5259940000004135	1.6499930000002496	1.8686589999999852
0.015514229773188656	1.9093851132686086	trials	High-rate	26	no go-tone lick (-1)	False	1.0151629999997094	1.3286609999998473	1.4581609999998473			
0.015514229773396022	3.559870550161813	trials	High-rate	27	correct	True	0.9343300000000745	1.224162000000011	2.2241620000000113	1.344493999999948	1.699660000000149	2.067825000000186
0.015514229773730716	18.6084142394822	trials	High-rate	26	incorrect	True	0.8164960000002757	0.9396630000006407	1.9396630000006407	1.045329000000842	1.176828000000678	1.5834930000007152
0.015514229773767095	10.938511326860844	trials	High-rate	27	no decision	False						
0.015514229773872597	1.6828478964401297	trials	Low-rate	7	no go-tone lick (-1)	False	1.0018290000003762	1.1041620000000112	1.236328000000678			
0.015679229773236825	12.524271844660195	trials	Low-rate	7	incorrect	True	1.2966659999997354	1.4239939999994822	2.423993999999482	1.5778259999994189	1.9241589999995194	2.089657999999821
0.015679229773444187	10.744336569579291	trials	Low-rate	6	no decision	False						
0.01567922977377888	4.077669902912622	trials	High-rate	26	incorrect	True	1.2586620000000113	1.462993999999948	2.4629939999999477	1.590493999999948	1.9636589999999852	2.2024909999999216
0.015680229773109698	3.9482200647249197	trials	Low-rate	6	correct	True	0.9221669999994337	1.098994999999646	2.098994999999646	1.2386609999998472	1.4924939999994822	2.4776569999996574
0.015680229773531704	1.5533980582524274	trials	High-rate	26	no go-tone lick (-1)	False	0.9018290000003762	0.9893290000003763	1.1156620000004769			
0.015680229773659033	2.1682847896440136	trials	Low-rate	6	no go-tone lick (-1)	False	1.4028250000001863	1.5896570000001229	1.7199900000002235			
0.015680229773724515	2.9773462783171523	trials	Low-rate	6	correct	True	1.0585009999996982	1.3131609999998473	2.3131609999998473	1.4394939999999479	1.5348269999995827	1.7746599999996833
0.015680229774004642	2.524271844660194	trials	Low-rate	6	no center lick	False	1.87432600000035					
0.01568122977338275	3.689320388349515	trials	High-rate	26	correct	True	0.8986639999998733	1.0914960000000429	2.091496000000043	1.2971620000000113	1.6628260000001174	2.1974920000000857
0.015681229773826584	5.501618122977348	trials	Low-rate	7	incorrect	True	1.3714950000001118	1.7429930000002496	2.74299300000025	1.8568260000003503	1.8659930000002496	2.340157000000123
0.015845229773656266	3.495145631067962	trials	High-rate	26	incorrect	True	1.0099950000001117	1.1914950000001117	2.1914950000001117	1.3148270000000484	1.4306610000003128	1.661160000000149
0.015846229773703764	3.1067961165048543	trials	Low-rate	7	correct	True	1.0823289999999106	1.1539950000001118	2.1539950000001116	1.3049949999996462	1.704660000000149	1.9438240000000224
0.01584622977373287	9.320388349514564	trials	Low-rate	7	incorrect	True	1.8924930000002496	1.906158000000287	2.906158000000287	2.0146570000005886	2.298658000000287	2.9504880000003615
0.01584622977373287	1.650485436893204	trials	High-rate	26	no center lick	False	0.958332999999635					
0.01584622977382018	4.951456310679613	trials	Low-rate	6	correct	True	2.079825000000652	2.257824000000488	3.257824000000488	2.4099940000004136	2.5389900000002235	3.466986000000499
0.015847229773241947	3.6245954692556634	trials	High-rate	26	correct	True	1.091163000000175	1.1861620000000113	2.186162000000011	1.2948279999997467	1.5633259999998845	2.14399199999962
0.01584722977325286	4.0129449838187705	trials	Low-rate	6	incorrect	True	1.01849599999981	1.1798289999999105	2.1798289999999105	1.3099950000001117	1.8398259999998845	1.9871589999995194
0.015847229773416568	21.90938511326861	trials	High-rate	27	no decision	False						
0.015847229773434758	12.686084142394824	trials	Low-rate	6	incorrect	True	1.0623299999996088	1.2226620000000112	2.2226620000000112	1.3558279999997467	1.724992999999784	2.1243249999997205
0.015847229773562087	4.207119741100325	trials	Low-rate	7	correct	True	2.3448240000000222	2.555655999999959	3.555655999999959	2.705655999999959	2.95132200000016	3.1863209999999964
