onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.3828177702264497	2.9773462783171523	trials	High-rate	25	no decision	False						
-0.1881527702265889	3.5598705501618126	trials	Low-rate	6	no decision	False						
0.01550922977348959	4.595469255663431	trials	High-rate	27	no decision	False						
0.015513229773475853	3.009708737864078	trials	Low-rate	7	correct	True	0.6511639999998733	0.7473300000000745	1.7473300000000744	1.4578259999998846	2.117824999999953	2.5346570000001227
0.015513229773475853	2.9449838187702273	trials	High-rate	25	correct	True	0.619164000000339	0.6253290000003763	1.6253290000003762	1.3244940000004135	2.151157000000123	2.4818229999998582
0.015513229773583173	4.0129449838187705	trials	High-rate	27	correct	True	1.7966590000002178	1.820159000000218	2.820159000000218	2.512155999999959	3.222653000000166	3.5459860000002665
0.015513229773610459	3.1067961165048548	trials	High-rate	26	correct	True	0.8281630000001751	0.9154969999999739	1.915496999999974	1.6063270000000485	2.2259949999996462	2.613489999999758
0.015513229773635924	4.951456310679612	trials	Low-rate	7	correct	True	2.8733219999999275	2.964155000000028	3.964155000000028	3.7078190000001343	4.183984000000171	4.473481999999843
0.015514229773465144	4.886731391585762	trials	Low-rate	6	no decision	False						
0.015514229773548816	3.9482200647249197	trials	Low-rate	6	correct	True	1.700992999999784	1.8118259999998845	2.8118259999998845	2.5398229999998585	3.184986999999732	3.4683190000001343
0.015514229773716163	3.980582524271845	trials	High-rate	26	correct	True	0.9728300000000745	0.97499599999981	1.97499599999981	1.7476599999996834	3.1398209999999964	3.5236520000002347
0.015515229773434424	6.278317152103561	trials	Low-rate	7	incorrect	True	1.072996999999974	1.16899599999981	2.16899599999981	1.84316100000008	2.1078259999998847	4.479317000000039
0.015515229773734558	1.1650485436893203	trials	Low-rate	6	no center lick	False	0.4856650000005029					
0.01567922977329503	3.3009708737864085	trials	Low-rate	7	correct	True	0.5886639999998733	0.7946629999997095	1.7946629999997095	1.5578259999994188	2.5216559999994934	2.8126549999993293
0.015680229773244302	3.5275080906148877	trials	High-rate	27	correct	True	0.5674969999999739	0.6918310000002384	1.6918310000002383	1.4184939999999477	2.6774890000000595	3.076152999999933
0.015680229773333432	4.401294498381878	trials	High-rate	26	correct	True	1.9909920000000856	2.100992000000086	3.100992000000086	2.8309889999998266	3.5711529999999327	3.9174839999999387
0.01568022977337891	4.75728155339806	trials	High-rate	26	correct	True	0.7463300000000745	0.9438300000000746	1.9438300000000746	1.6586599999996834	2.4808229999998583	4.281149000000209
0.015680229773437117	3.7216828478964405	trials	High-rate	27	correct	True	0.6303309999997727	0.6924979999996722	1.692497999999672	1.4073279999997468	1.937160000000149	3.236151999999769
0.0156802297735026	11.941747572815535	trials	High-rate	27	correct	True	9.659128000000026	9.799627000000328	10.799627000000328	10.500790999999735	11.098288999999873	11.44778700000001
0.01568022977370269	2.6537216828478964	trials	Low-rate	7	correct	True	0.5133300000000746	0.5976630000001751	1.597663000000175	1.338493999999948	1.8786580000002868	2.172990999999922
0.01568022977373543	5.177993527508091	trials	Low-rate	9	incorrect	True	1.6793259999998844	1.7313259999998845	2.7313259999998847	2.4813229999998585	3.1459869999997316	3.5284860000000333
0.015681229773211763	3.0420711974110035	trials	Low-rate	7	correct	True	1.056996999999974	1.0641630000001752	2.064163000000175	1.8368259999998846	2.264158000000287	2.573323000000324
0.01568122977351008	5.889967637540455	trials	Low-rate	7	incorrect	True	1.9673259999998844	2.2248249999997207	3.2248249999997207	2.977153999999631	4.003983999999706	4.475148999999743
0.015681229773517356	3.7540453074433664	trials	Low-rate	7	correct	True	1.662493999999482	1.7271599999996834	2.7271599999996834	2.454490999999922	2.9943219999996944	3.294486999999732
0.015681229773597392	2.912621359223301	trials	High-rate	26	correct	True	0.5511649999995716	0.7474969999995082	1.7474969999995082	1.3853279999997468	2.03449199999962	2.4041569999996573
0.015682229773583044	4.110032362459548	trials	Low-rate	6	correct	True	2.0598270000000483	2.0744930000002495	3.0744930000002495	2.7529900000002234	3.307487999999896	3.6281540000000967
0.015683229773783336	3.398058252427185	trials	High-rate	26	correct	True	0.9796630000001751	1.0904950000001117	2.0904950000001117	1.8253259999998845	2.580155999999959	2.925155000000261
0.01584622977342728	3.7540453074433664	trials	Low-rate	7	correct	True	1.6776589999999851	1.773160000000149	2.773160000000149	2.4714899999997577	2.9863220000001602	3.2746540000000968
0.015846229773521868	4.8220064724919105	trials	High-rate	26	correct	True	2.280490999999922	2.4389900000002234	3.4389900000002234	3.102821000000462	3.9379840000001716	4.352315000000409
0.0158472297734675	4.919093851132687	trials	High-rate	26	no decision	False						
0.01584722977351843	4.5631067961165055	trials	Low-rate	8	incorrect	True	0.5278310000002384	0.6258299999996089	1.6258299999996089	1.3231609999998473	1.7858259999998845	2.1173289999999105
0.01584722977352207	4.401294498381879	trials	High-rate	27	correct	True	1.7113259999998844	1.8098250000001863	2.809825000000186	2.5803229999998583	3.573153000000399	3.940651000000071
0.015847229773860404	3.8511326860841426	trials	High-rate	24	incorrect	True	0.5519980000001379	0.6544980000001378	1.654498000000138	1.4033280000002124	2.0938250000001863	2.389657000000123
0.015848229773464066	3.6569579288025893	trials	Low-rate	7	correct	True	1.58016100000008	1.6568260000001174	2.6568260000001174	2.366990999999922	2.7681560000001917	3.1834880000001284
0.01601222977338834	6.634304207119743	trials	Low-rate	8	incorrect	True	1.2334950000001117	1.2349949999996461	2.234994999999646	2.0179909999999217	2.8119890000000596	4.183816999999807
0.016013229773082952	8.737864077669904	trials	High-rate	26	incorrect	True	4.261981999999843	4.4079849999998695	5.4079849999998695	5.124145999999484	5.886808999999659	6.293976000000024
0.016013229773166625	3.333333333333334	trials	High-rate	26	correct	True	0.8283300000000745	0.9903289999999106	1.9903289999999105	1.7321589999999851	2.4914900000002236	2.834654999999795
0.016013229773257573	3.009708737864078	trials	High-rate	26	correct	True	0.7038300000000745	0.7519969999999739	1.7519969999999738	1.393661000000313	2.1828240000000223	2.5529879999998957
0.01601322977342492	3.333333333333334	trials	Low-rate	8	correct	True	1.03299599999981	1.1498289999999105	2.1498289999999107	1.9039920000000856	2.427656999999657	2.8444890000000598
0.01601322977346494	5.728155339805826	trials	Low-rate	7	incorrect	True	0.730496999999974	0.8459969999995083	1.8459969999995083	1.552160000000149	2.223157999999821	3.726649999999907
0.016013229773475853	3.2038834951456314	trials	High-rate	27	correct	True	0.8243300000000745	0.8924969999999739	1.892496999999974	1.596493999999948	2.3749910000003873	2.7353220000001603
0.01601322977353406	7.216828478964402	trials	High-rate	26	correct	True	4.880479999999515	4.886646999999881	5.886646999999881	5.586976999999956	6.415805999999866	6.7394729999992995
0.016013229773675943	2.4271844660194177	trials	Low-rate	7	no decision	False						
0.016014229773134086	3.9482200647249197	trials	High-rate	27	incorrect	True	0.7438300000000745	0.846496999999974	1.8464969999999739	1.5624939999999479	1.9409920000000858	2.246990999999922
0.016014229773170467	3.7540453074433664	trials	High-rate	27	correct	True	1.0378339999993331	1.1426619999995455	2.1426619999995453	1.879825999999419	2.9596549999993296	3.298819999999832
0.01601422977330871	2.9126213592233015	trials	Low-rate	6	correct	True	0.86899599999981	1.0064950000001118	2.0064950000001116	1.7548270000000483	2.166657000000123	2.4546559999994932
0.016014229773319625	3.462783171521036	trials	Low-rate	6	correct	True	1.5138259999998844	1.5861599999996834	2.5861599999996834	2.312823999999557	2.7051549999997953	3.00698799999943
0.016014229773403298	3.398058252427185	trials	High-rate	27	correct	True	0.7413319999999367	1.0379969999999739	2.037996999999974	1.771493999999948	2.59865699999989	2.9258229999998586
0.01601422977352335	3.009708737864078	trials	Low-rate	9	correct	True	1.1096629999997094	1.2461619999995455	2.2461619999995457	1.879992999999784	2.25299199999962	2.5604899999997577
0.016014229773545177	6.4724919093851145	trials	Low-rate	6	incorrect	True	2.3398250000001863	2.3474909999999216	3.3474909999999216	3.069155000000261	3.687151999999769	4.02531799999997
0.01601422977370525	4.5307443365695805	trials	High-rate	26	incorrect	True	0.9553289999999106	1.1704939999999477	2.1704939999999477	1.9256589999999851	2.89682200000016	3.187820000000298
0.016015229773348932	1.0032362459546926	trials	High-rate	27	no center lick	False	0.5221650000000373					
0.01601522977347262	3.0420711974110035	trials	Low-rate	7	correct	True	1.0038300000000746	1.0158310000002384	2.0158310000002384	1.7771610000003129	2.3044920000000855	2.590324000000488
0.01618022977312061	3.203883495145632	trials	Low-rate	6	correct	True	0.9798289999999106	1.1346609999998472	2.134660999999847	1.9031589999999852	2.3043239999995566	2.7458219999996945
0.016180229773244303	3.6569579288025893	trials	High-rate	27	correct	True	0.9055010000006296	1.1718289999999105	2.1718289999999105	1.9268259999998845	2.820155000000261	3.194154000000097
0.01618022977328796	2.84789644012945	trials	High-rate	25	correct	True	0.507164000000339	0.5354979999996722	1.535497999999672	1.1713270000000484	2.0178250000001863	2.358157000000123
0.0161802297735026	4.045307443365696	trials	High-rate	25	correct	True	1.2486620000000113	1.3468270000000484	2.3468270000000486	2.0933249999997208	3.1834879999998957	3.5634860000000335
0.01618022977351715	9.06148867313916	trials	High-rate	26	incorrect	True	4.6606480000000445	4.780479999999981	5.780479999999981	5.415311000000219	6.222640999999829	6.637306000000098
0.01618022977351715	2.9449838187702273	trials	Low-rate	7	correct	True	0.5783289999999106	0.6976630000001751	1.6976630000001751	1.4541600000001491	2.1994930000002495	2.487323000000324
0.01618022977352079	3.43042071197411	trials	Low-rate	7	correct	True	1.4193280000002124	1.4678270000000484	2.4678270000000486	2.1554900000002237	2.556989000000525	2.9779880000003613
0.01618122977325542	7.152103559870552	trials	Low-rate	7	incorrect	True	2.738655999999959	2.787655999999959	3.787655999999959	3.5214860000000336	4.379150000000372	4.714479999999981
0.016181229773546458	6.4724919093851145	trials	Low-rate	7	incorrect	True	1.9153260000003502	2.0268249999997208	3.0268249999997208	2.767155999999959	3.5324860000000333	4.028483999999706
0.016183229773350415	5.792880258899677	trials	Low-rate	6	correct	True	3.477152999999933	3.75881799999997	4.7588179999999705	4.493814999999944	5.008646999999881	5.296478999999818
0.01634222977334279	5.760517799352752	trials	Low-rate	9	incorrect	True	1.002992999999784	1.0963259999998844	2.0963259999998844	1.751989999999758	2.8908189999996683	3.3386510000000706
0.016344229773255885	1.585760517799353	trials	Low-rate	7	no go-tone lick (-1)	False	0.46166300000017507	0.7208289999999106	1.1264940000004136			
0.016344229773401407	3.624595469255664	trials	High-rate	27	correct	True	0.8266620000000112	0.9073279999997467	1.9073279999997468	1.6341579999998213	2.7844869999997317	3.1673189999996683
0.01634522977359442	3.9482200647249197	trials	High-rate	26	correct	True	0.4611659999997355	0.5743309999997728	1.5743309999997728	1.2893279999997467	2.117990999999922	3.4828200000002982
0.01634622977302346	2.491909385113269	trials	Low-rate	8	correct	True	0.4608330000001006	0.5924980000001379	1.5924980000001379	1.3244950000001117	1.738660000000149	2.0328300000000743
0.016346229773470933	4.368932038834953	trials	High-rate	24	correct	True	1.8064929999997839	1.971158999999985	2.971158999999985	2.7344890000000595	3.551652999999933	3.91581799999997
0.01634622977347821	7.993527508090616	trials	Low-rate	7	incorrect	True	0.46099800000013785	0.5533310000002384	1.5533310000002385	1.2066610000003128	1.9218260000003502	3.515319000000134
0.01634622977347821	5.04854368932039	trials	Low-rate	6	incorrect	True	0.4608309999997728	0.7273299999996088	1.7273299999996088	1.4681599999996833	3.1121540000000967	3.4604860000000337
0.01634622977347821	4.919093851132687	trials	Low-rate	7	incorrect	True	0.4608310000002384	0.606663000000175	1.6066630000001751	1.3484940000004135	2.109324000000022	2.4779900000002235
0.01634622977347821	4.5307443365695805	trials	Low-rate	7	incorrect	True	0.4371650000000373	0.6039969999999739	1.603996999999974	1.3243279999997466	2.1284900000002236	2.496655999999959
0.01634622977347821	4.336569579288027	trials	High-rate	24	incorrect	True	0.46149800000013785	0.47566500000003725	1.4756650000000373	1.2339950000001119	1.6039940000004136	1.897662000000477
0.01634622977347821	3.721682847896441	trials	High-rate	25	correct	True	0.4613310000002384	0.6198310000002384	1.6198310000002385	1.3031610000003129	2.228157000000123	3.2411540000005625
0.01634622977347821	3.495145631067962	trials	High-rate	25	correct	True	0.4611649999995716	0.5731649999995716	1.5731649999995716	1.310494999999646	2.5193229999998583	3.0031549999997953
0.01634622977347821	3.398058252427185	trials	High-rate	26	correct	True	0.46049799999967217	0.6839959999993444	1.6839959999993444	1.4481659999997356	2.3883240000000225	2.9231559999994934
0.01634622977347821	3.398058252427185	trials	High-rate	24	correct	True	0.46099800000013785	0.7026639999998734	1.7026639999998734	1.4121609999998472	2.577655999999959	2.938154999999795
0.01634622977347821	3.3009708737864085	trials	High-rate	24	correct	True	0.4611650000005029	0.746663000000175	1.746663000000175	1.5071610000003128	2.464324000000022	2.84732200000016
0.01634622977347821	3.203883495145632	trials	High-rate	26	correct	True	0.46066500000003724	0.6348309999997728	1.6348309999997728	1.4483270000000483	2.3704899999997577	2.7423219999996946
