onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.4719857702264657	3.8511326860841426	trials	High-rate	27	no decision	False						
0.01551422977313045	3.398058252427185	trials	Low-rate	7	correct	True	0.7029969999995083	0.7304959999993443	1.7304959999993443	1.3184939999994822	1.5466609999998473	1.92549199999962
0.015514229773195932	6.957928802588998	trials	High-rate	26	incorrect	True	1.1588289999999106	1.2378279999997466	2.237827999999747	1.730992999999784	2.128157999999821	2.5123229999998586
0.015514229773363279	5.728155339805826	trials	High-rate	27	incorrect	True	1.9676589999997522	1.9738249999999535	2.9738249999999535	2.5566569999998903	2.9146550000000278	3.285319999999832
0.015514229773465144	3.6569579288025893	trials	High-rate	27	correct	True	0.7854969999999739	0.8978300000000745	1.8978300000000745	1.4479950000001118	1.8248260000003502	2.2074920000000855
0.015514229773501522	4.46601941747573	trials	High-rate	26	incorrect	True	0.7453310000000056	0.8459970000002067	1.8459970000002068	1.398493999999948	1.6339930000000167	2.007158999999985
0.015514229773508798	3.495145631067962	trials	Low-rate	6	correct	True	0.7109990000003017	0.780664000000339	1.780664000000339	1.3754950000005775	1.6089990000003018	1.9959920000000857
0.015514229773574282	6.634304207119743	trials	Low-rate	7	incorrect	True	2.982155000000028	3.0041550000002606	4.004155000000261	3.5219860000000334	3.784652000000235	4.164984000000171
0.015515229773319827	3.462783171521036	trials	High-rate	26	correct	True	0.8749969999999739	0.8863310000000056	1.8863310000000055	1.367496000000043	1.6288279999999795	1.9964930000000167
0.015679229773360514	6.666666666666668	trials	High-rate	26	incorrect	True	1.04149599999981	1.08649599999981	2.08649599999981	1.5893270000000483	1.85232600000035	2.241657999999821
0.015680229773186095	6.9902912621359246	trials	High-rate	26	incorrect	True	1.830660000000149	1.8544930000002495	2.8544930000002497	2.3794910000003875	3.713819000000134	4.557981999999844
0.01568022977330251	3.7540453074433664	trials	Low-rate	6	correct	True	0.9276630000001751	1.0544950000001116	2.0544950000001116	1.6308259999994188	1.87299199999962	2.2748259999998846
0.015680229773402554	4.207119741100325	trials	High-rate	26	incorrect	True	0.5686639999998734	0.6828309999997727	1.6828309999997728	1.182994999999879	1.4006609999998472	1.7683279999999795
0.01568022977348441	3.5922330097087385	trials	High-rate	26	correct	True	0.8531629999999423	0.9246629999999423	1.9246629999999423	1.4869940000001807	1.779159000000218	2.134658000000054
0.015680229773564446	3.721682847896441	trials	High-rate	26	correct	True	0.8551630000001751	0.8718300000000745	1.8718300000000745	1.463493999999948	1.8559920000000856	2.2418240000000225
0.01568022977357536	3.0420711974110035	trials	Low-rate	7	correct	True	0.7534969999999739	0.8588300000000745	1.8588300000000746	1.4418280000002124	1.6703270000005142	2.057658000000287
0.01568122977312809	6.116504854368933	trials	High-rate	26	correct	True	3.3803209999995305	3.4384869999997316	4.438486999999732	3.9929849999998694	4.270150999999605	4.6593159999996425
0.01568122977316811	4.368932038834953	trials	Low-rate	7	correct	True	0.8288309999997727	0.9143300000000745	1.9143300000000745	1.4216609999998473	1.6553270000000484	2.896488999999594
0.015681229773430044	6.634304207119743	trials	Low-rate	6	incorrect	True	2.99682200000016	3.079820000000298	4.079820000000298	3.628319000000134	3.8951510000005363	4.180817000000272
0.015681229773641045	3.042071197411004	trials	High-rate	26	correct	True	0.6779969999999739	0.737002000000095	1.737002000000095	1.235160000000149	1.4883280000002124	1.8811589999999851
0.0156812297736847	3.3980582524271847	trials	High-rate	27	correct	True	0.6043310000002384	0.6423310000002385	1.6423310000002385	1.2464950000005774	1.5406609999998473	1.9288310000002384
0.015846229773296312	3.7540453074433664	trials	High-rate	27	correct	True	0.9493300000000745	1.01399599999981	2.01399599999981	1.5258270000000485	1.9131589999999852	2.294990999999922
0.015846229773478212	3.8511326860841426	trials	High-rate	26	correct	True	1.01499599999981	1.0214959999998101	2.02149599999981	1.5929940000004135	2.005325000000186	2.377157000000123
0.0158462297734964	4.336569579288028	trials	High-rate	27	correct	True	1.6574930000002497	1.7014920000000857	2.7014920000000857	2.250990999999922	2.5164900000002235	2.8713209999999965
0.01584722977331107	4.5631067961165055	trials	High-rate	26	incorrect	True	0.7808300000000745	0.817664000000339	1.817664000000339	1.381660000000149	1.7614930000002496	2.1356580000002867
0.015847229773365636	4.401294498381878	trials	High-rate	26	correct	True	1.773160000000149	1.8014930000000167	2.8014930000000167	2.2913240000000226	2.5569900000002237	2.9249890000000596
0.01584722977348933	6.893203883495147	trials	Low-rate	7	incorrect	True	2.890155000000028	2.9703220000001602	3.9703220000001602	3.4494860000000336	3.6694860000000333	4.453815000000177
0.01584722977351843	4.077669902912622	trials	High-rate	26	no decision	False						
0.015847229773740347	5.080906148867315	trials	High-rate	26	incorrect	True	1.3288280000002124	1.4108270000000485	2.4108270000000482	2.0131580000002867	2.262990999999922	2.63632200000016
0.015848229773595034	3.171521035598706	trials	Low-rate	7	correct	True	0.5904980000001379	0.6453309999997727	1.6453309999997727	1.160994999999646	1.394498999999836	1.6838269999995827
0.016012229773410165	4.563106796116506	trials	Low-rate	7	incorrect	True	1.1158279999997467	1.1959949999996462	2.195994999999646	1.7173259999998844	1.9803249999997206	2.3576569999996573
0.016013229773490404	4.595469255663431	trials	Low-rate	7	incorrect	True	1.0811620000000113	1.0831620000000113	2.0831620000000113	1.6309939999999479	2.022496000000043	2.405658000000054
0.01601322977354861	4.142394822006473	trials	Low-rate	6	correct	True	1.2974950000005774	1.383160000000149	2.383160000000149	2.014158999999985	2.246325000000186	2.6524900000002236
0.0160132297735668	4.077669902912622	trials	Low-rate	6	correct	True	1.325161000000313	1.4493270000000484	2.449327000000048	2.0023250000001864	2.2284890000000597	2.6123219999996947
0.01601322977358499	5.080906148867315	trials	Low-rate	6	correct	True	2.559657000000123	2.8349879999998957	3.8349879999998957	3.4184870000001975	3.6479840000001715	4.027817999999971
0.016014229773246864	5.372168284789645	trials	Low-rate	6	correct	True	3.0644879999998955	3.175154000000097	4.175154000000097	3.7823179999999703	4.029316999999806	4.399315999999643
0.016014229773419666	4.433656957928804	trials	High-rate	26	incorrect	True	0.7733310000000055	0.8019969999999739	1.8019969999999739	1.377162000000011	1.7113270000000484	1.9914960000000428
0.016014229773461505	4.3042071197411005	trials	High-rate	26	incorrect	True	0.6263309999997727	0.6958299999998416	1.6958299999998416	1.2461609999998473	1.4804930000000167	1.8486589999999852
0.016014229773516075	4.142394822006474	trials	Low-rate	6	incorrect	True	0.6921640000001061	0.8053300000003073	1.8053300000003074	1.365660000000149	1.630660000000149	1.987159000000218
0.016014229773563367	4.077669902912622	trials	Low-rate	7	incorrect	True	0.6868300000000745	0.7469969999999739	1.746996999999974	1.2378279999997466	1.6358260000003502	2.027825000000186
0.01617722977384032	5.469255663430422	trials	High-rate	27	correct	True	2.4959870000001976	2.5608190000006	3.5608190000006	3.140151000000071	3.572482000000309	3.981481000000611
0.016179229773433276	3.8511326860841426	trials	Low-rate	6	correct	True	1.1173289999999105	1.1884949999998788	2.188494999999879	1.6823270000000485	2.007991999999853	2.36165699999989
0.01617922977360244	4.012944983818771	trials	Low-rate	7	correct	True	1.2888280000002124	1.3191610000003129	2.319161000000313	1.916659000000218	2.176157000000123	2.5424900000002237
0.016180229773222476	3.8511326860841426	trials	High-rate	26	correct	True	1.1408299999996088	1.1533300000000746	2.1533300000000746	1.7231609999998472	2.0003259999998844	2.388657999999821
0.016180229773473494	7.249190938511328	trials	High-rate	27	incorrect	True	1.569660000000149	1.6663259999998845	2.6663259999998847	2.174657999999821	2.4274900000002235	2.80532200000016
0.01618022977352079	5.33980582524272	trials	High-rate	27	no decision	False						
0.01618022977384457	5.080906148867315	trials	High-rate	27	correct	True	2.0174920000005514	2.2574899999997577	3.2574899999997577	2.82882200000016	3.0949880000003613	3.6029849999998698
0.016180229773873674	6.828478964401295	trials	High-rate	27	incorrect	True	1.163662000000477	1.1726620000004768	2.172662000000477	1.7768270000000483	2.0429920000000856	2.4124900000002234
0.016183229773332225	4.110032362459547	trials	High-rate	27	correct	True	1.0431620000000112	1.2763280000002124	2.276328000000212	1.8503240000000223	2.2759900000002236	2.655155000000261
0.01618322977368511	3.300970873786408	trials	Low-rate	6	correct	True	0.5608310000002384	0.6099969999999739	1.609996999999974	1.2198280000002124	1.4619939999999478	1.8308259999998846
0.01618522977340903	3.4304207119741106	trials	High-rate	27	correct	True	0.7956629999999423	0.8111629999999422	1.8111629999999423	1.3051610000000802	1.5764930000002495	1.9699920000000857
0.01634122977351357	6.828478964401295	trials	High-rate	26	incorrect	True	0.5366599999996834	0.657492999999784	1.6574929999997838	1.2034909999999217	1.5913219999996946	2.392652999999933
0.016343229773310253	4.8543689320388355	trials	Low-rate	7	incorrect	True	1.3898299999996089	1.549157000000123	2.549157000000123	2.07598900000006	2.3523259999998847	2.714486999999732
0.016344229773619684	3.818770226537217	trials	High-rate	27	correct	True	0.5366620000000112	0.6183289999999106	1.6183289999999106	1.2179930000002497	1.4404920000005514	2.3569890000000595
0.016345229773048725	3.495145631067962	trials	Low-rate	6	correct	True	0.5613309999997728	0.8406639999998733	1.8406639999998733	1.417827999999281	1.6499939999999478	2.0076589999995194
0.01634522977337978	4.8220064724919105	trials	Low-rate	7	incorrect	True	0.8983300000000745	1.01199599999981	2.01199599999981	1.5883270000000485	1.97449199999962	2.361322999999393
0.016345229773503472	8.41423948220065	trials	Low-rate	7	correct	True	0.5611650000000372	5.812476999999955	6.812476999999955	6.339808000000193	6.591640999999829	6.937306000000332
0.016345229773503472	6.601941747572817	trials	High-rate	27	incorrect	True	0.5604969999999739	0.91049599999981	1.91049599999981	1.5813269999995827	1.7679929999997839	2.140157999999821
0.016345229773503472	3.7216828478964405	trials	High-rate	27	correct	True	0.5611639999998733	0.7223300000000745	1.7223300000000745	1.3076609999998472	1.5298269999995828	2.231157000000123
0.016345229773503472	3.4627831715210355	trials	Low-rate	7	correct	True	0.5613310000007041	0.7193310000002384	1.7193310000002384	1.2446620000000113	1.479661000000313	1.9834950000001117
0.016345229773503472	3.3980582524271847	trials	Low-rate	7	correct	True	0.5614979999996722	0.7116639999998733	1.7116639999998733	1.2723279999997468	1.525160000000149	1.91649199999962
0.01634622977335088	4.789644012944985	trials	Low-rate	7	incorrect	True	1.0561619999995455	1.1758279999997467	2.1758279999997465	1.7318259999998846	1.9813249999997207	2.3538239999995567
0.01634622977338726	25.016181229773466	trials	High-rate	26	no decision	False						
0.01634622977338726	9.320388349514564	trials	High-rate	27	no center lick	False	0.5606639999998734					
0.01634622977338726	7.055016181229775	trials	High-rate	26	no second commit	False	0.5608310000002384	0.6869980000001379	1.6869980000001379	1.2354960000002757	1.4869939999999477	
0.01634622977338726	6.7637540453074445	trials	Low-rate	6	no center lick	False	0.5611650000000372					
0.01634622977338726	6.278317152103561	trials	High-rate	27	incorrect	True	0.5369980000001379	0.6574979999996722	1.6574979999996722	1.2089959999998101	1.4471609999998472	1.8193259999998845
0.01634622977338726	4.077669902912622	trials	Low-rate	7	incorrect	True	0.5606639999998734	0.7141639999998733	1.7141639999998732	1.2444949999996462	1.5173270000000485	1.9139920000000856
0.01634622977338726	3.8834951456310685	trials	Low-rate	6	incorrect	True	0.5364979999996722	0.6784969999999739	1.678496999999974	1.219994999999646	1.4876599999996833	1.8709920000000857
