onset	duration	nwb_table	trial_type	trial_pulse_rate	trial_response	trial_is_good	init_tone	stim_onset	stim_offset	go_tone	first_commit	second_commit
-0.21165277022654888	8.99676375404531	trials	High-rate	26	no decision	False						
0.015512229773462007	4.919093851132687	trials	High-rate	27	no decision	False						
0.015512229773595702	4.174757281553399	trials	High-rate	24	correct	True	1.6106599999996833	1.6558270000000483	2.6558270000000483	2.5509900000002235	3.3393199999998324	3.708651999999769
0.01551322977339036	3.2686084142394822	trials	Low-rate	6	correct	True	1.0111629999999423	1.1048289999999106	2.104828999999911	2.004158999999752	2.3383289999999106	2.8023219999999274
0.015513229773774168	6.5048543689320395	trials	Low-rate	7	correct	True	2.1854920000000857	4.388483000000007	5.388483000000007	5.2213119999999185	5.7114780000001195	6.045476000000257
0.01551422977354154	4.75728155339806	trials	Low-rate	7	correct	True	2.6399890000000594	2.7464890000002926	3.7464890000002926	3.6711520000002347	3.967817000000272	4.272816000000108
0.015679229773345963	4.174757281553399	trials	Low-rate	6	correct	True	1.5261609999998473	1.7373269999998155	2.7373269999998158	2.701156000000192	3.3913199999998325	3.693819000000134
0.015680229773317064	4.0453074433656955	trials	High-rate	26	correct	True	1.0716620000000112	1.3708280000002124	2.370828000000212	2.229158000000287	3.1829870000001974	3.565485000000335
0.01568022977341165	4.045307443365696	trials	High-rate	27	correct	True	0.9659949999996461	1.306828999999445	2.306828999999445	2.132657999999821	3.15698799999943	3.557651999999769
0.01568022977342984	3.9158576051779943	trials	Low-rate	7	correct	True	0.926163000000175	1.2031620000004768	2.203162000000477	2.063492000000086	3.113487999999896	3.425320000000298
0.01568022977353534	3.754045307443366	trials	Low-rate	6	correct	True	1.455993999999715	1.644659999999916	2.644659999999916	2.5468230000000913	2.984654999999795	3.2984869999999646
0.015680229773537162	4.045307443365696	trials	Low-rate	6	correct	True	1.9243260000001174	1.9879920000000857	2.9879920000000855	2.924155000000261	3.222320000000065	3.564152000000235
0.015680229773775447	3.851132686084143	trials	Low-rate	8	correct	True	1.2038310000002383	1.2938280000002123	2.2938280000002123	2.189158000000287	3.064154000000097	3.3754860000000337
0.01568122977351008	5.40453074433657	trials	High-rate	24	incorrect	True	1.3699950000001118	1.3869950000001117	2.3869950000001117	2.3468240000000224	2.6539899999999905	2.9678220000001603
0.015681229773553736	3.333333333333334	trials	High-rate	26	correct	True	0.7733310000000055	0.7774969999999739	1.777496999999974	1.6353280000002124	2.464655999999959	2.862493999999948
0.015685229773473607	3.009708737864078	trials	Low-rate	6	no go-tone lick (-4)	False	0.9243299999999581	1.1921620000000113	2.1921620000000113			
0.015846229773500038	4.110032362459547	trials	Low-rate	7	correct	True	2.02999199999962	2.0593249999997205	3.0593249999997205	2.985154999999795	3.312986999999732	3.6299860000000335
0.015847229773191016	8.155339805825244	trials	Low-rate	6	incorrect	True	1.3868280000002124	2.1633250000001865	3.1633250000001865	2.993154000000097	4.3138160000001085	4.703979999999981
0.015847229773347446	5.533980582524273	trials	Low-rate	6	incorrect	True	1.8286639999998733	1.9216589999999851	2.921658999999985	2.839655000000028	3.8329850000001024	4.122317000000039
0.015847229773477505	5.566343042071199	trials	Low-rate	6	no first commit	False	0.6726639999999897	1.0663289999999106	2.0663289999999104	2.139158000000054		
0.015847229773585735	3.7216828478964405	trials	Low-rate	7	correct	True	1.5776610000000801	1.7654940000001806	2.7654940000001806	2.631657000000123	2.96032200000016	3.2671530000001656
0.01584822977334765	3.495145631067962	trials	High-rate	26	correct	True	0.9423290000001434	1.0234960000000428	2.023496000000043	1.9194920000000857	2.7208209999999964	3.016655000000028
0.015851229773484687	4.012944983818771	trials	High-rate	27	correct	True	1.10549599999981	1.365162000000011	2.3651620000000113	2.193657999999821	3.1363200000000653	3.5273189999999013
0.016012229773541133	3.5275080906148872	trials	High-rate	27	correct	True	0.8641630000001751	0.9311620000000111	1.9311620000000111	1.8604920000000857	2.6679890000000595	3.083320000000298
0.01601322977342674	3.6893203883495156	trials	High-rate	25	correct	True	0.892996999999974	1.0088300000000745	2.0088300000000747	2.1324919999999694	2.8106560000000753	3.2058240000000224
0.016014229773679785	3.818770226537217	trials	High-rate	27	correct	True	1.4603280000002123	1.525993999999948	2.525993999999948	2.3918240000004882	2.9534879999998958	3.3676540000000967
0.01617922977340417	5.33980582524272	trials	High-rate	27	correct	True	2.3003239999995566	2.7308219999996943	3.7308219999996943	3.6498179999995046	4.469981999999844	4.864813999999781
0.01618022977328432	4.336569579288027	trials	High-rate	25	correct	True	1.6029939999999478	1.8068260000003502	2.80682600000035	2.6353230000003243	3.489152999999933	3.8736500000003726
0.01618022977333889	4.5954692556634305	trials	Low-rate	6	correct	True	2.484324000000022	2.501655999999959	3.501655999999959	3.4899869999999646	3.8149849999998695	4.127815999999875
0.016180229773384364	4.23948220064725	trials	Low-rate	7	correct	True	1.8248249999999535	2.0419920000000857	3.0419920000000857	2.8534890000000597	3.459653000000166	3.757652000000002
0.01618022977354989	10.194174757281555	trials	Low-rate	7	correct	True	3.306986999999965	7.924635000000009	8.92463500000001	8.736299000000116	9.404629999999889	9.746295000000158
0.016180229773640843	4.207119741100325	trials	Low-rate	7	correct	True	1.4034939999999478	1.4938270000000484	2.4938270000000484	2.369824000000488	3.422652999999933	3.7306520000002346
0.016181229773193574	4.433656957928804	trials	High-rate	25	correct	True	1.7461599999996833	1.8058259999998845	2.8058259999998847	2.766155999999959	3.5639860000000336	3.955320000000298
0.016181229773586478	3.883495145631069	trials	High-rate	25	correct	True	1.2941640000001062	1.39716100000008	2.39716100000008	2.286322999999858	3.1198209999999964	3.410819000000134
0.016183229773457736	3.4627831715210355	trials	High-rate	27	correct	True	0.5368310000000056	0.8699969999999739	1.869996999999974	1.7749930000000167	2.6958230000000913	2.9893220000001604
0.01618422977345521	6.7637540453074445	trials	Low-rate	7	incorrect	True	0.5366650000000373	0.9821630000000586	1.9821630000000587	2.087658000000054	2.7648220000000436	3.3176539999999806
0.01634222977339736	5.6957928802589	trials	Low-rate	8	incorrect	True	0.5608270000005141	1.1656579999998211	2.165657999999821	1.985654999999795	2.8786510000000707	3.2691500000003724
0.016342229773624734	3.236245954692557	trials	High-rate	26	correct	True	0.5604940000001807	0.6853270000002812	1.6853270000002814	1.5929900000002235	2.406823000000091	2.7549850000001026
0.01634422977339231	3.43042071197411	trials	High-rate	27	correct	True	0.5371630000000587	0.6644949999999954	1.6644949999999954	1.7489910000000382	2.5703209999999963	2.9494860000000336
0.01634422977339231	3.333333333333334	trials	High-rate	27	correct	True	0.5368310000002384	0.6388349999999627	1.6388349999999627	1.4859930000000168	2.489823000000324	2.8836550000002608
0.016344229773619684	4.919093851132687	trials	Low-rate	6	incorrect	True	0.5608310000002384	0.6249969999999739	1.6249969999999738	1.452993999999948	2.0619909999999217	2.455488999999594
0.0163452297732761	3.1067961165048543	trials	High-rate	27	correct	True	0.5613310000000056	0.706496999999974	1.706496999999974	1.5996599999999161	2.270658000000054	2.642989999999991
0.016345229773503472	5.663430420711975	trials	Low-rate	6	incorrect	True	0.5373310000000056	0.7418299999999581	1.741829999999958	1.8784919999999692	2.793488000000012	3.197987000000081
